frame,timestamp
3651,1689046198.6107976
3652,1689046198.642512
3653,1689046198.6745121
3654,1689046198.7065125
3655,1689046198.738512
3656,1689046198.7705142
3657,1689046198.802513
3658,1689046198.8505123
3659,1689046198.8825166
3660,1689046198.9145167
3661,1689046198.9465165
3662,1689046198.9785118
3663,1689046199.010512
3664,1689046199.0425165
3665,1689046199.0745125
3666,1689046199.1065114
3667,1689046199.1385121
3668,1689046199.170512
3669,1689046199.2025118
3670,1689046199.250512
3671,1689046199.2825117
3672,1689046199.3145158
3673,1689046199.3465161
3674,1689046199.3785117
3675,1689046199.410512
3676,1689046199.4425113
3677,1689046199.4745107
3678,1689046199.5065114
3679,1689046199.5385106
3680,1689046199.5705106
3681,1689046199.6025107
3682,1689046199.6505108
3683,1689046199.6825113
3684,1689046199.7145107
3685,1689046199.74651
3686,1689046199.7785158
3687,1689046199.8105106
3688,1689046199.84251
3689,1689046199.87451
3690,1689046199.9065106
3691,1689046199.938511
3692,1689046199.9705148
3693,1689046200.0025103
3694,1689046200.0505104
3695,1689046200.0825112
3696,1689046200.1145096
3697,1689046200.1465144
3698,1689046200.1785102
3699,1689046200.2105095
3700,1689046200.2425098
3701,1689046200.2745104
3702,1689046200.3065093
3703,1689046200.3385098
3704,1689046200.37051
3705,1689046200.4025092
3706,1689046200.4505088
3707,1689046200.4825099
3708,1689046200.514514
3709,1689046200.546511
3710,1689046200.5785096
3711,1689046200.6105094
3712,1689046200.6425087
3713,1689046200.6745093
3714,1689046200.7065089
3715,1689046200.7385094
3716,1689046200.7705092
3717,1689046200.8025093
3718,1689046200.8505092
3719,1689046200.8825083
3720,1689046200.9155092
3721,1689046200.9465082
3722,1689046200.9785094
3723,1689046201.0105104
3724,1689046201.0425084
3725,1689046201.0744636
3726,1689046201.1064599
3727,1689046201.1384597
3728,1689046201.1704638
3729,1689046201.2024589
3730,1689046201.250459
3731,1689046201.2824588
3732,1689046201.3144593
3733,1689046201.3464592
3734,1689046201.3784587
3735,1689046201.4104588
3736,1689046201.4424586
3737,1689046201.4744592
3738,1689046201.5064585
3739,1689046201.5384586
3740,1689046201.570459
3741,1689046201.6024587
3742,1689046201.6504583
3743,1689046201.6824582
3744,1689046201.7144587
3745,1689046201.746458
3746,1689046201.778458
3747,1689046201.8104582
3748,1689046201.8424587
3749,1689046201.8744586
3750,1689046201.906458
3751,1689046201.937963
3752,1689046201.9707894
3753,1689046202.0020175
3754,1689046202.0507236
3755,1689046202.082724
3756,1689046202.114724
3757,1689046202.1467235
3758,1689046202.1787233
3759,1689046202.2107234
3760,1689046202.242723
3761,1689046202.274723
3762,1689046202.306723
3763,1689046202.3387232
3764,1689046202.370723
3765,1689046202.4027236
3766,1689046202.4347234
3767,1689046202.4827232
3768,1689046202.5147233
3769,1689046202.5462115
3770,1689046202.578616
3771,1689046202.6103573
3772,1689046202.642585
3773,1689046202.6746306
3774,1689046202.7062416
3775,1689046202.7382414
3776,1689046202.7702408
3777,1689046202.80224
3778,1689046202.8342597
3779,1689046202.882255
3780,1689046202.914256
3781,1689046202.9462554
3782,1689046202.978259
3783,1689046203.0102592
3784,1689046203.042259
3785,1689046203.074302
3786,1689046203.106297
3787,1689046203.1382978
3788,1689046203.170302
3789,1689046203.2022977
3790,1689046203.250315
3791,1689046203.2824237
3792,1689046203.314419
3793,1689046203.3464253
3794,1689046203.3791366
3795,1689046203.4098966
3796,1689046203.4421303
3797,1689046203.4740522
3798,1689046203.5063207
3799,1689046203.538578
3800,1689046203.5703018
3801,1689046203.6026168
3802,1689046203.634528
3803,1689046203.6825285
3804,1689046203.7146442
3805,1689046203.7466667
3806,1689046203.7783055
3807,1689046203.8103054
3808,1689046203.8423054
3809,1689046203.874305
3810,1689046203.9063053
3811,1689046203.9383047
3812,1689046203.9703052
3813,1689046204.002306
3814,1689046204.0343053
3815,1689046204.082305
3816,1689046204.1143095
3817,1689046204.1463046
3818,1689046204.1783044
3819,1689046204.210305
3820,1689046204.2433045
3821,1689046204.274305
3822,1689046204.3062022
3823,1689046204.3378332
3824,1689046204.370833
3825,1689046204.402833
3826,1689046204.4338331
3827,1689046204.4818332
3828,1689046204.5139668
3829,1689046204.546217
3830,1689046204.5787284
3831,1689046204.6100278
3832,1689046204.6420155
3833,1689046204.674488
3834,1689046204.70675
3835,1689046204.7382169
3836,1689046204.7706883
3837,1689046204.8026092
3838,1689046204.8346112
3839,1689046204.8827765
3840,1689046204.9141302
3841,1689046204.9461737
3842,1689046204.9782794
3843,1689046205.010279
3844,1689046205.0422788
3845,1689046205.074284
3846,1689046205.1062784
3847,1689046205.1382785
3848,1689046205.1702776
3849,1689046205.2022784
3850,1689046205.234279
3851,1689046205.2822785
3852,1689046205.3142784
3853,1689046205.3462787
3854,1689046205.3782835
3855,1689046205.409872
3856,1689046205.4426262
3857,1689046205.474724
3858,1689046205.5060225
3859,1689046205.5380247
3860,1689046205.570023
3861,1689046205.602023
3862,1689046205.634023
3863,1689046205.6830227
3864,1689046205.715023
3865,1689046205.7460225
3866,1689046205.7780223
3867,1689046205.8110228
3868,1689046205.8430226
3869,1689046205.8750243
3870,1689046205.9060223
3871,1689046205.9390218
3872,1689046205.9700224
3873,1689046206.0030253
3874,1689046206.0340223
3875,1689046206.0820224
3876,1689046206.1140223
3877,1689046206.146022
3878,1689046206.1780224
3879,1689046206.210022
3880,1689046206.2420218
3881,1689046206.2740219
3882,1689046206.306022
3883,1689046206.3380225
3884,1689046206.370022
3885,1689046206.4020224
3886,1689046206.4350212
3887,1689046206.466021
3888,1689046206.5140219
3889,1689046206.5460215
3890,1689046206.5780213
3891,1689046206.610021
3892,1689046206.6420214
3893,1689046206.674021
3894,1689046206.707021
3895,1689046206.738022
3896,1689046206.7700212
3897,1689046206.8030205
3898,1689046206.8340206
3899,1689046206.8820207
3900,1689046206.9140215
3901,1689046206.9460206
3902,1689046206.9780211
3903,1689046207.0100248
3904,1689046207.0420206
3905,1689046207.0740206
3906,1689046207.1060202
3907,1689046207.1380205
3908,1689046207.1700203
3909,1689046207.203023
3910,1689046207.2340202
3911,1689046207.2820203
3912,1689046207.3140197
3913,1689046207.3460243
3914,1689046207.3780198
3915,1689046207.4100199
3916,1689046207.4420202
3917,1689046207.474019
3918,1689046207.50602
3919,1689046207.5380247
3920,1689046207.5700197
3921,1689046207.602024
3922,1689046207.6340325
3923,1689046207.6660187
3924,1689046207.7140195
3925,1689046207.7460196
3926,1689046207.7780194
3927,1689046207.810019
3928,1689046207.8420193
3929,1689046207.8740194
3930,1689046207.9060187
3931,1689046207.9380236
3932,1689046207.970019
3933,1689046208.0020232
3934,1689046208.0340188
3935,1689046208.0660233
3936,1689046208.1140196
3937,1689046208.1470203
3938,1689046208.1780236
3939,1689046208.2100232
3940,1689046208.2430189
3941,1689046208.2740188
3942,1689046208.3060186
3943,1689046208.3380184
3944,1689046208.3700182
3945,1689046208.4020183
3946,1689046208.434018
3947,1689046208.4820182
3948,1689046208.5140188
3949,1689046208.5460181
3950,1689046208.578018
3951,1689046208.610018
3952,1689046208.6420186
3953,1689046208.6740184
3954,1689046208.7060177
3955,1689046208.7380178
3956,1689046208.770018
3957,1689046208.8020177
3958,1689046208.835018
3959,1689046208.866
3960,1689046208.914298
3961,1689046208.9472978
3962,1689046208.9782982
3963,1689046209.010298
3964,1689046209.042298
3965,1689046209.074298
3966,1689046209.1062973
3967,1689046209.1382978
3968,1689046209.1702976
3969,1689046209.2022967
3970,1689046209.2343032
3971,1689046209.2662966
3972,1689046209.3142972
3973,1689046209.346302
3974,1689046209.378297
3975,1689046209.4102974
3976,1689046209.4422963
3977,1689046209.4742978
3978,1689046209.5062976
3979,1689046209.538297
3980,1689046209.570297
3981,1689046209.6022959
3982,1689046209.6342974
3983,1689046209.6662965
3984,1689046209.7142968
3985,1689046209.746297
3986,1689046209.778301
3987,1689046209.810296
3988,1689046209.8423557
3989,1689046209.874356
3990,1689046209.9063528
3991,1689046209.9383569
3992,1689046209.9703968
3993,1689046210.0023959
3994,1689046210.0344005
3995,1689046210.0664005
3996,1689046210.1143963
3997,1689046210.1463964
3998,1689046210.1783957
3999,1689046210.2103968
4000,1689046210.2423966
4001,1689046210.2743957
4002,1689046210.306396
4003,1689046210.3383954
4004,1689046210.3703954
4005,1689046210.4023952
4006,1689046210.4342685
4007,1689046210.4663396
4008,1689046210.5143955
4009,1689046210.5463905
4010,1689046210.578395
4011,1689046210.610391
4012,1689046210.6423912
4013,1689046210.6743917
4014,1689046210.7063906
4015,1689046210.7383904
4016,1689046210.770391
4017,1689046210.8023906
4018,1689046210.8343945
4019,1689046210.8663945
4020,1689046210.9143946
4021,1689046210.9463947
4022,1689046210.9783902
4023,1689046211.010395
4024,1689046211.0433903
4025,1689046211.0743911
4026,1689046211.10639
4027,1689046211.1383896
4028,1689046211.1703894
4029,1689046211.202394
4030,1689046211.2343895
4031,1689046211.2663906
4032,1689046211.314389
4033,1689046211.346394
4034,1689046211.378404
4035,1689046211.410403
4036,1689046211.4425023
4037,1689046211.4745035
4038,1689046211.507506
4039,1689046211.5385146
4040,1689046211.5705147
4041,1689046211.6026168
4042,1689046211.6346169
4043,1689046211.6666188
4044,1689046211.6986167
4045,1689046211.745873
4046,1689046211.7788727
4047,1689046211.8109994
4048,1689046211.8428178
4049,1689046211.8748078
4050,1689046211.9065785
4051,1689046211.9385026
4052,1689046211.9706743
4053,1689046212.0018325
4054,1689046212.0342324
4055,1689046212.0662317
4056,1689046212.1142325
4057,1689046212.1462324
4058,1689046212.1782327
4059,1689046212.2102368
4060,1689046212.2422316
4061,1689046212.274232
4062,1689046212.3062315
4063,1689046212.338232
4064,1689046212.3702316
4065,1689046212.4022322
4066,1689046212.4342318
4067,1689046212.4662359
4068,1689046212.514232
4069,1689046212.5462322
4070,1689046212.5782313
4071,1689046212.6102314
4072,1689046212.6422315
4073,1689046212.6742315
4074,1689046212.706231
4075,1689046212.739232
4076,1689046212.770313
4077,1689046212.8028464
4078,1689046212.8348515
4079,1689046212.8658524
4080,1689046212.8988483
4081,1689046212.9468472
4082,1689046212.978847
4083,1689046213.0098467
4084,1689046213.042847
4085,1689046213.074848
4086,1689046213.1068468
4087,1689046213.1388462
4088,1689046213.1703327
4089,1689046213.2019808
4090,1689046213.2342036
4091,1689046213.2662551
4092,1689046213.3148344
4093,1689046213.3464463
4094,1689046213.3784657
4095,1689046213.4105668
4096,1689046213.4420974
4097,1689046213.4742646
4098,1689046213.506027
4099,1689046213.5384169
4100,1689046213.570417
4101,1689046213.602417
4102,1689046213.634832
4103,1689046213.6667402
4104,1689046213.6981404
4105,1689046213.7463732
4106,1689046213.7785227
4107,1689046213.809988
4108,1689046213.84257
4109,1689046213.8745697
4110,1689046213.9065697
4111,1689046213.938569
4112,1689046213.9705703
4113,1689046214.0024185
4114,1689046214.0345917
4115,1689046214.0667732
4116,1689046214.098567
4117,1689046214.1460154
4118,1689046214.1790316
4119,1689046214.2110162
4120,1689046214.2420151
4121,1689046214.2740161
4122,1689046214.3067732
4123,1689046214.338867
4124,1689046214.3707142
4125,1689046214.4024503
4126,1689046214.4341617
4127,1689046214.466495
4128,1689046214.4982038
4129,1689046214.5462034
4130,1689046214.5782034
4131,1689046214.610203
4132,1689046214.6422033
4133,1689046214.6743698
4134,1689046214.7068636
4135,1689046214.7385452
4136,1689046214.7705472
4137,1689046214.802546
4138,1689046214.8345454
4139,1689046214.8665454
4140,1689046214.8985448
4141,1689046214.9466074
4142,1689046214.9781437
4143,1689046215.0102346
4144,1689046215.0426815
4145,1689046215.0744698
4146,1689046215.1066647
4147,1689046215.1385784
4148,1689046215.1706038
4149,1689046215.202513
4150,1689046215.234257
4151,1689046215.2665396
4152,1689046215.2983663
4153,1689046215.3467588
4154,1689046215.3787074
4155,1689046215.410304
4156,1689046215.442182
4157,1689046215.4744315
4158,1689046215.5058608
4159,1689046215.5388272
4160,1689046215.5703537
4161,1689046215.6022987
4162,1689046215.6340418
4163,1689046215.666303
4164,1689046215.699509
4165,1689046215.7463856
4166,1689046215.7782419
4167,1689046215.8105056
4168,1689046215.8420103
4169,1689046215.8750339
4170,1689046215.9064648
4171,1689046215.938459
4172,1689046215.9707477
4173,1689046216.00222
4174,1689046216.034569
4175,1689046216.0665612
4176,1689046216.09863
4177,1689046216.146191
4178,1689046216.1780705
4179,1689046216.2109647
4180,1689046216.2421038
4181,1689046216.2743804
4182,1689046216.3064294
4183,1689046216.3387573
4184,1689046216.370256
4185,1689046216.4023411
4186,1689046216.43396
4187,1689046216.4664333
4188,1689046216.4984336
4189,1689046216.5464334
4190,1689046216.578111
4191,1689046216.6108043
4192,1689046216.6423192
4193,1689046216.6739986
4194,1689046216.7059987
4195,1689046216.7379625
4196,1689046216.7707298
4197,1689046216.8021197
4198,1689046216.8344276
4199,1689046216.8665226
4200,1689046216.898926
4201,1689046216.930232
4202,1689046216.9788764
4203,1689046217.0099683
4204,1689046217.0429585
4205,1689046217.0746305
4206,1689046217.1062753
4207,1689046217.1385536
4208,1689046217.1709118
4209,1689046217.202506
4210,1689046217.2339811
4211,1689046217.2660923
4212,1689046217.298228
4213,1689046217.3467436
4214,1689046217.3788524
4215,1689046217.410608
4216,1689046217.442175
4217,1689046217.474236
4218,1689046217.506178
4219,1689046217.5381756
4220,1689046217.5705357
4221,1689046217.6025827
4222,1689046217.6342552
4223,1689046217.6666222
4224,1689046217.698622
4225,1689046217.7306225
4226,1689046217.778638
4227,1689046217.8106372
4228,1689046217.8426375
4229,1689046217.8746371
4230,1689046217.9066374
4231,1689046217.938637
4232,1689046217.9706428
4233,1689046218.0026374
4234,1689046218.0346375
4235,1689046218.0666373
4236,1689046218.0986369
4237,1689046218.130488
4238,1689046218.1786804
4239,1689046218.2105632
4240,1689046218.242468
4241,1689046218.2740827
4242,1689046218.3061857
4243,1689046218.3382118
4244,1689046218.3699794
4245,1689046218.4025805
4246,1689046218.4345467
4247,1689046218.4664862
4248,1689046218.4984853
4249,1689046218.5467074
4250,1689046218.5784056
4251,1689046218.610083
4252,1689046218.6427877
4253,1689046218.6741757
4254,1689046218.7061841
4255,1689046218.7381842
4256,1689046218.7701888
4257,1689046218.802184
4258,1689046218.834184
4259,1689046218.8661835
4260,1689046218.8981843
4261,1689046218.930029
4262,1689046218.9780285
4263,1689046219.0100284
4264,1689046219.0420334
4265,1689046219.0740285
4266,1689046219.1060283
4267,1689046219.1380284
4268,1689046219.1700275
4269,1689046219.2020283
4270,1689046219.2340326
4271,1689046219.2660284
4272,1689046219.2980273
4273,1689046219.3300323
4274,1689046219.3780274
4275,1689046219.4100275
4276,1689046219.4420276
4277,1689046219.4740276
4278,1689046219.507031
4279,1689046219.5380318
4280,1689046219.5700276
4281,1689046219.6020274
4282,1689046219.6340268
4283,1689046219.6660273
4284,1689046219.698028
4285,1689046219.730774
4286,1689046219.7787778
4287,1689046219.8107724
4288,1689046219.8427753
4289,1689046219.8742454
4290,1689046219.9063227
4291,1689046219.938324
4292,1689046219.9702957
4293,1689046220.002294
4294,1689046220.0342944
4295,1689046220.0662937
4296,1689046220.0982938
4297,1689046220.130294
4298,1689046220.1782932
4299,1689046220.2102942
4300,1689046220.2422938
4301,1689046220.274294
4302,1689046220.306294
4303,1689046220.3382933
4304,1689046220.3702927
4305,1689046220.4022932
4306,1689046220.434294
4307,1689046220.4662936
4308,1689046220.4982934
4309,1689046220.5302935
4310,1689046220.5782933
4311,1689046220.6102931
4312,1689046220.6422925
4313,1689046220.6742933
4314,1689046220.7072923
4315,1689046220.738292
4316,1689046220.7702928
4317,1689046220.802293
4318,1689046220.834293
4319,1689046220.866293
4320,1689046220.898293
4321,1689046220.9302924
4322,1689046220.9782927
4323,1689046221.0102944
4324,1689046221.042292
4325,1689046221.0742922
4326,1689046221.1065018
4327,1689046221.1387877
4328,1689046221.1700041
4329,1689046221.2029998
4330,1689046221.2340043
4331,1689046221.2669997
4332,1689046221.2979996
4333,1689046221.3299992
4334,1689046221.378
4335,1689046221.4099994
4336,1689046221.4419997
4337,1689046221.4750001
4338,1689046221.5059986
4339,1689046221.5379992
4340,1689046221.5709996
4341,1689046221.601999
4342,1689046221.633999
4343,1689046221.665999
4344,1689046221.6981797
4345,1689046221.7300305
4346,1689046221.762472
4347,1689046221.8104737
4348,1689046221.842478
4349,1689046221.8744738
4350,1689046221.9064736
4351,1689046221.9384735
4352,1689046221.970474
4353,1689046222.002474
4354,1689046222.034473
4355,1689046222.066473
4356,1689046222.0984738
4357,1689046222.130474
4358,1689046222.1784732
4359,1689046222.210478
4360,1689046222.2424738
4361,1689046222.274473
4362,1689046222.3064733
4363,1689046222.3384733
4364,1689046222.3704736
4365,1689046222.4024732
4366,1689046222.4344735
4367,1689046222.4664726
4368,1689046222.4984734
4369,1689046222.5304723
4370,1689046222.5784733
4371,1689046222.610473
4372,1689046222.6424727
4373,1689046222.674472
4374,1689046222.7064726
4375,1689046222.7384715
4376,1689046222.7704723
4377,1689046222.802472
4378,1689046222.8344724
4379,1689046222.866472
4380,1689046222.8984723
4381,1689046222.9304726
4382,1689046222.9624724
4383,1689046223.0104723
4384,1689046223.0424721
4385,1689046223.074472
4386,1689046223.1064718
4387,1689046223.138472
4388,1689046223.1704717
4389,1689046223.2024717
4390,1689046223.2344718
4391,1689046223.2664707
4392,1689046223.2984717
4393,1689046223.3304718
4394,1689046223.3624728
4395,1689046223.4104714
4396,1689046223.4424713
4397,1689046223.4744713
4398,1689046223.5064714
4399,1689046223.5384715
4400,1689046223.5714712
4401,1689046223.6022022
4402,1689046223.6350107
4403,1689046223.666027
4404,1689046223.6980674
4405,1689046223.7300677
4406,1689046223.762109
4407,1689046223.8101044
4408,1689046223.8431082
4409,1689046223.874234
4410,1689046223.9062917
4411,1689046223.9383156
4412,1689046223.9702508
4413,1689046224.0022469
4414,1689046224.034246
4415,1689046224.066247
4416,1689046224.098251
4417,1689046224.1302505
4418,1689046224.1622465
4419,1689046224.2102466
4420,1689046224.2422888
4421,1689046224.274289
4422,1689046224.306289
4423,1689046224.3382907
4424,1689046224.3702888
4425,1689046224.4022896
4426,1689046224.4342906
4427,1689046224.466289
4428,1689046224.4982889
4429,1689046224.5302958
4430,1689046224.5622885
4431,1689046224.610289
4432,1689046224.6422887
4433,1689046224.6742935
4434,1689046224.7062883
4435,1689046224.7382886
4436,1689046224.7702885
4437,1689046224.8022883
4438,1689046224.8342886
4439,1689046224.8662877
4440,1689046224.8982875
4441,1689046224.930288
4442,1689046224.9622881
4443,1689046225.0102873
4444,1689046225.0422883
4445,1689046225.0742881
4446,1689046225.1062884
4447,1689046225.1382875
4448,1689046225.171288
4449,1689046225.2022896
4450,1689046225.2342875
4451,1689046225.2662876
4452,1689046225.2982876
4453,1689046225.3301067
4454,1689046225.3622284
4455,1689046225.410229
4456,1689046225.4422283
4457,1689046225.4742365
4458,1689046225.5062287
4459,1689046225.5382292
4460,1689046225.5702336
4461,1689046225.6022284
4462,1689046225.6342287
4463,1689046225.6662283
4464,1689046225.698233
4465,1689046225.73023
4466,1689046225.7622287
4467,1689046225.8102279
4468,1689046225.8422284
4469,1689046225.8742278
4470,1689046225.9066446
4471,1689046225.9384336
4472,1689046225.970434
4473,1689046226.002433
4474,1689046226.0344331
4475,1689046226.066433
4476,1689046226.098433
4477,1689046226.1304336
4478,1689046226.1624327
4479,1689046226.210433
4480,1689046226.2424343
4481,1689046226.2744336
4482,1689046226.3064332
4483,1689046226.3384337
4484,1689046226.370435
4485,1689046226.4034333
4486,1689046226.4344332
4487,1689046226.4664326
4488,1689046226.4984324
4489,1689046226.5300236
4490,1689046226.5620258
4491,1689046226.6100237
4492,1689046226.6420233
4493,1689046226.674024
4494,1689046226.7060242
4495,1689046226.7380242
4496,1689046226.7710235
4497,1689046226.8020241
4498,1689046226.8350239
4499,1689046226.866988
4500,1689046226.8983274
4501,1689046226.9303322
4502,1689046226.9623277
4503,1689046226.994327
4504,1689046227.042327
4505,1689046227.0746672
4506,1689046227.1066678
4507,1689046227.1386678
4508,1689046227.1706674
4509,1689046227.2026675
4510,1689046227.2346675
4511,1689046227.2666674
4512,1689046227.2986667
4513,1689046227.3306665
4514,1689046227.3626676
4515,1689046227.410667
4516,1689046227.442667
4517,1689046227.4746716
4518,1689046227.5066676
4519,1689046227.5386674
4520,1689046227.570667
4521,1689046227.6026714
4522,1689046227.6346667
4523,1689046227.6666663
4524,1689046227.698666
4525,1689046227.7306666
4526,1689046227.762666
4527,1689046227.8106668
4528,1689046227.8426664
4529,1689046227.8746705
4530,1689046227.9066656
4531,1689046227.9386663
4532,1689046227.9706655
4533,1689046228.002666
4534,1689046228.034665
4535,1689046228.066666
4536,1689046228.098666
4537,1689046228.1306653
4538,1689046228.162666
4539,1689046228.1946657
4540,1689046228.242666
4541,1689046228.2746701
4542,1689046228.3066654
4543,1689046228.338665
4544,1689046228.3706653
4545,1689046228.4026654
4546,1689046228.4346652
4547,1689046228.4666648
4548,1689046228.4986653
4549,1689046228.530665
4550,1689046228.5626652
4551,1689046228.594666
4552,1689046228.6426642
4553,1689046228.674669
4554,1689046228.7066648
4555,1689046228.7386649
4556,1689046228.770665
4557,1689046228.802665
4558,1689046228.8346648
4559,1689046228.8666646
4560,1689046228.898664
4561,1689046228.9306648
4562,1689046228.9626641
4563,1689046228.994664
4564,1689046229.0426636
4565,1689046229.074664
4566,1689046229.1066647
4567,1689046229.1386647
4568,1689046229.1706648
4569,1689046229.2026644
4570,1689046229.2346642
4571,1689046229.2666643
4572,1689046229.2986696
4573,1689046229.330664
4574,1689046229.3626633
4575,1689046229.3946636
4576,1689046229.4423368
4577,1689046229.4746635
4578,1689046229.5066628
4579,1689046229.5386636
4580,1689046229.5706637
4581,1689046229.6026635
4582,1689046229.6346714
4583,1689046229.6666627
4584,1689046229.698663
4585,1689046229.7306628
4586,1689046229.7626626
4587,1689046229.7946637
4588,1689046229.8426623
4589,1689046229.8746629
4590,1689046229.906663
4591,1689046229.9379463
4592,1689046229.970493
4593,1689046230.0027776
4594,1689046230.0347776
4595,1689046230.0667827
4596,1689046230.0987775
4597,1689046230.1307797
4598,1689046230.1627789
4599,1689046230.1947794
4600,1689046230.2427778
4601,1689046230.2747881
4602,1689046230.3067777
4603,1689046230.338778
4604,1689046230.3707778
4605,1689046230.402778
4606,1689046230.4347773
4607,1689046230.466778
4608,1689046230.498777
4609,1689046230.5307782
4610,1689046230.5627773
4611,1689046230.5947766
4612,1689046230.6427765
4613,1689046230.6747792
4614,1689046230.706777
4615,1689046230.738782
4616,1689046230.7707772
4617,1689046230.8027768
4618,1689046230.8344178
4619,1689046230.8660412
4620,1689046230.8977838
4621,1689046230.9300494
4622,1689046230.9620492
4623,1689046230.994049
4624,1689046231.0420535
4625,1689046231.074048
4626,1689046231.106048
4627,1689046231.1390476
4628,1689046231.1700478
4629,1689046231.2020478
4630,1689046231.2340484
4631,1689046231.2660482
4632,1689046231.2980483
4633,1689046231.330048
4634,1689046231.362048
4635,1689046231.3940496
4636,1689046231.4420469
4637,1689046231.4740477
4638,1689046231.5060475
4639,1689046231.5380478
4640,1689046231.570047
4641,1689046231.6020522
4642,1689046231.634047
4643,1689046231.666048
4644,1689046231.6990469
4645,1689046231.7300475
4646,1689046231.7620468
4647,1689046231.7940469
4648,1689046231.8420472
4649,1689046231.8740513
4650,1689046231.9060516
4651,1689046231.938047
4652,1689046231.9700472
4653,1689046232.0020473
4654,1689046232.0340462
4655,1689046232.0660462
4656,1689046232.0980468
4657,1689046232.1300466
4658,1689046232.1620467
4659,1689046232.1940463
4660,1689046232.2260468
4661,1689046232.2740467
4662,1689046232.306047
4663,1689046232.3380463
4664,1689046232.3700786
4665,1689046232.4020777
4666,1689046232.4340785
4667,1689046232.4660738
4668,1689046232.4980736
4669,1689046232.530074
4670,1689046232.5620742
4671,1689046232.594073
4672,1689046232.6420736
4673,1689046232.6740746
4674,1689046232.7060735
4675,1689046232.7380736
4676,1689046232.7710738
4677,1689046232.8020732
4678,1689046232.8340778
4679,1689046232.8660734
4680,1689046232.8980734
4681,1689046232.9300725
4682,1689046232.96249
4683,1689046232.994259
4684,1689046233.0422778
4685,1689046233.0742772
4686,1689046233.1062772
4687,1689046233.138277
4688,1689046233.1702778
4689,1689046233.2022774
4690,1689046233.2342775
4691,1689046233.2662773
4692,1689046233.2982771
4693,1689046233.3302784
4694,1689046233.3622773
4695,1689046233.3942773
4696,1689046233.4262903
4697,1689046233.4742906
4698,1689046233.5062902
4699,1689046233.5382903
4700,1689046233.5702896
4701,1689046233.6022894
4702,1689046233.6342893
4703,1689046233.6662898
4704,1689046233.6982892
4705,1689046233.7302902
4706,1689046233.7622888
4707,1689046233.7942896
4708,1689046233.8262894
4709,1689046233.8742895
4710,1689046233.9062893
4711,1689046233.9382894
4712,1689046233.9702895
4713,1689046234.0022893
4714,1689046234.0342886
4715,1689046234.0662892
4716,1689046234.0982893
4717,1689046234.1302888
4718,1689046234.162289
4719,1689046234.194289
4720,1689046234.226288
4721,1689046234.274289
4722,1689046234.306289
4723,1689046234.338288
4724,1689046234.3702888
4725,1689046234.4022887
4726,1689046234.4342887
4727,1689046234.4662886
4728,1689046234.4982884
4729,1689046234.5302882
4730,1689046234.5622876
4731,1689046234.5942876
4732,1689046234.6262884
4733,1689046234.6742873
4734,1689046234.7062876
4735,1689046234.7382882
4736,1689046234.7702882
4737,1689046234.8022878
4738,1689046234.8342881
4739,1689046234.8672872
4740,1689046234.8982885
4741,1689046234.9302878
4742,1689046234.9622877
4743,1689046234.994287
4744,1689046235.0272877
4745,1689046235.0742924
4746,1689046235.1062877
4747,1689046235.1382868
4748,1689046235.1702874
4749,1689046235.2022874
4750,1689046235.2342865
4751,1689046235.2662866
4752,1689046235.2982872
4753,1689046235.3302875
4754,1689046235.3622873
4755,1689046235.394287
4756,1689046235.426299
4757,1689046235.474287
4758,1689046235.5062869
4759,1689046235.5382867
4760,1689046235.5702865
4761,1689046235.602286
4762,1689046235.634286
4763,1689046235.6662867
4764,1689046235.6982865
4765,1689046235.730287
4766,1689046235.7622867
4767,1689046235.7942863
4768,1689046235.8262863
4769,1689046235.8742862
4770,1689046235.9062853
4771,1689046235.9382863
4772,1689046235.9702864
4773,1689046236.0022852
4774,1689046236.0352864
4775,1689046236.0662858
4776,1689046236.0982862
4777,1689046236.1302857
4778,1689046236.1622858
4779,1689046236.1942859
4780,1689046236.2262886
4781,1689046236.2742898
4782,1689046236.3062856
4783,1689046236.338286
4784,1689046236.3702848
4785,1689046236.4022853
4786,1689046236.4342854
4787,1689046236.4662895
4788,1689046236.498285
4789,1689046236.5302851
4790,1689046236.5622845
4791,1689046236.5942848
4792,1689046236.6262848
4793,1689046236.6742847
4794,1689046236.7062848
4795,1689046236.7382848
4796,1689046236.7702892
4797,1689046236.8022845
4798,1689046236.8342845
4799,1689046236.8662848
4800,1689046236.8982844
4801,1689046236.9302843
4802,1689046236.9622843
4803,1689046236.9942844
4804,1689046237.0262842
4805,1689046237.0742855
4806,1689046237.1062887
4807,1689046237.138284
4808,1689046237.170284
4809,1689046237.202284
4810,1689046237.2342837
4811,1689046237.2662838
4812,1689046237.2982838
4813,1689046237.3302839
4814,1689046237.3622837
4815,1689046237.3942835
4816,1689046237.4262836
4817,1689046237.4582884
4818,1689046237.5062842
4819,1689046237.5382826
4820,1689046237.570284
4821,1689046237.6022837
4822,1689046237.6342833
4823,1689046237.6662834
4824,1689046237.6982825
4825,1689046237.7302825
4826,1689046237.762283
4827,1689046237.794283
4828,1689046237.826283
4829,1689046237.858283
4830,1689046237.906283
4831,1689046237.938283
4832,1689046237.970282
4833,1689046238.002283
4834,1689046238.0342824
4835,1689046238.0662818
4836,1689046238.0982826
4837,1689046238.1302824
4838,1689046238.1622825
4839,1689046238.1942828
4840,1689046238.2262824
