frame,timestamp
3654,1689042053.5134628
3655,1689042053.5454617
3656,1689042053.5774617
3657,1689042053.6094615
3658,1689042053.6414616
3659,1689042053.6734614
3660,1689042053.7054615
3661,1689042053.7374678
3662,1689042053.7694614
3663,1689042053.8014617
3664,1689042053.8494618
3665,1689042053.8814616
3666,1689042053.9134622
3667,1689042053.9454622
3668,1689042053.9774618
3669,1689042054.009462
3670,1689042054.0414615
3671,1689042054.0734618
3672,1689042054.105461
3673,1689042054.1374607
3674,1689042054.1694615
3675,1689042054.2174606
3676,1689042054.249465
3677,1689042054.2814615
3678,1689042054.3134613
3679,1689042054.3454604
3680,1689042054.3774605
3681,1689042054.409461
3682,1689042054.441461
3683,1689042054.4734614
3684,1689042054.5054657
3685,1689042054.5374608
3686,1689042054.585461
3687,1689042054.6174603
3688,1689042054.64946
3689,1689042054.6814604
3690,1689042054.7134604
3691,1689042054.7454598
3692,1689042054.7774608
3693,1689042054.8094604
3694,1689042054.8414595
3695,1689042054.87346
3696,1689042054.9054596
3697,1689042054.9534595
3698,1689042054.985462
3699,1689042055.0174644
3700,1689042055.0494602
3701,1689042055.0814602
3702,1689042055.113459
3703,1689042055.1454597
3704,1689042055.1774592
3705,1689042055.2097664
3706,1689042055.2413812
3707,1689042055.2737195
3708,1689042055.3057196
3709,1689042055.3537197
3710,1689042055.3857195
3711,1689042055.4177194
3712,1689042055.4497237
3713,1689042055.4817193
3714,1689042055.5137196
3715,1689042055.5457187
3716,1689042055.5777192
3717,1689042055.6097183
3718,1689042055.6417193
3719,1689042055.6737237
3720,1689042055.7212873
3721,1689042055.753287
3722,1689042055.7852876
3723,1689042055.8172872
3724,1689042055.8492877
3725,1689042055.8812869
3726,1689042055.913287
3727,1689042055.9452875
3728,1689042055.9772916
3729,1689042056.0092874
3730,1689042056.0422878
3731,1689042056.0892866
3732,1689042056.121287
3733,1689042056.1532915
3734,1689042056.1852863
3735,1689042056.2172863
3736,1689042056.2492874
3737,1689042056.281293
3738,1689042056.313287
3739,1689042056.3462863
3740,1689042056.3772871
3741,1689042056.4092908
3742,1689042056.4412868
3743,1689042056.489287
3744,1689042056.5212905
3745,1689042056.5532863
3746,1689042056.5852916
3747,1689042056.617286
3748,1689042056.6492906
3749,1689042056.68129
3750,1689042056.713286
3751,1689042056.7452862
3752,1689042056.7772906
3753,1689042056.8092864
3754,1689042056.8412862
3755,1689042056.889286
3756,1689042056.9212863
3757,1689042056.953295
3758,1689042056.985286
3759,1689042057.017285
3760,1689042057.04929
3761,1689042057.0812857
3762,1689042057.1132853
3763,1689042057.1452858
3764,1689042057.1772854
3765,1689042057.2252853
3766,1689042057.2572854
3767,1689042057.2892847
3768,1689042057.3212848
3769,1689042057.353286
3770,1689042057.3852851
3771,1689042057.4172852
3772,1689042057.4502852
3773,1689042057.4812887
3774,1689042057.513285
3775,1689042057.5452847
3776,1689042057.577284
3777,1689042057.6252842
3778,1689042057.6572845
3779,1689042057.6892838
3780,1689042057.7212846
3781,1689042057.7532837
3782,1689042057.7852843
3783,1689042057.8172836
3784,1689042057.849291
3785,1689042057.8812838
3786,1689042057.913284
3787,1689042057.9452841
3788,1689042057.993284
3789,1689042058.0252833
3790,1689042058.0572834
3791,1689042058.089284
3792,1689042058.1212838
3793,1689042058.153283
3794,1689042058.1852837
3795,1689042058.2172883
3796,1689042058.249283
3797,1689042058.2812836
3798,1689042058.313283
3799,1689042058.3612828
3800,1689042058.393283
3801,1689042058.4252827
3802,1689042058.4572847
3803,1689042058.489283
3804,1689042058.5212831
3805,1689042058.553283
3806,1689042058.585283
3807,1689042058.617284
3808,1689042058.6492825
3809,1689042058.6812828
3810,1689042058.7132828
3811,1689042058.7612822
3812,1689042058.7932827
3813,1689042058.825283
3814,1689042058.8572822
3815,1689042058.889287
3816,1689042058.9212828
3817,1689042058.9532819
3818,1689042058.985282
3819,1689042059.0172822
3820,1689042059.0492823
3821,1689042059.081282
3822,1689042059.1292818
3823,1689042059.1612823
3824,1689042059.1932817
3825,1689042059.2252865
3826,1689042059.2572813
3827,1689042059.2892814
3828,1689042059.321282
3829,1689042059.3532817
3830,1689042059.3852818
3831,1689042059.4172814
3832,1689042059.4492815
3833,1689042059.4972816
3834,1689042059.5290256
3835,1689042059.5617552
3836,1689042059.5930908
3837,1689042059.6248448
3838,1689042059.657221
3839,1689042059.6896315
3840,1689042059.7213142
3841,1689042059.7537043
3842,1689042059.7848666
3843,1689042059.8168736
3844,1689042059.8488731
3845,1689042059.8978739
3846,1689042059.9288726
3847,1689042059.9608731
3848,1689042059.9938734
3849,1689042060.0258727
3850,1689042060.057873
3851,1689042060.088873
3852,1689042060.1208777
3853,1689042060.152873
3854,1689042060.1858757
3855,1689042060.216877
3856,1689042060.265873
3857,1689042060.2968726
3858,1689042060.3288727
3859,1689042060.3608725
3860,1689042060.3928723
3861,1689042060.4258792
3862,1689042060.4568722
3863,1689042060.4898725
3864,1689042060.5218723
3865,1689042060.5538723
3866,1689042060.5848763
3867,1689042060.6168723
3868,1689042060.664872
3869,1689042060.6968737
3870,1689042060.7288716
3871,1689042060.7618716
3872,1689042060.7938719
3873,1689042060.824872
3874,1689042060.856871
3875,1689042060.8888717
3876,1689042060.920872
3877,1689042060.953871
3878,1689042060.9848716
3879,1689042061.0328717
3880,1689042061.0648758
3881,1689042061.0968714
3882,1689042061.1298711
3883,1689042061.160871
3884,1689042061.1928759
3885,1689042061.2248704
3886,1689042061.2578719
3887,1689042061.2898712
3888,1689042061.3208709
3889,1689042061.352871
3890,1689042061.401871
3891,1689042061.4328747
3892,1689042061.4648702
3893,1689042061.4968753
3894,1689042061.5298705
3895,1689042061.5618706
3896,1689042061.5928705
3897,1689042061.6248767
3898,1689042061.6568704
3899,1689042061.6888704
3900,1689042061.7208714
3901,1689042061.75387
3902,1689042061.8008702
3903,1689042061.8328695
3904,1689042061.8648703
3905,1689042061.89687
3906,1689042061.9288743
3907,1689042061.9618695
3908,1689042061.9938853
3909,1689042062.0248878
3910,1689042062.0578878
3911,1689042062.0888877
3912,1689042062.1208897
3913,1689042062.1698875
3914,1689042062.2008884
3915,1689042062.2328868
3916,1689042062.2648876
3917,1689042062.2978876
3918,1689042062.3288872
3919,1689042062.3608873
3920,1689042062.3938873
3921,1689042062.4258876
3922,1689042062.4578874
3923,1689042062.4888873
3924,1689042062.5368862
3925,1689042062.5688865
3926,1689042062.6008916
3927,1689042062.6328871
3928,1689042062.6658869
3929,1689042062.6978867
3930,1689042062.729886
3931,1689042062.7608864
3932,1689042062.7938874
3933,1689042062.8248863
3934,1689042062.857887
3935,1689042062.8898864
3936,1689042062.9368863
3937,1689042062.9688919
3938,1689042063.000891
3939,1689042063.0328863
3940,1689042063.064886
3941,1689042063.0978858
3942,1689042063.1288862
3943,1689042063.160886
3944,1689042063.1928902
3945,1689042063.2248857
3946,1689042063.2568858
3947,1689042063.3048909
3948,1689042063.3368862
3949,1689042063.368885
3950,1689042063.4018857
3951,1689042063.4328854
3952,1689042063.4648855
3953,1689042063.4968855
3954,1689042063.5288901
3955,1689042063.560885
3956,1689042063.5938895
3957,1689042063.6258898
3958,1689042063.672885
3959,1689042063.704885
3960,1689042063.7368858
3961,1689042063.7688904
3962,1689042063.800885
3963,1689042063.8338857
3964,1689042063.8658848
3965,1689042063.8968847
3966,1689042063.9288847
3967,1689042063.96089
3968,1689042063.992884
3969,1689042064.0248845
3970,1689042064.0728848
3971,1689042064.1058843
3972,1689042064.1378846
3973,1689042064.1688845
3974,1689042064.2008843
3975,1689042064.2328842
3976,1689042064.2648897
3977,1689042064.2968874
3978,1689042064.3288841
3979,1689042064.3618846
3980,1689042064.393887
3981,1689042064.4408839
3982,1689042064.4728832
3983,1689042064.5058856
3984,1689042064.536889
3985,1689042064.5688837
3986,1689042064.6008837
3987,1689042064.6328843
3988,1689042064.664883
3989,1689042064.6968834
3990,1689042064.7288878
3991,1689042064.760884
3992,1689042064.8098874
3993,1689042064.8408835
3994,1689042064.8738837
3995,1689042064.9048831
3996,1689042064.936884
3997,1689042064.9688873
3998,1689042065.0008826
3999,1689042065.032887
4000,1689042065.064887
4001,1689042065.0968826
4002,1689042065.1288867
4003,1689042065.1608827
4004,1689042065.2088866
4005,1689042065.2408834
4006,1689042065.272883
4007,1689042065.305887
4008,1689042065.3368816
4009,1689042065.3698823
4010,1689042065.4008822
4011,1689042065.432882
4012,1689042065.4658823
4013,1689042065.4968822
4014,1689042065.5288863
4015,1689042065.5768864
4016,1689042065.6088822
4017,1689042065.640882
4018,1689042065.6728818
4019,1689042065.7048826
4020,1689042065.7368817
4021,1689042065.7688816
4022,1689042065.800886
4023,1689042065.832882
4024,1689042065.8648818
4025,1689042065.8968859
4026,1689042065.9288855
4027,1689042065.9768806
4028,1689042066.0088892
4029,1689042066.0408814
4030,1689042066.0738816
4031,1689042066.1048856
4032,1689042066.136881
4033,1689042066.168881
4034,1689042066.2008855
4035,1689042066.2328856
4036,1689042066.2648869
4037,1689042066.297881
4038,1689042066.3458815
4039,1689042066.3768814
4040,1689042066.408885
4041,1689042066.4408855
4042,1689042066.4738812
4043,1689042066.5048804
4044,1689042066.5378804
4045,1689042066.56888
4046,1689042066.6008801
4047,1689042066.6338804
4048,1689042066.665885
4049,1689042066.7128804
4050,1689042066.7448804
4051,1689042066.776881
4052,1689042066.8098798
4053,1689042066.84088
4054,1689042066.8728795
4055,1689042066.9048798
4056,1689042066.9378803
4057,1689042066.9688802
4058,1689042067.0008798
4059,1689042067.0328834
4060,1689042067.0648837
4061,1689042067.1128798
4062,1689042067.1448793
4063,1689042067.1768835
4064,1689042067.2088802
4065,1689042067.240879
4066,1689042067.2728786
4067,1689042067.3048792
4068,1689042067.336879
4069,1689042067.3688834
4070,1689042067.4018788
4071,1689042067.433879
4072,1689042067.4808788
4073,1689042067.5128787
4074,1689042067.5448785
4075,1689042067.5768828
4076,1689042067.6088831
4077,1689042067.640878
4078,1689042067.6738784
4079,1689042067.7058792
4080,1689042067.736879
4081,1689042067.768879
4082,1689042067.800878
4083,1689042067.8488781
4084,1689042067.8808844
4085,1689042067.9138782
4086,1689042067.944878
4087,1689042067.9768782
4088,1689042068.0108783
4089,1689042068.0408783
4090,1689042068.0728824
4091,1689042068.1048777
4092,1689042068.1368818
4093,1689042068.1688776
4094,1689042068.201878
4095,1689042068.2488775
4096,1689042068.2808778
4097,1689042068.3128777
4098,1689042068.3448772
4099,1689042068.3768811
4100,1689042068.4088767
4101,1689042068.440882
4102,1689042068.4728777
4103,1689042068.504877
4104,1689042068.5368974
4105,1689042068.5688965
4106,1689042068.6179008
4107,1689042068.6489007
4108,1689042068.6818962
4109,1689042068.7138953
4110,1689042068.7448962
4111,1689042068.7768953
4112,1689042068.8089006
4113,1689042068.8408952
4114,1689042068.8728957
4115,1689042068.9048963
4116,1689042068.936896
4117,1689042068.984895
4118,1689042069.0168958
4119,1689042069.0488956
4120,1689042069.0808947
4121,1689042069.1128955
4122,1689042069.1448956
4123,1689042069.1769128
4124,1689042069.2089078
4125,1689042069.2409084
4126,1689042069.2729108
4127,1689042069.3049083
4128,1689042069.336909
4129,1689042069.3849082
4130,1689042069.4169083
4131,1689042069.4489083
4132,1689042069.4809136
4133,1689042069.5129077
4134,1689042069.545908
4135,1689042069.576908
4136,1689042069.6089077
4137,1689042069.6413453
4138,1689042069.6730034
4139,1689042069.705003
4140,1689042069.7530024
4141,1689042069.785003
4142,1689042069.8170035
4143,1689042069.8490036
4144,1689042069.8815768
4145,1689042069.9133518
4146,1689042069.9455092
4147,1689042069.9775126
4148,1689042070.0095081
4149,1689042070.0415075
4150,1689042070.073508
4151,1689042070.1215074
4152,1689042070.1545088
4153,1689042070.1855078
4154,1689042070.2175121
4155,1689042070.249508
4156,1689042070.281507
4157,1689042070.3135076
4158,1689042070.3455076
4159,1689042070.3775077
4160,1689042070.4095073
4161,1689042070.4415076
4162,1689042070.473514
4163,1689042070.5215073
4164,1689042070.5535069
4165,1689042070.585516
4166,1689042070.6175072
4167,1689042070.6495066
4168,1689042070.6815085
4169,1689042070.7135072
4170,1689042070.7455068
4171,1689042070.777507
4172,1689042070.8095064
4173,1689042070.8415062
4174,1689042070.8895068
4175,1689042070.921511
4176,1689042070.953506
4177,1689042070.985506
4178,1689042071.0175068
4179,1689042071.049507
4180,1689042071.0815074
4181,1689042071.1135108
4182,1689042071.1455064
4183,1689042071.1775074
4184,1689042071.2095063
4185,1689042071.2575061
4186,1689042071.2895062
4187,1689042071.321506
4188,1689042071.353506
4189,1689042071.3855057
4190,1689042071.4175107
4191,1689042071.4495058
4192,1689042071.4825099
4193,1689042071.5135067
4194,1689042071.5455055
4195,1689042071.5775058
4196,1689042071.609506
4197,1689042071.6575053
4198,1689042071.6895056
4199,1689042071.7215052
4200,1689042071.7535052
4201,1689042071.7855048
4202,1689042071.8175051
4203,1689042071.8495061
4204,1689042071.881505
4205,1689042071.9135094
4206,1689042071.9455054
4207,1689042071.977505
4208,1689042072.0255048
4209,1689042072.0575047
4210,1689042072.0895042
4211,1689042072.121504
4212,1689042072.153504
4213,1689042072.185504
4214,1689042072.2175038
4215,1689042072.2495048
4216,1689042072.2815049
4217,1689042072.3135042
4218,1689042072.3455045
4219,1689042072.3775053
4220,1689042072.4255042
4221,1689042072.457504
4222,1689042072.489504
4223,1689042072.5215042
4224,1689042072.5535095
4225,1689042072.5857277
4226,1689042072.617727
4227,1689042072.6497262
4228,1689042072.6807308
4229,1689042072.7137272
4230,1689042072.7617266
4231,1689042072.7937267
4232,1689042072.8257265
4233,1689042072.8577304
4234,1689042072.8897264
4235,1689042072.9217267
4236,1689042072.953726
4237,1689042072.9857268
4238,1689042073.0167263
4239,1689042073.0497255
4240,1689042073.0817266
4241,1689042073.11273
4242,1689042073.1617303
4243,1689042073.193731
4244,1689042073.2257261
4245,1689042073.257726
4246,1689042073.2897258
4247,1689042073.3217292
4248,1689042073.3537264
4249,1689042073.3857255
4250,1689042073.4167254
4251,1689042073.4497254
4252,1689042073.481726
4253,1689042073.5137253
4254,1689042073.5617251
4255,1689042073.5937252
4256,1689042073.625725
4257,1689042073.6577249
4258,1689042073.689725
4259,1689042073.721725
4260,1689042073.7527244
4261,1689042073.7857244
4262,1689042073.817729
4263,1689042073.8497238
4264,1689042073.8967245
4265,1689042073.929729
4266,1689042073.96173
4267,1689042073.993729
4268,1689042074.0257242
4269,1689042074.0577242
4270,1689042074.0897248
4271,1689042074.1217237
4272,1689042074.1527307
4273,1689042074.1857233
4274,1689042074.2177289
4275,1689042074.2497287
4276,1689042074.296724
4277,1689042074.3297286
4278,1689042074.3617244
4279,1689042074.3937247
4280,1689042074.4247243
4281,1689042074.457724
4282,1689042074.489723
4283,1689042074.5217278
4284,1689042074.553728
4285,1689042074.5857234
4286,1689042074.6177235
4287,1689042074.648728
4288,1689042074.6977236
4289,1689042074.7297235
4290,1689042074.7617276
4291,1689042074.7937224
4292,1689042074.8257232
4293,1689042074.8577278
4294,1689042074.889723
4295,1689042074.9217277
4296,1689042074.9534101
4297,1689042074.9850988
4298,1689042075.0175903
4299,1689042075.0654519
4300,1689042075.0971713
4301,1689042075.1295447
4302,1689042075.16154
4303,1689042075.1935399
4304,1689042075.2255402
4305,1689042075.2575397
4306,1689042075.289539
4307,1689042075.3215442
4308,1689042075.3535392
4309,1689042075.3855395
4310,1689042075.4335396
4311,1689042075.4655397
4312,1689042075.4975395
4313,1689042075.5295398
4314,1689042075.5615394
4315,1689042075.5935395
4316,1689042075.625539
4317,1689042075.657544
4318,1689042075.689539
4319,1689042075.7215393
4320,1689042075.753539
4321,1689042075.7855392
4322,1689042075.833539
4323,1689042075.8655388
4324,1689042075.897538
4325,1689042075.9295433
4326,1689042075.961543
4327,1689042075.9935381
4328,1689042076.0255382
4329,1689042076.0575433
4330,1689042076.0895393
4331,1689042076.1215377
4332,1689042076.1535432
4333,1689042076.2015383
4334,1689042076.2335384
4335,1689042076.2655382
4336,1689042076.297538
4337,1689042076.3295383
4338,1689042076.3615372
4339,1689042076.393538
4340,1689042076.4255378
4341,1689042076.457538
4342,1689042076.4895377
4343,1689042076.5215373
4344,1689042076.5695379
4345,1689042076.601537
4346,1689042076.6335378
4347,1689042076.6655376
4348,1689042076.697542
4349,1689042076.7295372
4350,1689042076.7615368
4351,1689042076.7935374
4352,1689042076.8255372
4353,1689042076.8575375
4354,1689042076.889537
4355,1689042076.9375372
4356,1689042076.9692595
4357,1689042077.0012612
4358,1689042077.033261
4359,1689042077.064888
4360,1689042077.0968878
4361,1689042077.128888
4362,1689042077.161901
4363,1689042077.1928878
4364,1689042077.2248921
4365,1689042077.2568924
4366,1689042077.2888875
4367,1689042077.336892
4368,1689042077.3688867
4369,1689042077.4008875
4370,1689042077.4338872
4371,1689042077.4648864
4372,1689042077.4968872
4373,1689042077.5298874
4374,1689042077.5608914
4375,1689042077.592887
4376,1689042077.625887
4377,1689042077.657887
4378,1689042077.6888914
4379,1689042077.7368872
4380,1689042077.7688868
4381,1689042077.8008862
4382,1689042077.8328912
4383,1689042077.8648865
4384,1689042077.8968863
4385,1689042077.9298918
4386,1689042077.9608862
4387,1689042077.9928858
4388,1689042078.0248864
4389,1689042078.0728862
4390,1689042078.1048863
4391,1689042078.1368861
4392,1689042078.169046
4393,1689042078.201046
4394,1689042078.23305
4395,1689042078.2650461
4396,1689042078.2970457
4397,1689042078.3290467
4398,1689042078.36105
4399,1689042078.3930454
4400,1689042078.4250455
4401,1689042078.4730499
4402,1689042078.5050452
4403,1689042078.53705
4404,1689042078.5690496
4405,1689042078.6010451
4406,1689042078.6330452
4407,1689042078.665045
4408,1689042078.6970441
4409,1689042078.7290447
4410,1689042078.7610445
4411,1689042078.793045
4412,1689042078.8250473
4413,1689042078.8730445
4414,1689042078.9050446
4415,1689042078.9370456
4416,1689042078.9690447
4417,1689042079.0010438
4418,1689042079.0337114
4419,1689042079.0657065
4420,1689042079.0977066
4421,1689042079.1297069
4422,1689042079.1617064
4423,1689042079.2097063
4424,1689042079.2417066
4425,1689042079.2737057
4426,1689042079.3057065
4427,1689042079.3377054
4428,1689042079.3697062
4429,1689042079.401706
4430,1689042079.4337058
4431,1689042079.4657123
4432,1689042079.49671
4433,1689042079.5297053
4434,1689042079.5617049
4435,1689042079.6097052
4436,1689042079.641706
4437,1689042079.673711
4438,1689042079.7057052
4439,1689042079.7377055
4440,1689042079.76971
4441,1689042079.8017054
4442,1689042079.8337052
4443,1689042079.8657053
4444,1689042079.8977041
4445,1689042079.9287047
4446,1689042079.977705
4447,1689042080.009705
4448,1689042080.041705
4449,1689042080.0737047
4450,1689042080.1057048
4451,1689042080.1377046
4452,1689042080.1697052
4453,1689042080.201709
4454,1689042080.2337039
4455,1689042080.2647045
4456,1689042080.2977085
4457,1689042080.3451295
4458,1689042080.3774042
4459,1689042080.4097264
4460,1689042080.4417267
4461,1689042080.4737265
4462,1689042080.5057266
4463,1689042080.5377264
4464,1689042080.5697312
4465,1689042080.6017263
4466,1689042080.6327262
4467,1689042080.6657262
4468,1689042080.6977262
4469,1689042080.745726
4470,1689042080.7777305
4471,1689042080.8087258
4472,1689042080.8417306
4473,1689042080.8727252
4474,1689042080.9057252
4475,1689042080.9377258
4476,1689042080.9697256
4477,1689042081.0017252
4478,1689042081.0327256
4479,1689042081.0657258
4480,1689042081.113725
4481,1689042081.1457253
4482,1689042081.1767297
4483,1689042081.2097301
4484,1689042081.2417252
4485,1689042081.2737243
4486,1689042081.305725
4487,1689042081.336725
4488,1689042081.3687296
4489,1689042081.400725
4490,1689042081.4337244
4491,1689042081.465725
4492,1689042081.513729
4493,1689042081.545726
4494,1689042081.577725
4495,1689042081.608729
4496,1689042081.6417246
4497,1689042081.673729
4498,1689042081.7057245
4499,1689042081.7377293
4500,1689042081.769725
4501,1689042081.8017247
4502,1689042081.8337235
4503,1689042081.8817234
4504,1689042081.9137237
4505,1689042081.945724
4506,1689042081.9777238
4507,1689042082.009728
4508,1689042082.041724
4509,1689042082.0737238
4510,1689042082.1057236
4511,1689042082.1377242
4512,1689042082.168724
4513,1689042082.2017236
4514,1689042082.2497241
4515,1689042082.281725
4516,1689042082.3137236
4517,1689042082.3457234
4518,1689042082.3777237
4519,1689042082.4097233
4520,1689042082.441723
4521,1689042082.4739125
4522,1689042082.5057695
4523,1689042082.5377693
4524,1689042082.5687692
4525,1689042082.6007693
4526,1689042082.649775
4527,1689042082.681769
4528,1689042082.712769
4529,1689042082.7457683
4530,1689042082.7777684
4531,1689042082.8097682
4532,1689042082.8407733
4533,1689042082.8727684
4534,1689042082.9047685
4535,1689042082.9367688
4536,1689042082.9697683
4537,1689042083.0177686
4538,1689042083.0497684
4539,1689042083.080773
4540,1689042083.113771
4541,1689042083.1457684
4542,1689042083.1767685
4543,1689042083.2087686
4544,1689042083.2415311
4545,1689042083.273531
4546,1689042083.3055308
4547,1689042083.3375316
4548,1689042083.385531
4549,1689042083.4175317
4550,1689042083.4495313
4551,1689042083.4815311
4552,1689042083.5135307
4553,1689042083.5455313
4554,1689042083.5775306
4555,1689042083.609531
4556,1689042083.6415312
4557,1689042083.6735306
4558,1689042083.7055304
4559,1689042083.7375343
4560,1689042083.7855313
4561,1689042083.81753
4562,1689042083.849531
4563,1689042083.8815305
4564,1689042083.9135306
4565,1689042083.9455307
4566,1689042083.9775298
4567,1689042084.0095305
4568,1689042084.04153
4569,1689042084.0735314
4570,1689042084.1055362
4571,1689042084.1535301
4572,1689042084.1855302
4573,1689042084.2175298
4574,1689042084.2495296
4575,1689042084.2815354
4576,1689042084.3135293
4577,1689042084.345529
4578,1689042084.3785355
4579,1689042084.4095345
4580,1689042084.4415298
4581,1689042084.4735296
4582,1689042084.5215297
4583,1689042084.5535297
4584,1689042084.5855389
4585,1689042084.6175294
4586,1689042084.6495295
4587,1689042084.6815295
4588,1689042084.7135286
4589,1689042084.7455292
4590,1689042084.777529
4591,1689042084.809529
4592,1689042084.8415294
4593,1689042084.8735287
4594,1689042084.921528
4595,1689042084.9535291
4596,1689042084.9855285
4597,1689042085.0175285
4598,1689042085.0495286
4599,1689042085.0807986
4600,1689042085.113308
4601,1689042085.1451957
4602,1689042085.1771955
4603,1689042085.2091956
4604,1689042085.2411957
4605,1689042085.2891955
4606,1689042085.3211956
4607,1689042085.3531954
4608,1689042085.3851957
4609,1689042085.417195
4610,1689042085.4491947
4611,1689042085.4811954
4612,1689042085.5131953
4613,1689042085.5451958
4614,1689042085.5771952
4615,1689042085.609195
4616,1689042085.6571953
4617,1689042085.6891947
4618,1689042085.7211947
4619,1689042085.7531946
4620,1689042085.7851994
4621,1689042085.8171945
4622,1689042085.8491945
4623,1689042085.8811946
4624,1689042085.913194
4625,1689042085.9451935
4626,1689042085.9778922
4627,1689042086.0094075
4628,1689042086.0574074
4629,1689042086.0894077
4630,1689042086.1214073
4631,1689042086.1534083
4632,1689042086.1854074
4633,1689042086.217408
4634,1689042086.2494078
4635,1689042086.281408
4636,1689042086.313407
4637,1689042086.3454077
4638,1689042086.377412
4639,1689042086.4254072
4640,1689042086.4574082
4641,1689042086.4894073
4642,1689042086.5214067
4643,1689042086.553407
4644,1689042086.585407
4645,1689042086.6174073
4646,1689042086.6494062
4647,1689042086.6814065
4648,1689042086.713407
4649,1689042086.7454066
4650,1689042086.7774067
4651,1689042086.825412
4652,1689042086.8574066
4653,1689042086.8894064
4654,1689042086.9214065
4655,1689042086.9534059
4656,1689042086.9854066
4657,1689042087.0174057
4658,1689042087.0494068
4659,1689042087.081406
4660,1689042087.1134062
4661,1689042087.145411
4662,1689042087.193406
4663,1689042087.225406
4664,1689042087.257406
4665,1689042087.28941
4666,1689042087.3214056
4667,1689042087.353406
4668,1689042087.3854053
4669,1689042087.4174063
4670,1689042087.449406
4671,1689042087.4814057
4672,1689042087.5134053
4673,1689042087.5614057
4674,1689042087.5934055
4675,1689042087.6254056
4676,1689042087.6574051
4677,1689042087.6894057
4678,1689042087.7214053
4679,1689042087.753405
4680,1689042087.7854054
