frame,timestamp
4839,1689044852.628888
4840,1689044852.6608872
4841,1689044852.692888
4842,1689044852.7248878
4843,1689044852.756888
4844,1689044852.7888877
4845,1689044852.820887
4846,1689044852.852888
4847,1689044852.8848867
4848,1689044852.9168875
4849,1689044852.9488873
4850,1689044852.9968872
4851,1689044853.0289228
4852,1689044853.06056
4853,1689044853.093051
4854,1689044853.1250508
4855,1689044853.1570508
4856,1689044853.1890488
4857,1689044853.2210486
4858,1689044853.2530499
4859,1689044853.2850485
4860,1689044853.3170493
4861,1689044853.3650506
4862,1689044853.3970492
4863,1689044853.4290507
4864,1689044853.461049
4865,1689044853.4930484
4866,1689044853.5250506
4867,1689044853.557049
4868,1689044853.5890496
4869,1689044853.6210487
4870,1689044853.652049
4871,1689044853.68505
4872,1689044853.7170482
4873,1689044853.7490485
4874,1689044853.7970498
4875,1689044853.8290486
4876,1689044853.8610494
4877,1689044853.8930492
4878,1689044853.92505
4879,1689044853.9570484
4880,1689044853.9890478
4881,1689044854.021048
4882,1689044854.0530481
4883,1689044854.0850492
4884,1689044854.1170495
4885,1689044854.1490476
4886,1689044854.197047
4887,1689044854.2290473
4888,1689044854.261047
4889,1689044854.2930486
4890,1689044854.325048
4891,1689044854.3570492
4892,1689044854.389048
4893,1689044854.4210482
4894,1689044854.4530473
4895,1689044854.4850473
4896,1689044854.517047
4897,1689044854.5490475
4898,1689044854.5970497
4899,1689044854.6290483
4900,1689044854.661047
4901,1689044854.693047
4902,1689044854.7250473
4903,1689044854.7570467
4904,1689044854.7890484
4905,1689044854.8210468
4906,1689044854.8530474
4907,1689044854.884047
4908,1689044854.917048
4909,1689044854.9490464
4910,1689044854.9970458
4911,1689044855.0290458
4912,1689044855.0610468
4913,1689044855.0930464
4914,1689044855.1250463
4915,1689044855.1570456
4916,1689044855.1890473
4917,1689044855.221047
4918,1689044855.253046
4919,1689044855.285047
4920,1689044855.3170455
4921,1689044855.3490465
4922,1689044855.3961535
4923,1689044855.4283955
4924,1689044855.4603956
4925,1689044855.4923954
4926,1689044855.5243952
4927,1689044855.556396
4928,1689044855.5883944
4929,1689044855.6203945
4930,1689044855.652395
4931,1689044855.6843953
4932,1689044855.716395
4933,1689044855.7483943
4934,1689044855.7963939
4935,1689044855.8283958
4936,1689044855.860394
4937,1689044855.8923945
4938,1689044855.924395
4939,1689044855.9563944
4940,1689044855.9883943
4941,1689044856.0203946
4942,1689044856.0523937
4943,1689044856.0843945
4944,1689044856.1163938
4945,1689044856.1483943
4946,1689044856.1963935
4947,1689044856.228394
4948,1689044856.260394
4949,1689044856.2923937
4950,1689044856.324394
4951,1689044856.3563952
4952,1689044856.3883936
4953,1689044856.4203932
4954,1689044856.452395
4955,1689044856.484393
4956,1689044856.516393
4957,1689044856.548393
4958,1689044856.5963938
4959,1689044856.6283934
4960,1689044856.6603928
4961,1689044856.6923933
4962,1689044856.7243943
4963,1689044856.7563932
4964,1689044856.7889514
4965,1689044856.8209512
4966,1689044856.852952
4967,1689044856.8849523
4968,1689044856.916952
4969,1689044856.9489512
4970,1689044856.980951
4971,1689044857.0289521
4972,1689044857.0609517
4973,1689044857.0929513
4974,1689044857.1249523
4975,1689044857.1569512
4976,1689044857.1889508
4977,1689044857.2209525
4978,1689044857.2529514
4979,1689044857.2849505
4980,1689044857.3169506
4981,1689044857.348951
4982,1689044857.3969505
4983,1689044857.428951
4984,1689044857.460951
4985,1689044857.4929502
4986,1689044857.5249503
4987,1689044857.5569506
4988,1689044857.5889502
4989,1689044857.6209505
4990,1689044857.6529508
4991,1689044857.6849499
4992,1689044857.7169504
4993,1689044857.74895
4994,1689044857.7809505
4995,1689044857.8289502
4996,1689044857.8605015
4997,1689044857.8925016
4998,1689044857.9245014
4999,1689044857.9565012
5000,1689044857.9885015
5001,1689044858.0205016
5002,1689044858.0525038
5003,1689044858.0845017
5004,1689044858.116501
5005,1689044858.148501
5006,1689044858.1805003
5007,1689044858.2285023
5008,1689044858.2605007
5009,1689044858.2925022
5010,1689044858.3245003
5011,1689044858.3565004
5012,1689044858.3885005
5013,1689044858.4205
5014,1689044858.4524996
5015,1689044858.4845016
5016,1689044858.516501
5017,1689044858.5485017
5018,1689044858.5965002
5019,1689044858.6285093
5020,1689044858.6605086
5021,1689044858.6925087
5022,1689044858.725514
5023,1689044858.7565084
5024,1689044858.7885132
5025,1689044858.8205085
5026,1689044858.8526325
5027,1689044858.884592
5028,1689044858.9165564
5029,1689044858.9487314
5030,1689044858.9807315
5031,1689044859.0287323
5032,1689044859.0607312
5033,1689044859.0927305
5034,1689044859.1247306
5035,1689044859.1567307
5036,1689044859.188735
5037,1689044859.2207325
5038,1689044859.2521908
5039,1689044859.2847934
5040,1689044859.316917
5041,1689044859.3489172
5042,1689044859.3809214
5043,1689044859.4289742
5044,1689044859.4609168
5045,1689044859.4929166
5046,1689044859.5243404
5047,1689044859.5562716
5048,1689044859.5882716
5049,1689044859.6202722
5050,1689044859.6522715
5051,1689044859.6842766
5052,1689044859.7162716
5053,1689044859.7492719
5054,1689044859.7802718
5055,1689044859.8282719
5056,1689044859.860272
5057,1689044859.8922715
5058,1689044859.9242713
5059,1689044859.9562716
5060,1689044859.9893541
5061,1689044860.020277
5062,1689044860.0522714
5063,1689044860.0842757
5064,1689044860.1162705
5065,1689044860.1482716
5066,1689044860.1802711
5067,1689044860.2287416
5068,1689044860.2603874
5069,1689044860.292927
5070,1689044860.3250816
5071,1689044860.3569944
5072,1689044860.3890002
5073,1689044860.4209955
5074,1689044860.452994
5075,1689044860.4849944
5076,1689044860.5169938
5077,1689044860.5489938
5078,1689044860.580999
5079,1689044860.6289937
5080,1689044860.6609983
5081,1689044860.6929944
5082,1689044860.7249944
5083,1689044860.756999
5084,1689044860.788994
5085,1689044860.8209984
5086,1689044860.852999
5087,1689044860.8849943
5088,1689044860.916994
5089,1689044860.9489944
5090,1689044860.9809933
5091,1689044861.012998
5092,1689044861.0609984
5093,1689044861.0929933
5094,1689044861.1249146
5095,1689044861.1566844
5096,1689044861.1889184
5097,1689044861.2209146
5098,1689044861.2529142
5099,1689044861.284914
5100,1689044861.3169136
5101,1689044861.3489132
5102,1689044861.380914
5103,1689044861.428913
5104,1689044861.4609134
5105,1689044861.4929178
5106,1689044861.5249133
5107,1689044861.5569134
5108,1689044861.5889132
5109,1689044861.6209133
5110,1689044861.6529174
5111,1689044861.6851313
5112,1689044861.7166884
5113,1689044861.748091
5114,1689044861.7800848
5115,1689044861.829085
5116,1689044861.8600855
5117,1689044861.8930852
5118,1689044861.9250858
5119,1689044861.9570851
5120,1689044861.9890845
5121,1689044862.0210853
5122,1689044862.0530844
5123,1689044862.0850844
5124,1689044862.1163945
5125,1689044862.1487443
5126,1689044862.1803477
5127,1689044862.2129047
5128,1689044862.260633
5129,1689044862.292656
5130,1689044862.324406
5131,1689044862.35641
5132,1689044862.388406
5133,1689044862.420405
5134,1689044862.452405
5135,1689044862.4844058
5136,1689044862.5164058
5137,1689044862.5484045
5138,1689044862.5804048
5139,1689044862.6284015
5140,1689044862.6607864
5141,1689044862.6927862
5142,1689044862.7247858
5143,1689044862.756786
5144,1689044862.7887864
5145,1689044862.8207858
5146,1689044862.852786
5147,1689044862.884786
5148,1689044862.9167855
5149,1689044862.948786
5150,1689044862.9808326
5151,1689044863.0127857
5152,1689044863.0607853
5153,1689044863.0927854
5154,1689044863.1247852
5155,1689044863.1567857
5156,1689044863.1887863
5157,1689044863.2207856
5158,1689044863.2527854
5159,1689044863.2847855
5160,1689044863.3167899
5161,1689044863.3487859
5162,1689044863.3807855
5163,1689044863.4127898
5164,1689044863.460786
5165,1689044863.4924514
5166,1689044863.525118
5167,1689044863.5562391
5168,1689044863.5882435
5169,1689044863.6202438
5170,1689044863.6522384
5171,1689044863.6842432
5172,1689044863.716238
5173,1689044863.7482386
5174,1689044863.7802386
5175,1689044863.8130565
5176,1689044863.860192
5177,1689044863.8931623
5178,1689044863.9242752
5179,1689044863.9566417
5180,1689044863.988461
5181,1689044864.020194
5182,1689044864.052914
5183,1689044864.0849142
5184,1689044864.116913
5185,1689044864.1489131
5186,1689044864.1809134
5187,1689044864.2129183
5188,1689044864.2609131
5189,1689044864.2929134
5190,1689044864.3249147
5191,1689044864.3569136
5192,1689044864.3889177
5193,1689044864.4209127
5194,1689044864.452913
5195,1689044864.4849129
5196,1689044864.5169132
5197,1689044864.5489132
5198,1689044864.5809128
5199,1689044864.612913
5200,1689044864.6615138
5201,1689044864.6928341
5202,1689044864.7248333
5203,1689044864.7568338
5204,1689044864.7888343
5205,1689044864.820836
5206,1689044864.8528333
5207,1689044864.884833
5208,1689044864.916975
5209,1689044864.9487658
5210,1689044864.9807653
5211,1689044865.0127714
5212,1689044865.0607648
5213,1689044865.0927653
5214,1689044865.1247659
5215,1689044865.1567652
5216,1689044865.1887653
5217,1689044865.220765
5218,1689044865.2527645
5219,1689044865.2847652
5220,1689044865.3164208
5221,1689044865.3489387
5222,1689044865.381058
5223,1689044865.4130578
5224,1689044865.4610574
5225,1689044865.4930577
5226,1689044865.525057
5227,1689044865.557058
5228,1689044865.5890584
5229,1689044865.6210697
5230,1689044865.6530576
5231,1689044865.6850567
5232,1689044865.716057
5233,1689044865.749057
5234,1689044865.7810614
5235,1689044865.8130565
5236,1689044865.861057
5237,1689044865.892057
5238,1689044865.9250565
5239,1689044865.957056
5240,1689044865.9890563
5241,1689044866.0210567
5242,1689044866.0530562
5243,1689044866.085061
5244,1689044866.117057
5245,1689044866.1483068
5246,1689044866.181
5247,1689044866.2121491
5248,1689044866.2603462
5249,1689044866.2925744
5250,1689044866.3243814
5251,1689044866.3567617
5252,1689044866.388772
5253,1689044866.4207716
5254,1689044866.4527717
5255,1689044866.484771
5256,1689044866.516771
5257,1689044866.5487714
5258,1689044866.5807717
5259,1689044866.6137724
5260,1689044866.6607716
5261,1689044866.6927714
5262,1689044866.7247715
5263,1689044866.756771
5264,1689044866.7887712
5265,1689044866.820771
5266,1689044866.852771
5267,1689044866.884771
5268,1689044866.916771
5269,1689044866.9487708
5270,1689044866.98077
5271,1689044867.0127754
5272,1689044867.0447707
5273,1689044867.0927706
5274,1689044867.1247704
5275,1689044867.1567705
5276,1689044867.1887748
5277,1689044867.2207704
5278,1689044867.2527702
5279,1689044867.284775
5280,1689044867.3167703
5281,1689044867.3487701
5282,1689044867.38077
5283,1689044867.4127705
5284,1689044867.4605074
5285,1689044867.492507
5286,1689044867.524554
5287,1689044867.5565584
5288,1689044867.588554
5289,1689044867.620554
5290,1689044867.6525533
5291,1689044867.6847332
5292,1689044867.7165122
5293,1689044867.748994
5294,1689044867.7809951
5295,1689044867.8129945
5296,1689044867.860999
5297,1689044867.8929946
5298,1689044867.9249942
5299,1689044867.9570005
5300,1689044867.9889944
5301,1689044868.020999
5302,1689044868.0529943
5303,1689044868.084994
5304,1689044868.1169941
5305,1689044868.1489942
5306,1689044868.1809957
5307,1689044868.2129936
5308,1689044868.2449944
5309,1689044868.2929935
5310,1689044868.3249986
5311,1689044868.3569932
5312,1689044868.3889933
5313,1689044868.4209938
5314,1689044868.4529936
5315,1689044868.4849935
5316,1689044868.5169935
5317,1689044868.5489936
5318,1689044868.5809982
5319,1689044868.6129932
5320,1689044868.6449933
5321,1689044868.6929932
5322,1689044868.7249982
5323,1689044868.7569933
5324,1689044868.7889984
5325,1689044868.820993
5326,1689044868.852993
5327,1689044868.8849928
5328,1689044868.9169972
5329,1689044868.9489927
5330,1689044868.980992
5331,1689044869.0129929
5332,1689044869.0449924
5333,1689044869.092992
5334,1689044869.124998
5335,1689044869.156992
5336,1689044869.1889925
5337,1689044869.2209928
5338,1689044869.2529984
5339,1689044869.2849927
5340,1689044869.3169923
5341,1689044869.348992
5342,1689044869.380992
5343,1689044869.412997
5344,1689044869.4449923
5345,1689044869.492991
5346,1689044869.5249918
5347,1689044869.556992
5348,1689044869.5889914
5349,1689044869.620992
5350,1689044869.652996
5351,1689044869.684992
5352,1689044869.7169914
5353,1689044869.7489915
5354,1689044869.7809916
5355,1689044869.8129914
5356,1689044869.8449912
5357,1689044869.8929913
5358,1689044869.9249904
5359,1689044869.956991
5360,1689044869.988991
5361,1689044870.0209956
5362,1689044870.0529923
5363,1689044870.0849903
5364,1689044870.11699
5365,1689044870.1489906
5366,1689044870.1809907
5367,1689044870.2129908
5368,1689044870.2449908
5369,1689044870.2929904
5370,1689044870.324991
5371,1689044870.3569906
5372,1689044870.3889897
5373,1689044870.420991
5374,1689044870.452991
5375,1689044870.4849904
5376,1689044870.5169902
5377,1689044870.5489902
5378,1689044870.5809903
5379,1689044870.61299
5380,1689044870.6449902
5381,1689044870.6929903
5382,1689044870.7249956
5383,1689044870.7569902
5384,1689044870.78899
5385,1689044870.8209896
5386,1689044870.8529897
5387,1689044870.884989
5388,1689044870.916989
5389,1689044870.9489892
5390,1689044870.9809892
5391,1689044871.0129898
5392,1689044871.0449893
5393,1689044871.0929885
5394,1689044871.124989
5395,1689044871.1569934
5396,1689044871.1889892
5397,1689044871.2209892
5398,1689044871.2529888
5399,1689044871.2849889
5400,1689044871.316993
5401,1689044871.348988
5402,1689044871.3809931
5403,1689044871.4129934
5404,1689044871.4449887
5405,1689044871.4929888
5406,1689044871.524989
5407,1689044871.5569892
5408,1689044871.5889876
5409,1689044871.6209881
5410,1689044871.6529884
5411,1689044871.6849883
5412,1689044871.716988
5413,1689044871.7489882
5414,1689044871.7809885
5415,1689044871.8129926
5416,1689044871.8449886
5417,1689044871.892988
5418,1689044871.9249878
5419,1689044871.9569883
5420,1689044871.988988
5421,1689044872.020987
5422,1689044872.0529878
5423,1689044872.0849924
5424,1689044872.1169932
5425,1689044872.1489873
5426,1689044872.1809947
5427,1689044872.2129877
5428,1689044872.244988
5429,1689044872.2769876
5430,1689044872.3249876
5431,1689044872.3569934
5432,1689044872.388991
5433,1689044872.420987
5434,1689044872.452987
5435,1689044872.4849877
5436,1689044872.5169873
5437,1689044872.5489864
5438,1689044872.5809872
5439,1689044872.612987
5440,1689044872.644993
5441,1689044872.676987
5442,1689044872.724986
5443,1689044872.7569907
5444,1689044872.7889867
5445,1689044872.820987
5446,1689044872.8529863
5447,1689044872.8849864
5448,1689044872.9169865
5449,1689044872.948986
5450,1689044872.980987
5451,1689044873.0129862
5452,1689044873.0449865
5453,1689044873.092986
5454,1689044873.1249917
5455,1689044873.1569858
5456,1689044873.1889899
5457,1689044873.220986
5458,1689044873.2529857
5459,1689044873.2849855
5460,1689044873.3169856
5461,1689044873.3489857
5462,1689044873.3809857
5463,1689044873.4129853
5464,1689044873.444985
5465,1689044873.4769855
5466,1689044873.5249853
5467,1689044873.5569851
5468,1689044873.5889845
5469,1689044873.620985
5470,1689044873.6529894
5471,1689044873.6849852
5472,1689044873.7169847
5473,1689044873.7489848
5474,1689044873.7809846
5475,1689044873.812985
5476,1689044873.8449852
5477,1689044873.876985
5478,1689044873.9249847
5479,1689044873.9569845
5480,1689044873.9889839
5481,1689044874.0209863
5482,1689044874.0529845
5483,1689044874.0849843
5484,1689044874.1169846
5485,1689044874.1489844
5486,1689044874.1809843
5487,1689044874.2129838
5488,1689044874.2449844
5489,1689044874.2769842
5490,1689044874.3249843
5491,1689044874.356984
5492,1689044874.388983
5493,1689044874.420984
5494,1689044874.4529834
5495,1689044874.4849832
5496,1689044874.5169857
5497,1689044874.5489836
5498,1689044874.5809839
5499,1689044874.6129878
5500,1689044874.6449835
5501,1689044874.6769872
5502,1689044874.7249832
5503,1689044874.7569835
5504,1689044874.7890213
5505,1689044874.8210216
5506,1689044874.8530211
5507,1689044874.8850217
5508,1689044874.9170213
5509,1689044874.9490213
5510,1689044874.9810214
5511,1689044875.0130217
5512,1689044875.0450218
5513,1689044875.0770214
5514,1689044875.1250215
5515,1689044875.1570215
5516,1689044875.1890204
5517,1689044875.2210205
5518,1689044875.25302
5519,1689044875.285021
5520,1689044875.317021
5521,1689044875.3490205
5522,1689044875.3810203
5523,1689044875.4130201
5524,1689044875.4450207
5525,1689044875.4770253
5526,1689044875.525022
5527,1689044875.5570207
5528,1689044875.5890205
5529,1689044875.6210206
5530,1689044875.6530206
5531,1689044875.6850204
5532,1689044875.7170193
5533,1689044875.7490199
5534,1689044875.78102
5535,1689044875.81202
5536,1689044875.8450198
5537,1689044875.87702
5538,1689044875.92502
5539,1689044875.9570193
5540,1689044875.9890206
5541,1689044876.0210197
5542,1689044876.0530193
5543,1689044876.0850203
5544,1689044876.1170197
5545,1689044876.1490254
5546,1689044876.1810186
5547,1689044876.2130194
5548,1689044876.2450194
5549,1689044876.2770195
5550,1689044876.3250191
5551,1689044876.3570192
5552,1689044876.3890195
5553,1689044876.4210188
5554,1689044876.4530191
5555,1689044876.485019
5556,1689044876.5170183
5557,1689044876.5490267
5558,1689044876.581019
5559,1689044876.6130178
5560,1689044876.6450186
5561,1689044876.6770186
5562,1689044876.7250187
5563,1689044876.7570176
5564,1689044876.7890184
5565,1689044876.821019
5566,1689044876.853018
5567,1689044876.8850226
5568,1689044876.9170182
5569,1689044876.9490225
5570,1689044876.9810183
5571,1689044877.013019
5572,1689044877.045018
5573,1689044877.0770178
5574,1689044877.1250176
5575,1689044877.1570177
5576,1689044877.1890178
5577,1689044877.221018
5578,1689044877.2530181
5579,1689044877.285022
5580,1689044877.3170176
5581,1689044877.3490176
5582,1689044877.3810177
5583,1689044877.4130166
5584,1689044877.4440176
5585,1689044877.4760172
5586,1689044877.5090687
5587,1689044877.5570683
5588,1689044877.5880687
5589,1689044877.6210687
5590,1689044877.6520686
5591,1689044877.6850686
5592,1689044877.7170694
5593,1689044877.7480695
5594,1689044877.7810736
5595,1689044877.8130684
5596,1689044877.8440685
5597,1689044877.8770692
5598,1689044877.9250686
5599,1689044877.957068
5600,1689044877.989068
5601,1689044878.0210679
5602,1689044878.0540724
5603,1689044878.085068
5604,1689044878.1170678
5605,1689044878.149067
5606,1689044878.1810677
5607,1689044878.2120678
5608,1689044878.2450678
5609,1689044878.2770677
5610,1689044878.3090668
5611,1689044878.3560722
5612,1689044878.3920667
5613,1689044878.421067
5614,1689044878.4530678
5615,1689044878.4845476
5616,1689044878.5171087
5617,1689044878.5483186
5618,1689044878.5803142
