frame,timestamp
3655,1689045919.7148895
3656,1689045919.746885
3657,1689045919.7952657
3658,1689045919.8272657
3659,1689045919.859265
3660,1689045919.8912654
3661,1689045919.9232702
3662,1689045919.9552658
3663,1689045919.987265
3664,1689045920.019265
3665,1689045920.0512645
3666,1689045920.0842645
3667,1689045920.1152654
3668,1689045920.1632645
3669,1689045920.1952643
3670,1689045920.227266
3671,1689045920.2592642
3672,1689045920.2912648
3673,1689045920.323264
3674,1689045920.3552644
3675,1689045920.3872647
3676,1689045920.419265
3677,1689045920.451269
3678,1689045920.4832644
3679,1689045920.5152643
3680,1689045920.5632644
3681,1689045920.595264
3682,1689045920.627264
3683,1689045920.6592638
3684,1689045920.6912634
3685,1689045920.7232633
3686,1689045920.755264
3687,1689045920.7868202
3688,1689045920.8188212
3689,1689045920.8508203
3690,1689045920.882821
3691,1689045920.9307218
3692,1689045920.962725
3693,1689045920.9947262
3694,1689045921.0267217
3695,1689045921.058727
3696,1689045921.0907226
3697,1689045921.1227224
3698,1689045921.1547222
3699,1689045921.1867213
3700,1689045921.2187216
3701,1689045921.2507212
3702,1689045921.2987218
3703,1689045921.3307283
3704,1689045921.3627222
3705,1689045921.3947217
3706,1689045921.4267218
3707,1689045921.458726
3708,1689045921.4907265
3709,1689045921.5227218
3710,1689045921.5547216
3711,1689045921.5867257
3712,1689045921.6187212
3713,1689045921.6507213
3714,1689045921.6987216
3715,1689045921.7307253
3716,1689045921.7627258
3717,1689045921.7947254
3718,1689045921.826721
3719,1689045921.8587253
3720,1689045921.890721
3721,1689045921.922724
3722,1689045921.9547207
3723,1689045921.9867208
3724,1689045922.018721
3725,1689045922.06672
3726,1689045922.098721
3727,1689045922.1307206
3728,1689045922.1627245
3729,1689045922.1947205
3730,1689045922.2267249
3731,1689045922.2587247
3732,1689045922.2907202
3733,1689045922.3227212
3734,1689045922.3547204
3735,1689045922.3867214
3736,1689045922.43472
3737,1689045922.46672
3738,1689045922.4987247
3739,1689045922.5317206
3740,1689045922.5627213
3741,1689045922.5947196
3742,1689045922.6267192
3743,1689045922.6587245
3744,1689045922.6907196
3745,1689045922.72272
3746,1689045922.7547195
3747,1689045922.7867196
3748,1689045922.8347192
3749,1689045922.8667188
3750,1689045922.8987236
3751,1689045922.9307203
3752,1689045922.9627194
3753,1689045922.9947236
3754,1689045923.0267198
3755,1689045923.058719
3756,1689045923.090719
3757,1689045923.122719
3758,1689045923.154719
3759,1689045923.2027204
3760,1689045923.2347188
3761,1689045923.2667181
3762,1689045923.2987192
3763,1689045923.3307235
3764,1689045923.3627188
3765,1689045923.3947234
3766,1689045923.4267185
3767,1689045923.4587185
3768,1689045923.4907184
3769,1689045923.5227182
3770,1689045923.570723
3771,1689045923.6027174
3772,1689045923.6347182
3773,1689045923.6667182
3774,1689045923.6987176
3775,1689045923.7307181
3776,1689045923.7627177
3777,1689045923.7947187
3778,1689045923.8267176
3779,1689045923.8587222
3780,1689045923.8907177
3781,1689045923.922717
3782,1689045923.970722
3783,1689045924.0027175
3784,1689045924.0347173
3785,1689045924.0667167
3786,1689045924.0987175
3787,1689045924.1307175
3788,1689045924.162717
3789,1689045924.1947167
3790,1689045924.2267168
3791,1689045924.2587173
3792,1689045924.2907176
3793,1689045924.338717
3794,1689045924.3707168
3795,1689045924.402721
3796,1689045924.4347167
3797,1689045924.4667168
3798,1689045924.4987166
3799,1689045924.5307164
3800,1689045924.5627205
3801,1689045924.5947177
3802,1689045924.6267207
3803,1689045924.6587167
3804,1689045924.6907158
3805,1689045924.7387164
3806,1689045924.7707162
3807,1689045924.8027163
3808,1689045924.834716
3809,1689045924.8667219
3810,1689045924.8987207
3811,1689045924.9307327
3812,1689045924.9627304
3813,1689045924.9947891
3814,1689045925.026811
3815,1689045925.0588105
3816,1689045925.1068106
3817,1689045925.1388066
3818,1689045925.170807
3819,1689045925.2028062
3820,1689045925.234806
3821,1689045925.2668064
3822,1689045925.2988057
3823,1689045925.3308055
3824,1689045925.362806
3825,1689045925.394806
3826,1689045925.426806
3827,1689045925.47481
3828,1689045925.5068054
3829,1689045925.538805
3830,1689045925.5708122
3831,1689045925.6028063
3832,1689045925.634805
3833,1689045925.6670754
3834,1689045925.6990168
3835,1689045925.7310164
3836,1689045925.763397
3837,1689045925.7952502
3838,1689045925.826798
3839,1689045925.8747938
3840,1689045925.907799
3841,1689045925.9387932
3842,1689045925.9707935
3843,1689045926.0027936
3844,1689045926.0347946
3845,1689045926.0667956
3846,1689045926.0987937
3847,1689045926.1307926
3848,1689045926.1627932
3849,1689045926.1947927
3850,1689045926.2428641
3851,1689045926.2747204
3852,1689045926.307454
3853,1689045926.3384438
3854,1689045926.3705425
3855,1689045926.4027348
3856,1689045926.4345157
3857,1689045926.4665122
3858,1689045926.4989636
3859,1689045926.5304973
3860,1689045926.5628772
3861,1689045926.6110208
3862,1689045926.6430268
3863,1689045926.67502
3864,1689045926.7070205
3865,1689045926.7390203
3866,1689045926.77102
3867,1689045926.8030205
3868,1689045926.8350198
3869,1689045926.8670204
3870,1689045926.8990202
3871,1689045926.9310203
3872,1689045926.9630203
3873,1689045927.0108604
3874,1689045927.04279
3875,1689045927.0747952
3876,1689045927.1067898
3877,1689045927.1387897
3878,1689045927.1712036
3879,1689045927.2027886
3880,1689045927.2347882
3881,1689045927.2667942
3882,1689045927.2987876
3883,1689045927.330788
3884,1689045927.3787892
3885,1689045927.4107885
3886,1689045927.442793
3887,1689045927.4747875
3888,1689045927.5067873
3889,1689045927.5397875
3890,1689045927.5707874
3891,1689045927.602792
3892,1689045927.6347873
3893,1689045927.6667876
3894,1689045927.6987886
3895,1689045927.746855
3896,1689045927.778918
3897,1689045927.8114107
3898,1689045927.8424149
3899,1689045927.875411
3900,1689045927.90641
3901,1689045927.9384105
3902,1689045927.9704106
3903,1689045928.0024102
3904,1689045928.0344105
3905,1689045928.0664103
3906,1689045928.09941
3907,1689045928.1474094
3908,1689045928.1794107
3909,1689045928.2104099
3910,1689045928.2424104
3911,1689045928.27441
3912,1689045928.3064091
3913,1689045928.33841
3914,1689045928.370414
3915,1689045928.40341
3916,1689045928.4354224
3917,1689045928.4664228
3918,1689045928.5144222
3919,1689045928.5474222
3920,1689045928.5784223
3921,1689045928.6114223
3922,1689045928.6434226
3923,1689045928.674427
3924,1689045928.7064223
3925,1689045928.7384222
3926,1689045928.7704213
3927,1689045928.8024273
3928,1689045928.834422
3929,1689045928.8824217
3930,1689045928.915423
3931,1689045928.946426
3932,1689045928.9784262
3933,1689045929.0104218
3934,1689045929.042421
3935,1689045929.0754256
3936,1689045929.1064217
3937,1689045929.138421
3938,1689045929.1714258
3939,1689045929.2024205
3940,1689045929.2344253
3941,1689045929.2824216
3942,1689045929.314425
3943,1689045929.3464205
3944,1689045929.3794212
3945,1689045929.4114206
3946,1689045929.4434206
3947,1689045929.474425
3948,1689045929.5064209
3949,1689045929.5384207
3950,1689045929.5704248
3951,1689045929.6024206
3952,1689045929.6514208
3953,1689045929.6824217
3954,1689045929.7154214
3955,1689045929.7464204
3956,1689045929.7794201
3957,1689045929.8104205
3958,1689045929.8434243
3959,1689045929.8744202
3960,1689045929.9064195
3961,1689045929.9384243
3962,1689045929.97042
3963,1689045930.01842
3964,1689045930.0514205
3965,1689045930.0824242
3966,1689045930.1144197
3967,1689045930.1464212
3968,1689045930.1784203
3969,1689045930.2114196
3970,1689045930.2424192
3971,1689045930.2744198
3972,1689045930.3064187
3973,1689045930.3384194
3974,1689045930.3704233
3975,1689045930.4184184
3976,1689045930.4504192
3977,1689045930.4824193
3978,1689045930.5154195
3979,1689045930.5464196
3980,1689045930.578423
3981,1689045930.6104248
3982,1689045930.6424189
3983,1689045930.6744187
3984,1689045930.7064207
3985,1689045930.7384236
3986,1689045930.7865622
3987,1689045930.818575
3988,1689045930.8505707
3989,1689045930.8825707
3990,1689045930.9145706
3991,1689045930.9465706
3992,1689045930.9785707
3993,1689045931.0105705
3994,1689045931.0425699
3995,1689045931.074575
3996,1689045931.10657
3997,1689045931.1395707
3998,1689045931.1865702
3999,1689045931.218575
4000,1689045931.250569
4001,1689045931.28257
4002,1689045931.314574
4003,1689045931.3475695
4004,1689045931.3784833
4005,1689045931.4104137
4006,1689045931.4429438
4007,1689045931.4749434
4008,1689045931.5229433
4009,1689045931.5549438
4010,1689045931.5869434
4011,1689045931.618943
4012,1689045931.6509435
4013,1689045931.6829486
4014,1689045931.7149436
4015,1689045931.746947
4016,1689045931.7789476
4017,1689045931.810948
4018,1689045931.8429427
4019,1689045931.874943
4020,1689045931.9229426
4021,1689045931.9549427
4022,1689045931.986947
4023,1689045932.0189428
4024,1689045932.0509427
4025,1689045932.0829422
4026,1689045932.1149423
4027,1689045932.146944
4028,1689045932.1789472
4029,1689045932.2109425
4030,1689045932.2429469
4031,1689045932.2749424
4032,1689045932.3229434
4033,1689045932.3549414
4034,1689045932.3869424
4035,1689045932.418947
4036,1689045932.450942
4037,1689045932.4829414
4038,1689045932.5149467
4039,1689045932.5469463
4040,1689045932.5789416
4041,1689045932.6109464
4042,1689045932.6589415
4043,1689045932.690942
4044,1689045932.722941
4045,1689045932.754941
4046,1689045932.7869418
4047,1689045932.818942
4048,1689045932.850942
4049,1689045932.8829417
4050,1689045932.9149458
4051,1689045932.9469452
4052,1689045932.9789455
4053,1689045933.0109413
4054,1689045933.0589411
4055,1689045933.090941
4056,1689045933.1229403
4057,1689045933.1549406
4058,1689045933.1869402
4059,1689045933.2189445
4060,1689045933.2509449
4061,1689045933.2829454
4062,1689045933.314942
4063,1689045933.3469415
4064,1689045933.3789408
4065,1689045933.4109406
4066,1689045933.4589446
4067,1689045933.4909408
4068,1689045933.52294
4069,1689045933.5549405
4070,1689045933.5869398
4071,1689045933.6189404
4072,1689045933.6509395
4073,1689045933.682945
4074,1689045933.7149398
4075,1689045933.74694
4076,1689045933.7789443
4077,1689045933.8269396
4078,1689045933.8589401
4079,1689045933.8909442
4080,1689045933.9229393
4081,1689045933.954939
4082,1689045933.9869394
4083,1689045934.0189388
4084,1689045934.0509388
4085,1689045934.082939
4086,1689045934.1149402
4087,1689045934.1469448
4088,1689045934.1949394
4089,1689045934.2269433
4090,1689045934.2589383
4091,1689045934.290939
4092,1689045934.322943
4093,1689045934.3549438
4094,1689045934.3869388
4095,1689045934.4189386
4096,1689045934.4509387
4097,1689045934.4829388
4098,1689045934.514939
4099,1689045934.5469391
4100,1689045934.594938
4101,1689045934.6269426
4102,1689045934.6589386
4103,1689045934.6909378
4104,1689045934.722942
4105,1689045934.7549381
4106,1689045934.786938
4107,1689045934.8189425
4108,1689045934.8509371
4109,1689045934.882942
4110,1689045934.9149423
4111,1689045934.962938
4112,1689045934.994938
4113,1689045935.0269372
4114,1689045935.0589445
4115,1689045935.090942
4116,1689045935.1229377
4117,1689045935.1549375
4118,1689045935.1869416
4119,1689045935.218937
4120,1689045935.2509387
4121,1689045935.2829373
4122,1689045935.3309371
4123,1689045935.362937
4124,1689045935.3949382
4125,1689045935.4269366
4126,1689045935.4589376
4127,1689045935.4909377
4128,1689045935.5239363
4129,1689045935.5549412
4130,1689045935.5869362
4131,1689045935.6189365
4132,1689045935.6509411
4133,1689045935.698941
4134,1689045935.7309403
4135,1689045935.7629411
4136,1689045935.7951546
4137,1689045935.82729
4138,1689045935.8593574
4139,1689045935.8912838
4140,1689045935.9233558
4141,1689045935.9553494
4142,1689045935.9866142
4143,1689045936.018392
4144,1689045936.0512297
4145,1689045936.0989182
4146,1689045936.1305559
4147,1689045936.1633263
4148,1689045936.1944954
4149,1689045936.226495
4150,1689045936.2589712
4151,1689045936.291187
4152,1689045936.3231916
4153,1689045936.3551867
4154,1689045936.3871958
4155,1689045936.4191914
4156,1689045936.4511867
4157,1689045936.4991865
4158,1689045936.531187
4159,1689045936.5631866
4160,1689045936.595187
4161,1689045936.627186
4162,1689045936.6591866
4163,1689045936.691186
4164,1689045936.7231865
4165,1689045936.755186
4166,1689045936.7871873
4167,1689045936.8351862
4168,1689045936.8671858
4169,1689045936.8991857
4170,1689045936.9311857
4171,1689045936.9628205
4172,1689045936.9945421
4173,1689045937.026543
4174,1689045937.0585432
4175,1689045937.0905423
4176,1689045937.1225426
4177,1689045937.1545424
4178,1689045937.186572
4179,1689045937.2345676
4180,1689045937.2665672
4181,1689045937.2985728
4182,1689045937.3305714
4183,1689045937.3625717
4184,1689045937.394567
4185,1689045937.4265673
4186,1689045937.4585674
4187,1689045937.491567
4188,1689045937.5225675
4189,1689045937.5545673
4190,1689045937.5865674
4191,1689045937.634572
4192,1689045937.666567
4193,1689045937.6985714
4194,1689045937.7305675
4195,1689045937.7625675
4196,1689045937.7945712
4197,1689045937.826567
4198,1689045937.858567
4199,1689045937.8905668
4200,1689045937.9225667
4201,1689045937.970567
4202,1689045938.0025668
4203,1689045938.0345707
4204,1689045938.066566
4205,1689045938.0985663
4206,1689045938.1305707
4207,1689045938.1625705
4208,1689045938.1945665
4209,1689045938.2265656
4210,1689045938.2585704
4211,1689045938.2905662
4212,1689045938.3225706
4213,1689045938.370566
4214,1689045938.402566
4215,1689045938.4345658
4216,1689045938.466566
4217,1689045938.4985652
4218,1689045938.5305657
4219,1689045938.5625658
4220,1689045938.5945656
4221,1689045938.62657
4222,1689045938.6585653
4223,1689045938.6905653
4224,1689045938.7385695
4225,1689045938.771566
4226,1689045938.8025694
4227,1689045938.8355653
4228,1689045938.8665698
4229,1689045938.8995655
4230,1689045938.930565
4231,1689045938.9625654
4232,1689045938.9945648
4233,1689045939.0265648
4234,1689045939.0585647
4235,1689045939.0905704
4236,1689045939.1385646
4237,1689045939.1705647
4238,1689045939.2025688
4239,1689045939.2345645
4240,1689045939.2673125
4241,1689045939.2993119
4242,1689045939.3307827
4243,1689045939.3627827
4244,1689045939.3947837
4245,1689045939.4267876
4246,1689045939.4587824
4247,1689045939.5067847
4248,1689045939.5387836
4249,1689045939.570787
4250,1689045939.6027827
4251,1689045939.6347828
4252,1689045939.6677833
4253,1689045939.6987827
4254,1689045939.7307825
4255,1689045939.762787
4256,1689045939.7947826
4257,1689045939.8267825
4258,1689045939.8747826
4259,1689045939.9067824
4260,1689045939.938782
4261,1689045939.9707818
4262,1689045940.0027819
4263,1689045940.0347822
4264,1689045940.0667822
4265,1689045940.0987813
4266,1689045940.1307821
4267,1689045940.162783
4268,1689045940.1947863
4269,1689045940.2267861
4270,1689045940.2747817
4271,1689045940.306782
4272,1689045940.338786
4273,1689045940.3707817
4274,1689045940.4027858
4275,1689045940.4347816
4276,1689045940.4667807
4277,1689045940.4987826
4278,1689045940.5307822
4279,1689045940.5627859
4280,1689045940.5947852
4281,1689045940.6427855
4282,1689045940.674781
4283,1689045940.7067804
4284,1689045940.738781
4285,1689045940.7707853
4286,1689045940.8027809
4287,1689045940.834781
4288,1689045940.8667808
4289,1689045940.89878
4290,1689045940.9307802
4291,1689045940.9627802
4292,1689045941.010785
4293,1689045941.0427806
4294,1689045941.0747855
4295,1689045941.1067805
4296,1689045941.1387804
4297,1689045941.1707847
4298,1689045941.2027805
4299,1689045941.2347848
4300,1689045941.26678
4301,1689045941.298785
4302,1689045941.3307855
4303,1689045941.3627841
4304,1689045941.410784
4305,1689045941.4427845
4306,1689045941.4747798
4307,1689045941.5067797
4308,1689045941.5387797
4309,1689045941.570779
4310,1689045941.6027796
4311,1689045941.6347797
4312,1689045941.6667793
4313,1689045941.698784
4314,1689045941.7307794
4315,1689045941.778779
4316,1689045941.8107834
4317,1689045941.8427835
4318,1689045941.8747795
4319,1689045941.90678
4320,1689045941.9387789
4321,1689045941.9707835
4322,1689045942.0027792
4323,1689045942.0347831
4324,1689045942.0677783
4325,1689045942.0987787
4326,1689045942.1467786
4327,1689045942.1787782
4328,1689045942.2107787
4329,1689045942.2427824
4330,1689045942.2747786
4331,1689045942.3067784
4332,1689045942.338783
4333,1689045942.3707786
4334,1689045942.4027781
4335,1689045942.4347775
4336,1689045942.466778
4337,1689045942.4997787
4338,1689045942.5467782
4339,1689045942.5787773
4340,1689045942.6107824
4341,1689045942.6427782
4342,1689045942.6747773
4343,1689045942.7067783
4344,1689045942.7387774
4345,1689045942.7707777
4346,1689045942.8027813
4347,1689045942.8347776
4348,1689045942.8667777
4349,1689045942.9147768
4350,1689045942.9467766
4351,1689045942.9787767
4352,1689045943.0107822
4353,1689045943.0427766
4354,1689045943.0747771
4355,1689045943.1067815
4356,1689045943.1387768
4357,1689045943.1707768
4358,1689045943.2027812
4359,1689045943.234776
4360,1689045943.2827811
4361,1689045943.314777
4362,1689045943.3467765
4363,1689045943.3787816
4364,1689045943.4107766
4365,1689045943.4427757
4366,1689045943.4747765
4367,1689045943.5067766
4368,1689045943.5387764
4369,1689045943.5707762
4370,1689045943.6027806
4371,1689045943.6347806
4372,1689045943.6827755
4373,1689045943.714776
4374,1689045943.7467816
4375,1689045943.7787762
4376,1689045943.810784
4377,1689045943.8427763
4378,1689045943.8747761
4379,1689045943.9067752
4380,1689045943.938775
4381,1689045943.9707758
4382,1689045944.002776
4383,1689045944.0507755
4384,1689045944.0827763
4385,1689045944.1147757
4386,1689045944.1467795
4387,1689045944.1787753
4388,1689045944.2107744
4389,1689045944.2431772
4390,1689045944.274507
4391,1689045944.3068392
4392,1689045944.3388433
4393,1689045944.3708394
4394,1689045944.4188402
4395,1689045944.4508433
4396,1689045944.482839
4397,1689045944.514839
4398,1689045944.5468447
4399,1689045944.5788388
4400,1689045944.610843
4401,1689045944.6428432
4402,1689045944.6748388
4403,1689045944.7068377
4404,1689045944.7388394
4405,1689045944.7708435
4406,1689045944.8188386
4407,1689045944.8508384
4408,1689045944.8828425
4409,1689045944.9148386
4410,1689045944.946838
4411,1689045944.9788392
4412,1689045945.010838
4413,1689045945.0428426
4414,1689045945.0748372
4415,1689045945.1068377
4416,1689045945.138838
4417,1689045945.186842
4418,1689045945.218838
4419,1689045945.2508378
4420,1689045945.2828372
4421,1689045945.3148415
4422,1689045945.3469293
4423,1689045945.3789294
4424,1689045945.4109294
4425,1689045945.4429333
4426,1689045945.4749641
4427,1689045945.506958
4428,1689045945.538958
4429,1689045945.5869536
4430,1689045945.6189556
4431,1689045945.650954
4432,1689045945.6829531
4433,1689045945.7149537
4434,1689045945.746953
4435,1689045945.7789533
4436,1689045945.8109536
4437,1689045945.8429532
4438,1689045945.874953
4439,1689045945.906462
4440,1689045945.955028
4441,1689045945.9870276
4442,1689045946.0190277
4443,1689045946.0513437
4444,1689045946.0831342
4445,1689045946.1151342
4446,1689045946.1471348
4447,1689045946.179135
4448,1689045946.2111344
4449,1689045946.2431343
4450,1689045946.2751343
4451,1689045946.323134
4452,1689045946.355134
4453,1689045946.3871346
4454,1689045946.4191344
4455,1689045946.4511337
4456,1689045946.4831343
4457,1689045946.5151336
4458,1689045946.5471334
4459,1689045946.5791337
4460,1689045946.6111333
4461,1689045946.643134
4462,1689045946.6751382
4463,1689045946.723133
4464,1689045946.7551336
4465,1689045946.787134
4466,1689045946.8191338
4467,1689045946.851133
4468,1689045946.8831332
4469,1689045946.915133
4470,1689045946.9471333
4471,1689045946.9791338
4472,1689045947.0111334
4473,1689045947.0431333
4474,1689045947.0911326
4475,1689045947.1231325
4476,1689045947.155133
4477,1689045947.1871374
4478,1689045947.2191324
4479,1689045947.2511327
4480,1689045947.2831323
4481,1689045947.3151321
4482,1689045947.347133
4483,1689045947.3791323
4484,1689045947.4111323
4485,1689045947.4591327
4486,1689045947.4911325
4487,1689045947.5231318
4488,1689045947.555132
4489,1689045947.5871325
4490,1689045947.618903
4491,1689045947.650903
4492,1689045947.6827662
4493,1689045947.7147639
4494,1689045947.7467642
4495,1689045947.778763
4496,1689045947.8107631
4497,1689045947.8597639
4498,1689045947.8907635
4499,1689045947.9237635
4500,1689045947.9547634
4501,1689045947.9867628
4502,1689045948.0186043
4503,1689045948.0506048
4504,1689045948.082605
4505,1689045948.1146047
4506,1689045948.1466043
4507,1689045948.178604
4508,1689045948.2266045
4509,1689045948.2586083
4510,1689045948.2906165
4511,1689045948.3226168
4512,1689045948.355618
4513,1689045948.3866162
4514,1689045948.4186342
4515,1689045948.4506342
4516,1689045948.482723
4517,1689045948.5147233
4518,1689045948.5467231
4519,1689045948.5947182
4520,1689045948.6277182
4521,1689045948.6592703
4522,1689045948.6911948
4523,1689045948.7227597
4524,1689045948.7548296
4525,1689045948.7868197
4526,1689045948.8188505
4527,1689045948.8508506
4528,1689045948.8828506
4529,1689045948.9148512
4530,1689045948.9468505
4531,1689045948.9948504
4532,1689045949.0268502
4533,1689045949.05885
4534,1689045949.0912383
4535,1689045949.1236084
4536,1689045949.155503
4537,1689045949.1867878
4538,1689045949.2188087
4539,1689045949.2503707
4540,1689045949.2823637
4541,1689045949.31536
4542,1689045949.362408
4543,1689045949.394468
4544,1689045949.426562
4545,1689045949.4585624
4546,1689045949.4915571
4547,1689045949.5225573
4548,1689045949.5545578
4549,1689045949.5875573
4550,1689045949.6185575
4551,1689045949.6515574
4552,1689045949.6835577
4553,1689045949.7315574
4554,1689045949.7625613
4555,1689045949.7945614
4556,1689045949.8265622
4557,1689045949.8585572
4558,1689045949.8907037
4559,1689045949.9227066
4560,1689045949.9551578
4561,1689045949.9872587
4562,1689045950.0191827
4563,1689045950.0510106
4564,1689045950.0832129
4565,1689045950.131218
4566,1689045950.1632128
4567,1689045950.1952124
4568,1689045950.227213
4569,1689045950.2592125
4570,1689045950.291213
4571,1689045950.3232124
4572,1689045950.3552127
4573,1689045950.3872128
4574,1689045950.4192123
4575,1689045950.4512131
4576,1689045950.4992125
4577,1689045950.5312119
4578,1689045950.563227
4579,1689045950.5952122
4580,1689045950.6272123
4581,1689045950.6592126
4582,1689045950.6912117
4583,1689045950.7232118
4584,1689045950.7552123
4585,1689045950.7867255
4586,1689045950.818585
4587,1689045950.8509388
4588,1689045950.898939
4589,1689045950.9309387
4590,1689045950.9629385
4591,1689045950.994943
4592,1689045951.0269392
4593,1689045951.0589397
4594,1689045951.0909386
4595,1689045951.1229386
4596,1689045951.1549377
4597,1689045951.1869385
4598,1689045951.218938
4599,1689045951.2669384
4600,1689045951.2989383
4601,1689045951.3309379
4602,1689045951.3629377
4603,1689045951.3949375
4604,1689045951.426938
4605,1689045951.4589376
4606,1689045951.4909382
4607,1689045951.5229373
4608,1689045951.5549376
4609,1689045951.5869372
4610,1689045951.6347437
4611,1689045951.6666548
4612,1689045951.6983972
4613,1689045951.7308052
4614,1689045951.763106
4615,1689045951.7950218
4616,1689045951.8264606
4617,1689045951.8596182
4618,1689045951.890753
4619,1689045951.9231803
4620,1689045951.954881
4621,1689045951.9872277
4622,1689045952.0344493
4623,1689045952.066884
4624,1689045952.0986598
4625,1689045952.131235
4626,1689045952.1628284
4627,1689045952.1949031
4628,1689045952.226427
4629,1689045952.2592542
4630,1689045952.2909856
4631,1689045952.3229754
4632,1689045952.3704402
4633,1689045952.4029336
4634,1689045952.4348755
4635,1689045952.4673553
4636,1689045952.499355
4637,1689045952.5303564
4638,1689045952.5623543
4639,1689045952.5943546
4640,1689045952.626355
4641,1689045952.6583548
4642,1689045952.6903546
4643,1689045952.723354
4644,1689045952.7703588
4645,1689045952.8033547
4646,1689045952.8353546
4647,1689045952.866354
4648,1689045952.8993545
4649,1689045952.9313548
4650,1689045952.963354
4651,1689045952.9953537
4652,1689045953.027354
4653,1689045953.0583546
4654,1689045953.0913544
4655,1689045953.1233542
4656,1689045953.170354
4657,1689045953.2033541
4658,1689045953.235354
4659,1689045953.2673533
4660,1689045953.2993546
4661,1689045953.331354
4662,1689045953.3633542
4663,1689045953.3943582
4664,1689045953.4273539
4665,1689045953.458358
4666,1689045953.4913533
4667,1689045953.538353
4668,1689045953.5706546
4669,1689045953.602838
4670,1689045953.6346233
4671,1689045953.6673172
4672,1689045953.6993165
4673,1689045953.7313173
4674,1689045953.7633188
4675,1689045953.7953167
4676,1689045953.8273172
4677,1689045953.858317
4678,1689045953.9063168
4679,1689045953.939316
4680,1689045953.971317
4681,1689045954.0033216
4682,1689045954.0353062
4683,1689045954.0668752
4684,1689045954.0987933
4685,1689045954.1309803
4686,1689045954.1629806
4687,1689045954.1949806
4688,1689045954.2269819
4689,1689045954.25898
4690,1689045954.3069808
4691,1689045954.3389807
4692,1689045954.37098
4693,1689045954.4029806
4694,1689045954.43498
4695,1689045954.4669805
4696,1689045954.4989808
4697,1689045954.5309806
4698,1689045954.5629807
4699,1689045954.5949795
4700,1689045954.6269803
4701,1689045954.6749797
4702,1689045954.70698
4703,1689045954.7389803
4704,1689045954.77098
4705,1689045954.8031304
4706,1689045954.8346615
4707,1689045954.866661
4708,1689045954.8986611
4709,1689045954.9310308
4710,1689045954.9630938
4711,1689045954.994699
4712,1689045955.0432916
4713,1689045955.075291
4714,1689045955.1072924
4715,1689045955.1392903
4716,1689045955.1712906
4717,1689045955.2022963
4718,1689045955.2352905
4719,1689045955.2672899
4720,1689045955.2992904
4721,1689045955.3302898
4722,1689045955.3632898
4723,1689045955.4112916
4724,1689045955.44329
4725,1689045955.4752913
4726,1689045955.5072968
4727,1689045955.53929
4728,1689045955.5712948
4729,1689045955.6032913
4730,1689045955.634294
4731,1689045955.6662898
4732,1689045955.6982894
4733,1689045955.7312899
4734,1689045955.7622895
4735,1689045955.8112948
4736,1689045955.8432903
4737,1689045955.8752906
4738,1689045955.9062932
4739,1689045955.9392898
4740,1689045955.970289
4741,1689045956.0022888
4742,1689045956.035289
4743,1689045956.0672886
4744,1689045956.0992897
4745,1689045956.1302888
4746,1689045956.163288
4747,1689045956.2112894
4748,1689045956.2432888
4749,1689045956.2742887
4750,1689045956.3072891
4751,1689045956.3392894
4752,1689045956.37129
4753,1689045956.4022882
4754,1689045956.4342935
4755,1689045956.4672883
4756,1689045956.498288
4757,1689045956.5472891
4758,1689045956.5792892
4759,1689045956.6102881
4760,1689045956.6432886
4761,1689045956.675289
4762,1689045956.706288
4763,1689045956.7392895
4764,1689045956.771288
4765,1689045956.8032892
4766,1689045956.8352885
4767,1689045956.8672895
4768,1689045956.8982875
4769,1689045956.9462872
4770,1689045956.9792879
4771,1689045957.0102868
4772,1689045957.043288
4773,1689045957.075291
4774,1689045957.1072912
4775,1689045957.1392884
4776,1689045957.1712883
4777,1689045957.2032874
4778,1689045957.2352884
4779,1689045957.2672958
4780,1689045957.2984607
4781,1689045957.3466182
4782,1689045957.378618
4783,1689045957.4106135
4784,1689045957.4426181
4785,1689045957.4746134
4786,1689045957.5066195
4787,1689045957.5396945
4788,1689045957.5708547
4789,1689045957.602405
4790,1689045957.63504
4791,1689045957.6824827
4792,1689045957.7144833
4793,1689045957.7464826
4794,1689045957.778482
4795,1689045957.810482
4796,1689045957.8424828
4797,1689045957.8917518
4798,1689045957.9071186
