frame,timestamp
2465,1689047704.7361119
2466,1689047704.7681122
2467,1689047704.8001125
2468,1689047704.8321123
2469,1689047704.8641121
2470,1689047704.8961124
2471,1689047704.928112
2472,1689047704.9596405
2473,1689047704.9913573
2474,1689047705.0235655
2475,1689047705.0555654
2476,1689047705.103566
2477,1689047705.1365657
2478,1689047705.1675653
2479,1689047705.1995656
2480,1689047705.2315655
2481,1689047705.2639518
2482,1689047705.2962618
2483,1689047705.3282242
2484,1689047705.360224
2485,1689047705.3922248
2486,1689047705.4242241
2487,1689047705.4722245
2488,1689047705.504224
2489,1689047705.536224
2490,1689047705.568225
2491,1689047705.6002245
2492,1689047705.6322243
2493,1689047705.664225
2494,1689047705.6962245
2495,1689047705.728224
2496,1689047705.760224
2497,1689047705.792223
2498,1689047705.824224
2499,1689047705.8722239
2500,1689047705.9042237
2501,1689047705.936224
2502,1689047705.9682238
2503,1689047706.0002246
2504,1689047706.0322225
2505,1689047706.0642235
2506,1689047706.0962236
2507,1689047706.1282234
2508,1689047706.1602242
2509,1689047706.1922235
2510,1689047706.240223
2511,1689047706.2722228
2512,1689047706.3042228
2513,1689047706.336223
2514,1689047706.368223
2515,1689047706.4002228
2516,1689047706.4322236
2517,1689047706.464224
2518,1689047706.496223
2519,1689047706.5282242
2520,1689047706.5602226
2521,1689047706.5922225
2522,1689047706.6402223
2523,1689047706.6722221
2524,1689047706.7042217
2525,1689047706.7362216
2526,1689047706.7682228
2527,1689047706.800222
2528,1689047706.8322222
2529,1689047706.8642223
2530,1689047706.8962214
2531,1689047706.9282222
2532,1689047706.960222
2533,1689047707.008221
2534,1689047707.0402215
2535,1689047707.072222
2536,1689047707.104222
2537,1689047707.1362207
2538,1689047707.167449
2539,1689047707.1995995
2540,1689047707.2315953
2541,1689047707.2635953
2542,1689047707.2955952
2543,1689047707.3285298
2544,1689047707.375674
2545,1689047707.407457
2546,1689047707.4394567
2547,1689047707.471457
2548,1689047707.503513
2549,1689047707.535828
2550,1689047707.5676873
2551,1689047707.6001172
2552,1689047707.6321175
2553,1689047707.6634562
2554,1689047707.6953938
2555,1689047707.7281837
2556,1689047707.7761755
2557,1689047707.808175
2558,1689047707.840176
2559,1689047707.8721762
2560,1689047707.9041755
2561,1689047707.9361756
2562,1689047707.9681756
2563,1689047708.000176
2564,1689047708.0321755
2565,1689047708.0641754
2566,1689047708.0961583
2567,1689047708.1435475
2568,1689047708.1755476
2569,1689047708.208547
2570,1689047708.2395475
2571,1689047708.271547
2572,1689047708.3035474
2573,1689047708.3355474
2574,1689047708.3675468
2575,1689047708.400098
2576,1689047708.4319582
2577,1689047708.4634867
2578,1689047708.5114863
2579,1689047708.543486
2580,1689047708.5754855
2581,1689047708.6081634
2582,1689047708.6398828
2583,1689047708.6718779
2584,1689047708.7035422
2585,1689047708.7355416
2586,1689047708.7685468
2587,1689047708.799542
2588,1689047708.831542
2589,1689047708.8635423
2590,1689047708.9115422
2591,1689047708.9435427
2592,1689047708.9761097
2593,1689047709.0082376
2594,1689047709.0396767
2595,1689047709.071677
2596,1689047709.1036766
2597,1689047709.1356766
2598,1689047709.167677
2599,1689047709.1996765
2600,1689047709.2316763
2601,1689047709.2796764
2602,1689047709.3116767
2603,1689047709.343677
2604,1689047709.3756757
2605,1689047709.4076765
2606,1689047709.4396765
2607,1689047709.4716766
2608,1689047709.5036762
2609,1689047709.5363019
2610,1689047709.5682068
2611,1689047709.5994675
2612,1689047709.647467
2613,1689047709.6804667
2614,1689047709.7114666
2615,1689047709.743467
2616,1689047709.7754664
2617,1689047709.8074665
2618,1689047709.8394666
2619,1689047709.8714666
2620,1689047709.9044666
2621,1689047709.9364662
2622,1689047709.9674659
2623,1689047709.9994664
2624,1689047710.0474656
2625,1689047710.0794652
2626,1689047710.1120882
2627,1689047710.1439755
2628,1689047710.1759753
2629,1689047710.2079754
2630,1689047710.2399766
2631,1689047710.2719765
2632,1689047710.3039756
2633,1689047710.3359745
2634,1689047710.3679748
2635,1689047710.4159753
2636,1689047710.4479759
2637,1689047710.4799745
2638,1689047710.5119746
2639,1689047710.543975
2640,1689047710.575975
2641,1689047710.607975
2642,1689047710.6399758
2643,1689047710.6719747
2644,1689047710.7039738
2645,1689047710.735975
2646,1689047710.7839746
2647,1689047710.8159747
2648,1689047710.847974
2649,1689047710.8799744
2650,1689047710.9119744
2651,1689047710.9439752
2652,1689047710.975974
2653,1689047711.0079749
2654,1689047711.0399737
2655,1689047711.0719736
2656,1689047711.1039743
2657,1689047711.1359737
2658,1689047711.1839738
2659,1689047711.2159734
2660,1689047711.2479732
2661,1689047711.2799733
2662,1689047711.3119738
2663,1689047711.3439734
2664,1689047711.3759732
2665,1689047711.4079733
2666,1689047711.4399726
2667,1689047711.4719732
2668,1689047711.5039735
2669,1689047711.551973
2670,1689047711.5839732
2671,1689047711.6159732
2672,1689047711.6479728
2673,1689047711.6799724
2674,1689047711.7119732
2675,1689047711.7439728
2676,1689047711.7759726
2677,1689047711.8079727
2678,1689047711.8399734
2679,1689047711.8719726
2680,1689047711.9199727
2681,1689047711.9519722
2682,1689047711.983973
2683,1689047712.0159726
2684,1689047712.047973
2685,1689047712.079972
2686,1689047712.1119723
2687,1689047712.1439714
2688,1689047712.1759737
2689,1689047712.2079718
2690,1689047712.2399724
2691,1689047712.271972
2692,1689047712.319972
2693,1689047712.351972
2694,1689047712.3839712
2695,1689047712.415972
2696,1689047712.447973
2697,1689047712.4799716
2698,1689047712.5119715
2699,1689047712.5439718
2700,1689047712.5759718
2701,1689047712.6079714
2702,1689047712.6399713
2703,1689047712.6879716
2704,1689047712.7199705
2705,1689047712.7519712
2706,1689047712.7839706
2707,1689047712.8159714
2708,1689047712.8479702
2709,1689047712.8799708
2710,1689047712.911971
2711,1689047712.9439714
2712,1689047712.975971
2713,1689047713.007971
2714,1689047713.039971
2715,1689047713.0879705
2716,1689047713.1199708
2717,1689047713.1519709
2718,1689047713.1839702
2719,1689047713.2159703
2720,1689047713.2479694
2721,1689047713.2799704
2722,1689047713.3119702
2723,1689047713.34397
2724,1689047713.3759696
2725,1689047713.4239697
2726,1689047713.455973
2727,1689047713.4879699
2728,1689047713.5199695
2729,1689047713.5519695
2730,1689047713.5839696
2731,1689047713.6159692
2732,1689047713.6479697
2733,1689047713.6799695
2734,1689047713.7119694
2735,1689047713.7439687
2736,1689047713.7759697
2737,1689047713.8239691
2738,1689047713.8559694
2739,1689047713.8879695
2740,1689047713.9199693
2741,1689047713.9519687
2742,1689047713.983969
2743,1689047714.015969
2744,1689047714.0479698
2745,1689047714.0799687
2746,1689047714.1119692
2747,1689047714.143969
2748,1689047714.1759691
2749,1689047714.223969
2750,1689047714.2559686
2751,1689047714.2879689
2752,1689047714.3199687
2753,1689047714.3519685
2754,1689047714.3839686
2755,1689047714.4159691
2756,1689047714.4479685
2757,1689047714.4799683
2758,1689047714.5119686
2759,1689047714.5599701
2760,1689047714.5919678
2761,1689047714.6239684
2762,1689047714.6559684
2763,1689047714.6883185
2764,1689047714.7195802
2765,1689047714.7519414
2766,1689047714.7839472
2767,1689047714.8163135
2768,1689047714.8474882
2769,1689047714.8794878
2770,1689047714.9114873
2771,1689047714.9594877
2772,1689047714.9914875
2773,1689047715.0234885
2774,1689047715.055488
2775,1689047715.087488
2776,1689047715.1204875
2777,1689047715.1514878
2778,1689047715.1834874
2779,1689047715.2154868
2780,1689047715.2474878
2781,1689047715.2804875
2782,1689047715.3114872
2783,1689047715.3604875
2784,1689047715.391488
2785,1689047715.4242792
2786,1689047715.4562793
2787,1689047715.4882805
2788,1689047715.5202801
2789,1689047715.552281
2790,1689047715.58428
2791,1689047715.6162794
2792,1689047715.6482804
2793,1689047715.6802788
2794,1689047715.7282798
2795,1689047715.76028
2796,1689047715.7922797
2797,1689047715.824279
2798,1689047715.856279
2799,1689047715.8882792
2800,1689047715.9202785
2801,1689047715.9522793
2802,1689047715.9842792
2803,1689047716.0162787
2804,1689047716.0482805
2805,1689047716.0962787
2806,1689047716.1282792
2807,1689047716.160279
2808,1689047716.192377
2809,1689047716.2238307
2810,1689047716.2557921
2811,1689047716.2877157
2812,1689047716.3201358
2813,1689047716.3521066
2814,1689047716.3840983
2815,1689047716.416765
2816,1689047716.4637632
2817,1689047716.4957633
2818,1689047716.527763
2819,1689047716.5597634
2820,1689047716.5917628
2821,1689047716.623763
2822,1689047716.6557631
2823,1689047716.6877632
2824,1689047716.7197623
2825,1689047716.7517629
2826,1689047716.7837632
2827,1689047716.8157618
2828,1689047716.8637621
2829,1689047716.8957627
2830,1689047716.927763
2831,1689047716.9597623
2832,1689047716.9917624
2833,1689047717.023762
2834,1689047717.0557616
2835,1689047717.0877619
2836,1689047717.119762
2837,1689047717.1517622
2838,1689047717.183762
2839,1689047717.231477
2840,1689047717.264293
2841,1689047717.2963276
2842,1689047717.328327
2843,1689047717.360328
2844,1689047717.392327
2845,1689047717.4243271
2846,1689047717.456331
2847,1689047717.488331
2848,1689047717.520331
2849,1689047717.5515296
2850,1689047717.600533
2851,1689047717.6315284
2852,1689047717.6635323
2853,1689047717.6955326
2854,1689047717.7285275
2855,1689047717.7595289
2856,1689047717.7915325
2857,1689047717.8245273
2858,1689047717.8555355
2859,1689047717.887528
2860,1689047717.9195282
2861,1689047717.9515321
2862,1689047717.9995277
2863,1689047718.0315278
2864,1689047718.0635278
2865,1689047718.0965276
2866,1689047718.1275277
2867,1689047718.1595323
2868,1689047718.1915314
2869,1689047718.223532
2870,1689047718.2555275
2871,1689047718.2875316
2872,1689047718.3195274
2873,1689047718.3515272
2874,1689047718.3995316
2875,1689047718.4315271
2876,1689047718.4635315
2877,1689047718.4955316
2878,1689047718.5275266
2879,1689047718.559527
2880,1689047718.591527
2881,1689047718.6235313
2882,1689047718.6555312
2883,1689047718.6875267
2884,1689047718.7355268
2885,1689047718.7675264
2886,1689047718.7995265
2887,1689047718.8315308
2888,1689047718.8635256
2889,1689047718.8965263
2890,1689047718.927526
2891,1689047718.9595258
2892,1689047718.9915261
2893,1689047719.0235307
2894,1689047719.0555263
2895,1689047719.0875254
2896,1689047719.1355302
2897,1689047719.16753
2898,1689047719.1995258
2899,1689047719.231526
2900,1689047719.263526
2901,1689047719.2955256
2902,1689047719.3275251
2903,1689047719.3595254
2904,1689047719.3915303
2905,1689047719.4235249
2906,1689047719.4555254
2907,1689047719.5045257
2908,1689047719.5355253
2909,1689047719.5675251
2910,1689047719.5995252
2911,1689047719.631525
2912,1689047719.663525
2913,1689047719.6955254
2914,1689047719.727826
2915,1689047719.7598262
2916,1689047719.7918262
2917,1689047719.8238258
2918,1689047719.8718638
2919,1689047719.9038672
2920,1689047719.9358625
2921,1689047719.9678624
2922,1689047719.9998617
2923,1689047720.0318625
2924,1689047720.0638623
2925,1689047720.0958624
2926,1689047720.1278665
2927,1689047720.1598623
2928,1689047720.1918623
2929,1689047720.223864
2930,1689047720.271862
2931,1689047720.3038661
2932,1689047720.335867
2933,1689047720.367862
2934,1689047720.3998663
2935,1689047720.431862
2936,1689047720.4638617
2937,1689047720.4958618
2938,1689047720.5278661
2939,1689047720.5598614
2940,1689047720.5918624
2941,1689047720.6398616
2942,1689047720.6718614
2943,1689047720.7038615
2944,1689047720.735861
2945,1689047720.7678657
2946,1689047720.7998612
2947,1689047720.8318613
2948,1689047720.863497
2949,1689047720.8954928
2950,1689047720.9274926
2951,1689047720.9594927
2952,1689047720.9914925
2953,1689047721.0394926
2954,1689047721.0714924
2955,1689047721.1034923
2956,1689047721.1354923
2957,1689047721.1684926
2958,1689047721.1994915
2959,1689047721.231492
2960,1689047721.263492
2961,1689047721.2954922
2962,1689047721.327492
2963,1689047721.3594923
2964,1689047721.4074922
2965,1689047721.439492
2966,1689047721.471492
2967,1689047721.5034919
2968,1689047721.5354915
2969,1689047721.5674915
2970,1689047721.599491
2971,1689047721.631492
2972,1689047721.6634924
2973,1689047721.6964915
2974,1689047721.7274914
2975,1689047721.7754915
2976,1689047721.8074915
2977,1689047721.8404913
2978,1689047721.8714914
2979,1689047721.9034953
2980,1689047721.935491
2981,1689047721.9674957
2982,1689047721.999495
2983,1689047722.0314968
2984,1689047722.0634909
2985,1689047722.095491
2986,1689047722.1274955
2987,1689047722.1764905
2988,1689047722.207491
2989,1689047722.2394905
2990,1689047722.2714906
2991,1689047722.3034947
2992,1689047722.3354902
2993,1689047722.3674955
2994,1689047722.3994904
2995,1689047722.4314904
2996,1689047722.4634895
2997,1689047722.4954903
2998,1689047722.5434904
2999,1689047722.5754902
3000,1689047722.60849
3001,1689047722.63949
3002,1689047722.67249
3003,1689047722.7034898
3004,1689047722.7354898
3005,1689047722.767494
3006,1689047722.7994938
3007,1689047722.8314939
3008,1689047722.863489
3009,1689047722.9114895
3010,1689047722.9434893
3011,1689047722.9754894
3012,1689047723.0074892
3013,1689047723.0404904
3014,1689047723.0714893
3015,1689047723.1034935
3016,1689047723.135489
3017,1689047723.1684885
3018,1689047723.199489
3019,1689047723.2324886
3020,1689047723.2634888
3021,1689047723.3114889
3022,1689047723.3434935
3023,1689047723.3754888
3024,1689047723.4074886
3025,1689047723.4394932
3026,1689047723.4714885
3027,1689047723.5034885
3028,1689047723.5354931
3029,1689047723.5674884
3030,1689047723.5994883
3031,1689047723.631507
3032,1689047723.6795108
3033,1689047723.7115066
3034,1689047723.7445068
3035,1689047723.7755082
3036,1689047723.808507
3037,1689047723.8395064
3038,1689047723.8715065
3039,1689047723.9035065
3040,1689047723.9355106
3041,1689047723.9675062
3042,1689047724.0005064
3043,1689047724.047506
3044,1689047724.0795105
3045,1689047724.1125062
3046,1689047724.1435063
3047,1689047724.1755106
3048,1689047724.207506
3049,1689047724.2395105
3050,1689047724.2715058
3051,1689047724.3035123
3052,1689047724.3355057
3053,1689047724.367506
3054,1689047724.3995056
3055,1689047724.44751
3056,1689047724.479505
3057,1689047724.5115054
3058,1689047724.5435047
3059,1689047724.5755098
3060,1689047724.6085055
3061,1689047724.6395054
3062,1689047724.6715055
3063,1689047724.703505
3064,1689047724.7355049
3065,1689047724.767505
3066,1689047724.8155048
3067,1689047724.8475049
3068,1689047724.879505
3069,1689047724.911505
3070,1689047724.9435093
3071,1689047724.9755049
3072,1689047725.0075047
3073,1689047725.0405052
3074,1689047725.0715084
3075,1689047725.1035047
3076,1689047725.1365047
3077,1689047725.1845036
3078,1689047725.2155044
3079,1689047725.2475088
3080,1689047725.2805045
3081,1689047725.3115041
3082,1689047725.343504
3083,1689047725.375504
3084,1689047725.4075081
3085,1689047725.439504
3086,1689047725.471504
3087,1689047725.5035036
3088,1689047725.536504
3089,1689047725.5835037
3090,1689047725.615509
3091,1689047725.6485062
3092,1689047725.680503
3093,1689047725.7115035
3094,1689047725.7435029
3095,1689047725.7765028
3096,1689047725.8085036
3097,1689047725.8395078
3098,1689047725.8715074
3099,1689047725.9035032
3100,1689047725.9515083
3101,1689047725.983503
3102,1689047726.016503
3103,1689047726.047507
3104,1689047726.0795028
3105,1689047726.111507
3106,1689047726.1435025
3107,1689047726.175502
3108,1689047726.2075028
3109,1689047726.2395027
3110,1689047726.272503
3111,1689047726.3045027
3112,1689047726.3515067
3113,1689047726.3835022
3114,1689047726.415502
3115,1689047726.4475067
3116,1689047726.4795067
3117,1689047726.5115032
3118,1689047726.5435061
3119,1689047726.5765028
3120,1689047726.607502
3121,1689047726.639502
3122,1689047726.6715014
3123,1689047726.719501
3124,1689047726.75208
3125,1689047726.784081
3126,1689047726.81608
3127,1689047726.8480804
3128,1689047726.880085
3129,1689047726.91208
3130,1689047726.94408
3131,1689047726.97608
3132,1689047727.0080805
3133,1689047727.0400848
3134,1689047727.0880802
3135,1689047727.1200795
3136,1689047727.1520827
3137,1689047727.18408
3138,1689047727.2160802
3139,1689047727.2480798
3140,1689047727.2800798
3141,1689047727.3120794
3142,1689047727.3440797
3143,1689047727.376079
3144,1689047727.4080791
3145,1689047727.44008
3146,1689047727.4880788
3147,1689047727.5200794
3148,1689047727.5520837
3149,1689047727.5840793
3150,1689047727.6160793
3151,1689047727.6480796
3152,1689047727.6800792
3153,1689047727.7120795
3154,1689047727.744079
3155,1689047727.7760792
3156,1689047727.808079
3157,1689047727.8560789
3158,1689047727.888079
3159,1689047727.920079
3160,1689047727.9515133
3161,1689047727.984164
3162,1689047728.0157568
3163,1689047728.0477612
3164,1689047728.0797563
3165,1689047728.1117566
3166,1689047728.1437557
3167,1689047728.1757562
3168,1689047728.2237566
3169,1689047728.255758
3170,1689047728.287756
3171,1689047728.319756
3172,1689047728.3517601
3173,1689047728.3837557
3174,1689047728.415756
3175,1689047728.4477558
3176,1689047728.4797554
3177,1689047728.5117557
3178,1689047728.5437562
3179,1689047728.5757558
3180,1689047728.6237555
3181,1689047728.6557555
3182,1689047728.6877556
3183,1689047728.719756
3184,1689047728.7517555
3185,1689047728.7837594
3186,1689047728.8157556
3187,1689047728.847755
3188,1689047728.879755
3189,1689047728.911755
3190,1689047728.943755
3191,1689047728.991755
3192,1689047729.023754
3193,1689047729.0557547
3194,1689047729.0887554
3195,1689047729.1197548
3196,1689047729.1517544
3197,1689047729.1837547
3198,1689047729.215754
3199,1689047729.2477546
3200,1689047729.2797537
3201,1689047729.3117602
3202,1689047729.3597538
3203,1689047729.392759
3204,1689047729.4237545
3205,1689047729.4557543
3206,1689047729.4877534
3207,1689047729.5197542
3208,1689047729.551754
3209,1689047729.583754
3210,1689047729.6157537
3211,1689047729.647754
3212,1689047729.6797538
3213,1689047729.7117586
3214,1689047729.7597537
3215,1689047729.7917538
3216,1689047729.8237581
3217,1689047729.855754
3218,1689047729.8877535
3219,1689047729.9197536
3220,1689047729.9517527
3221,1689047729.9837532
3222,1689047730.0157535
3223,1689047730.0477533
3224,1689047730.0797532
3225,1689047730.127753
3226,1689047730.159754
3227,1689047730.1917531
3228,1689047730.2237537
3229,1689047730.255753
3230,1689047730.2877526
3231,1689047730.3197527
3232,1689047730.3517528
3233,1689047730.3837528
3234,1689047730.4157526
3235,1689047730.4477527
3236,1689047730.4957523
3237,1689047730.5277524
3238,1689047730.5597525
3239,1689047730.5917525
3240,1689047730.623752
3241,1689047730.6557522
3242,1689047730.6877522
3243,1689047730.7197526
3244,1689047730.7517521
3245,1689047730.783752
3246,1689047730.815752
3247,1689047730.8477519
3248,1689047730.8957517
3249,1689047730.9277568
3250,1689047730.9597514
3251,1689047730.9917517
3252,1689047731.0237572
3253,1689047731.057752
3254,1689047731.087751
3255,1689047731.1197522
3256,1689047731.151752
3257,1689047731.1837516
3258,1689047731.215751
3259,1689047731.2637515
3260,1689047731.2957509
3261,1689047731.3277566
3262,1689047731.3597512
3263,1689047731.391755
3264,1689047731.423755
3265,1689047731.4557502
3266,1689047731.487751
3267,1689047731.5197554
3268,1689047731.551751
3269,1689047731.5837562
3270,1689047731.63175
3271,1689047731.66375
3272,1689047731.6957505
3273,1689047731.7277503
3274,1689047731.7597504
3275,1689047731.7927523
3276,1689047731.8237505
3277,1689047731.8557506
3278,1689047731.8877494
3279,1689047731.9197502
3280,1689047731.9517505
3281,1689047731.9837499
3282,1689047732.03175
3283,1689047732.063749
3284,1689047732.0957494
3285,1689047732.12775
3286,1689047732.1597502
3287,1689047732.191749
3288,1689047732.2237496
3289,1689047732.2557497
3290,1689047732.2877493
3291,1689047732.319749
3292,1689047732.3517506
3293,1689047732.3997495
3294,1689047732.4317498
3295,1689047732.4637494
3296,1689047732.4957483
3297,1689047732.527829
3298,1689047732.5608377
3299,1689047732.591838
3300,1689047732.6238377
3301,1689047732.6558363
3302,1689047732.6878374
3303,1689047732.719841
3304,1689047732.7518368
3305,1689047732.7998369
3306,1689047732.831837
3307,1689047732.8638408
3308,1689047732.8958364
3309,1689047732.9278364
3310,1689047732.959836
3311,1689047732.991837
3312,1689047733.023836
3313,1689047733.0558367
3314,1689047733.0881166
3315,1689047733.120123
3316,1689047733.168219
3317,1689047733.2002225
3318,1689047733.2322183
3319,1689047733.264224
3320,1689047733.2962227
3321,1689047733.3282182
3322,1689047733.3602178
3323,1689047733.3922222
3324,1689047733.4242225
3325,1689047733.4562223
3326,1689047733.488218
3327,1689047733.5362227
3328,1689047733.5682223
3329,1689047733.6002178
3330,1689047733.7282226
3331,1689047733.7602174
3332,1689047733.7922215
3333,1689047733.8242216
3334,1689047733.8562293
3335,1689047733.888234
3336,1689047733.9362292
3337,1689047733.968229
3338,1689047734.0002286
3339,1689047734.0322301
3340,1689047734.0643616
3341,1689047734.0963578
3342,1689047734.1283574
3343,1689047734.159358
3344,1689047734.192359
3345,1689047734.224361
3346,1689047734.2564173
3347,1689047734.3034441
3348,1689047734.336445
3349,1689047734.36744
3350,1689047734.3994699
3351,1689047734.4314692
3352,1689047734.4644651
3353,1689047734.4954646
3354,1689047734.5284693
3355,1689047734.5594654
3356,1689047734.5914779
3357,1689047734.6234815
3358,1689047734.6716926
3359,1689047734.7036982
3360,1689047734.7356977
3361,1689047734.7676997
3362,1689047734.8000083
3363,1689047734.8320189
3364,1689047734.864018
3365,1689047734.8960128
3366,1689047734.9281316
3367,1689047734.9601352
3368,1689047734.9922128
3369,1689047735.0242136
3370,1689047735.0722132
3371,1689047735.1042135
3372,1689047735.136213
3373,1689047735.1682136
3374,1689047735.200213
3375,1689047735.232213
3376,1689047735.2643058
3377,1689047735.2963011
3378,1689047735.3275046
3379,1689047735.360501
3380,1689047735.3925009
3381,1689047735.4395974
3382,1689047735.4715972
3383,1689047735.503597
3384,1689047735.5355973
3385,1689047735.567594
3386,1689047735.599598
3387,1689047735.6316245
3388,1689047735.6636283
3389,1689047735.695968
3390,1689047735.7279809
3391,1689047735.7599778
3392,1689047735.8081698
3393,1689047735.8401654
3394,1689047735.8721697
3395,1689047735.9041696
3396,1689047735.9360301
3397,1689047735.9675226
3398,1689047735.9995167
3399,1689047736.0324218
3400,1689047736.0634217
3401,1689047736.0964174
3402,1689047736.1274176
3403,1689047736.1599956
3404,1689047736.208669
3405,1689047736.2402434
3406,1689047736.2722912
3407,1689047736.3036625
3408,1689047736.3356652
3409,1689047736.367724
3410,1689047736.3996646
3411,1689047736.4316611
3412,1689047736.4638789
3413,1689047736.4958956
3414,1689047736.5278952
3415,1689047736.5759177
3416,1689047736.6079175
3417,1689047736.6396277
3418,1689047736.6716173
3419,1689047736.7036273
3420,1689047736.7356215
3421,1689047736.7676208
3422,1689047736.7996209
3423,1689047736.831621
3424,1689047736.8636208
3425,1689047736.8956208
3426,1689047736.943876
3427,1689047736.975907
3428,1689047738.173293
3429,1689047738.1762938
3430,1689047738.2092934
3431,1689047738.2422934
3432,1689047738.2724571
3433,1689047738.3044574
3434,1689047738.337521
3435,1689047738.3815207
3436,1689047738.4035203
3437,1689047738.4485207
3438,1689047738.4805207
3439,1689047738.5205204
3440,1689047738.54652
3441,1689047738.5764565
3442,1689047738.609053
3443,1689047738.64037
3444,1689047738.6719058
3445,1689047738.7036104
3446,1689047738.736562
3447,1689047738.7682502
3448,1689047738.7996304
3449,1689047738.847627
3450,1689047738.8796265
3451,1689047738.9116263
3452,1689047738.9436307
3453,1689047738.9756255
3454,1689047739.0076263
3455,1689047739.039626
3456,1689047739.07163
3457,1689047739.1046276
3458,1689047739.1356308
3459,1689047739.1676424
3460,1689047739.1996424
3461,1689047739.2476423
3462,1689047739.279839
3463,1689047739.3122754
3464,1689047739.3442745
3465,1689047739.3761096
3466,1689047739.4081047
3467,1689047739.4401047
3468,1689047739.472105
3469,1689047739.5041053
3470,1689047739.536109
3471,1689047739.5838387
3472,1689047739.6158383
3473,1689047739.6478546
3474,1689047739.6798546
3475,1689047739.711868
3476,1689047739.7438543
3477,1689047739.7758498
3478,1689047739.8078496
3479,1689047739.8400402
3480,1689047739.8719358
3481,1689047739.9043603
3482,1689047739.93536
3483,1689047739.9833598
3484,1689047740.01536
3485,1689047740.0483596
3486,1689047740.0803597
3487,1689047740.1123598
3488,1689047740.1443594
3489,1689047740.1753588
3490,1689047740.2073596
3491,1689047740.2393637
3492,1689047740.2713592
3493,1689047740.3033593
3494,1689047740.3353639
3495,1689047740.3843591
3496,1689047740.4163604
3497,1689047740.448359
3498,1689047740.4793584
3499,1689047740.512359
3500,1689047740.5433583
3501,1689047740.5763588
3502,1689047740.6083589
3503,1689047740.640359
3504,1689047740.6713629
3505,1689047740.7203588
3506,1689047740.7523587
3507,1689047740.7843585
3508,1689047740.8153584
3509,1689047740.8483584
3510,1689047740.880363
3511,1689047740.9123578
3512,1689047740.9433582
3513,1689047740.9763587
3514,1689047741.0083585
3515,1689047741.0393577
3516,1689047741.0713582
3517,1689047741.1203582
3518,1689047741.1523578
3519,1689047741.1833577
3520,1689047741.2153578
3521,1689047741.2483573
3522,1689047741.2803578
3523,1689047741.3113577
3524,1689047741.3433568
3525,1689047741.3763576
3526,1689047741.4083576
3527,1689047741.4393575
3528,1689047741.4883575
3529,1689047741.5193572
3530,1689047741.5523574
3531,1689047741.5833564
3532,1689047741.616357
3533,1689047741.6483572
3534,1689047741.6803575
3535,1689047741.7114208
3536,1689047741.7438867
3537,1689047741.7761908
3538,1689047741.80819
3539,1689047741.8401906
3540,1689047741.8881905
3541,1689047741.9201899
3542,1689047741.9521906
3543,1689047741.9841907
3544,1689047742.0161948
3545,1689047742.0481896
3546,1689047742.0801897
3547,1689047742.1121898
3548,1689047742.1441903
3549,1689047742.1761894
3550,1689047742.2081912
3551,1689047742.256189
3552,1689047742.2881894
3553,1689047742.3201895
3554,1689047742.35219
3555,1689047742.3841896
3556,1689047742.4161894
3557,1689047742.4481897
3558,1689047742.480189
3559,1689047742.512032
3560,1689047742.544032
3561,1689047742.5760322
3562,1689047742.6240325
3563,1689047742.6560318
3564,1689047742.6880322
3565,1689047742.7200315
3566,1689047742.7520316
3567,1689047742.784032
3568,1689047742.8160315
3569,1689047742.8480322
3570,1689047742.8800318
3571,1689047742.9120317
3572,1689047742.9440367
3573,1689047742.9760318
3574,1689047743.0240316
3575,1689047743.0560315
3576,1689047743.0880327
3577,1689047743.1199102
3578,1689047743.1525612
3579,1689047743.1835594
3580,1689047743.2155592
3581,1689047743.2475593
3582,1689047743.2795591
3583,1689047743.311559
3584,1689047743.3435638
3585,1689047743.3915634
3586,1689047743.4245594
3587,1689047743.455559
3588,1689047743.4875584
3589,1689047743.5205586
3590,1689047743.5515592
3591,1689047743.5835633
3592,1689047743.6155584
3593,1689047743.6475635
3594,1689047743.680558
3595,1689047743.7115583
3596,1689047743.7595587
3597,1689047743.7915628
3598,1689047743.823558
3599,1689047743.8555582
3600,1689047743.8875582
3601,1689047743.9195573
3602,1689047743.9515579
3603,1689047743.983558
3604,1689047744.0155635
3605,1689047744.0475578
3606,1689047744.0795577
3607,1689047744.1115577
3608,1689047744.1595576
3609,1689047744.1915576
3610,1689047744.2235618
3611,1689047744.2555573
3612,1689047744.2875597
3613,1689047744.3195574
3614,1689047744.3515582
3615,1689047744.3835573
3616,1689047744.4165568
3617,1689047744.4475574
3618,1689047744.4795618
3619,1689047744.5275571
3620,1689047744.5595572
3621,1689047744.591557
3622,1689047744.6235569
3623,1689047744.655557
3624,1689047744.6875565
3625,1689047744.7195568
3626,1689047744.7515566
3627,1689047744.7835567
3628,1689047744.8155565
3629,1689047744.8475566
3630,1689047744.8955564
3631,1689047744.927556
3632,1689047744.9595563
3633,1689047744.9915566
3634,1689047745.023556
3635,1689047745.055556
3636,1689047745.0875566
3637,1689047745.119555
3638,1689047745.151556
3639,1689047745.1835558
3640,1689047745.2155552
3641,1689047745.2475557
3642,1689047745.295555
3643,1689047745.3285553
3644,1689047745.3595562
3645,1689047745.3915555
3646,1689047745.4235559
3647,1689047745.4555547
3648,1689047745.4875555
3649,1689047745.5195556
3650,1689047745.5515554
3651,1689047745.583555
3652,1689047745.6155558
3653,1689047745.6635551
