frame,timestamp
3652,1689043188.6312094
3653,1689043188.6632094
3654,1689043188.6952143
3655,1689043188.7272098
3656,1689043188.7597713
3657,1689043188.7917705
3658,1689043188.8237712
3659,1689043188.8557706
3660,1689043188.8877707
3661,1689043188.9197707
3662,1689043188.9677708
3663,1689043188.9993558
3664,1689043189.0313556
3665,1689043189.063356
3666,1689043189.0949466
3667,1689043189.1269462
3668,1689043189.1599464
3669,1689043189.1920738
3670,1689043189.2236495
3671,1689043189.255199
3672,1689043189.2877467
3673,1689043189.3197472
3674,1689043189.351747
3675,1689043189.3993173
3676,1689043189.431317
3677,1689043189.4643173
3678,1689043189.495317
3679,1689043189.527317
3680,1689043189.560317
3681,1689043189.5913165
3682,1689043189.624317
3683,1689043189.655316
3684,1689043189.688316
3685,1689043189.7193167
3686,1689043189.7673168
3687,1689043189.7993162
3688,1689043189.8313165
3689,1689043189.863321
3690,1689043189.8953156
3691,1689043189.9273167
3692,1689043189.9593163
3693,1689043189.9913163
3694,1689043190.0233161
3695,1689043190.0553162
3696,1689043190.087316
3697,1689043190.119343
3698,1689043190.1513371
3699,1689043190.1993432
3700,1689043190.2313375
3701,1689043190.2633374
3702,1689043190.2953417
3703,1689043190.3273373
3704,1689043190.3593419
3705,1689043190.3913367
3706,1689043190.4233377
3707,1689043190.4553373
3708,1689043190.488337
3709,1689043190.5193415
3710,1689043190.5513372
3711,1689043190.5993416
3712,1689043190.631342
3713,1689043190.663337
3714,1689043190.6953413
3715,1689043190.7273414
3716,1689043190.7593372
3717,1689043190.7913358
3718,1689043190.8233356
3719,1689043190.8553364
3720,1689043190.8873367
3721,1689043190.9193408
3722,1689043190.9673364
3723,1689043190.999339
3724,1689043191.0313418
3725,1689043191.0633364
3726,1689043191.0953362
3727,1689043191.127336
3728,1689043191.159336
3729,1689043191.1913362
3730,1689043191.223336
3731,1689043191.255336
3732,1689043191.2873356
3733,1689043191.3193357
3734,1689043191.3513358
3735,1689043191.399335
3736,1689043191.43134
3737,1689043191.4633348
3738,1689043191.4953356
3739,1689043191.527335
3740,1689043191.5593357
3741,1689043191.591341
3742,1689043191.6233356
3743,1689043191.6553347
3744,1689043191.6873357
3745,1689043191.719335
3746,1689043191.7513354
3747,1689043191.7993352
3748,1689043191.83234
3749,1689043191.8633342
3750,1689043191.895335
3751,1689043191.927335
3752,1689043191.959339
3753,1689043191.991335
3754,1689043192.0233347
3755,1689043192.0553346
3756,1689043192.0873392
3757,1689043192.1193345
3758,1689043192.15134
3759,1689043192.1993396
3760,1689043192.231339
3761,1689043192.263334
3762,1689043192.2953343
3763,1689043192.3273387
3764,1689043192.359334
3765,1689043192.3913336
3766,1689043192.423334
3767,1689043192.455334
3768,1689043192.4873338
3769,1689043192.5193336
3770,1689043192.552334
3771,1689043192.6003335
3772,1689043192.6313329
3773,1689043192.6633332
3774,1689043192.6954122
3775,1689043192.7273333
3776,1689043192.7593334
3777,1689043192.7913334
3778,1689043192.823342
3779,1689043192.855333
3780,1689043192.8873332
3781,1689043192.9193375
3782,1689043192.951333
3783,1689043192.999333
3784,1689043193.031337
3785,1689043193.0633376
3786,1689043193.0953324
3787,1689043193.1273322
3788,1689043193.1593323
3789,1689043193.1913328
3790,1689043193.2233326
3791,1689043193.255337
3792,1689043193.2873325
3793,1689043193.3193326
3794,1689043193.3513327
3795,1689043193.383337
3796,1689043193.4313366
3797,1689043193.4633367
3798,1689043193.4953327
3799,1689043193.5273316
3800,1689043193.5593321
3801,1689043193.5913312
3802,1689043193.6233313
3803,1689043193.6553314
3804,1689043193.687332
3805,1689043193.7193317
3806,1689043193.7513583
3807,1689043193.799362
3808,1689043193.8313577
3809,1689043193.863357
3810,1689043193.8953574
3811,1689043193.927357
3812,1689043193.9593577
3813,1689043193.9913573
3814,1689043194.0233614
3815,1689043194.0553572
3816,1689043194.0873563
3817,1689043194.1193564
3818,1689043194.1513617
3819,1689043194.199357
3820,1689043194.2313573
3821,1689043194.263357
3822,1689043194.2953568
3823,1689043194.3273578
3824,1689043194.3593569
3825,1689043194.3913562
3826,1689043194.4233613
3827,1689043194.4553566
3828,1689043194.4873564
3829,1689043194.519356
3830,1689043194.551357
3831,1689043194.5843573
3832,1689043194.6313565
3833,1689043194.663356
3834,1689043194.6953604
3835,1689043194.7273564
3836,1689043194.7593565
3837,1689043194.791356
3838,1689043194.8233554
3839,1689043194.855356
3840,1689043194.887356
3841,1689043194.919355
3842,1689043194.9513602
3843,1689043194.999355
3844,1689043195.0313556
3845,1689043195.0633554
3846,1689043195.0953557
3847,1689043195.1273549
3848,1689043195.1593554
3849,1689043195.191355
3850,1689043195.2233553
3851,1689043195.255355
3852,1689043195.2873597
3853,1689043195.3193555
3854,1689043195.3513544
3855,1689043195.3833554
3856,1689043195.4313593
3857,1689043195.4643543
3858,1689043195.4953597
3859,1689043195.5273554
3860,1689043195.5593548
3861,1689043195.5913548
3862,1689043195.623355
3863,1689043195.655354
3864,1689043195.6873548
3865,1689043195.7193546
3866,1689043195.751355
3867,1689043195.7833545
3868,1689043195.8313587
3869,1689043195.8633542
3870,1689043195.895354
3871,1689043195.927354
3872,1689043195.9593542
3873,1689043195.9913583
3874,1689043196.023354
3875,1689043196.055354
3876,1689043196.087353
3877,1689043196.1193538
3878,1689043196.1513531
3879,1689043196.1833546
3880,1689043196.2313535
3881,1689043196.263354
3882,1689043196.2953532
3883,1689043196.3273578
3884,1689043196.3593528
3885,1689043196.391353
3886,1689043196.4233534
3887,1689043196.455353
3888,1689043196.487353
3889,1689043196.5193534
3890,1689043196.5513577
3891,1689043196.5833523
3892,1689043196.6313524
3893,1689043196.6633532
3894,1689043196.6953573
3895,1689043196.727354
3896,1689043196.7593536
3897,1689043196.7913525
3898,1689043196.8233528
3899,1689043196.8553524
3900,1689043196.8873522
3901,1689043196.9193525
3902,1689043196.9513524
3903,1689043196.983353
3904,1689043197.0313523
3905,1689043197.0633528
3906,1689043197.0953522
3907,1689043197.1273527
3908,1689043197.159352
3909,1689043197.1913521
3910,1689043197.223352
3911,1689043197.2553513
3912,1689043197.2873518
3913,1689043197.319352
3914,1689043197.3513522
3915,1689043197.3833525
3916,1689043197.4313567
3917,1689043197.4633515
3918,1689043197.4953516
3919,1689043197.527351
3920,1689043197.5593514
3921,1689043197.591353
3922,1689043197.6233513
3923,1689043197.6553507
3924,1689043197.6873512
3925,1689043197.719351
3926,1689043197.7513556
3927,1689043197.7833555
3928,1689043197.831351
3929,1689043197.8633554
3930,1689043197.895351
3931,1689043197.927351
3932,1689043197.9593508
3933,1689043197.991351
3934,1689043198.02335
3935,1689043198.0553553
3936,1689043198.0873506
3937,1689043198.1193497
3938,1689043198.1513503
3939,1689043198.1833506
3940,1689043198.2313502
3941,1689043198.2633498
3942,1689043198.2953503
3943,1689043198.3273509
3944,1689043198.3593519
3945,1689043198.3913496
3946,1689043198.4233496
3947,1689043198.4553502
3948,1689043198.4873497
3949,1689043198.5193503
3950,1689043198.5513573
3951,1689043198.5833545
3952,1689043198.6153545
3953,1689043198.6643498
3954,1689043198.695349
3955,1689043198.7273495
3956,1689043198.7593498
3957,1689043198.7913492
3958,1689043198.8233495
3959,1689043198.8553493
3960,1689043198.8873537
3961,1689043198.9193535
3962,1689043198.9513493
3963,1689043198.983349
3964,1689043199.031349
3965,1689043199.063349
3966,1689043199.0953488
3967,1689043199.127349
3968,1689043199.1593485
3969,1689043199.1913483
3970,1689043199.2233486
3971,1689043199.2553484
3972,1689043199.2873485
3973,1689043199.3193486
3974,1689043199.351353
3975,1689043199.3833485
3976,1689043199.4313524
3977,1689043199.4633477
3978,1689043199.4953482
3979,1689043199.5273492
3980,1689043199.5593476
3981,1689043199.5913477
3982,1689043199.6233482
3983,1689043199.655348
3984,1689043199.6873527
3985,1689043199.7193525
3986,1689043199.7513478
3987,1689043199.7833476
3988,1689043199.815347
3989,1689043199.8633478
3990,1689043199.8953476
3991,1689043199.9273474
3992,1689043199.9593475
3993,1689043199.9913466
3994,1689043200.0233471
3995,1689043200.0553467
3996,1689043200.0873468
3997,1689043200.1193464
3998,1689043200.1513472
3999,1689043200.183347
4000,1689043200.2313468
4001,1689043200.26335
4002,1689043200.2953463
4003,1689043200.327346
4004,1689043200.3593462
4005,1689043200.3913517
4006,1689043200.4233468
4007,1689043200.4553459
4008,1689043200.487351
4009,1689043200.5193467
4010,1689043200.5513458
4011,1689043200.5833457
4012,1689043200.615346
4013,1689043200.6633463
4014,1689043200.6953518
4015,1689043200.7273457
4016,1689043200.7593465
4017,1689043200.7913504
4018,1689043200.823346
4019,1689043200.8553455
4020,1689043200.887346
4021,1689043200.9193463
4022,1689043200.9513452
4023,1689043200.983346
4024,1689043201.0153456
4025,1689043201.063345
4026,1689043201.0953448
4027,1689043201.1270666
4028,1689043201.1590555
4029,1689043201.1916893
4030,1689043201.2234917
4031,1689043201.2558875
4032,1689043201.2878866
4033,1689043201.318892
4034,1689043201.350887
4035,1689043201.3828871
4036,1689043201.4148867
4037,1689043201.4636345
4038,1689043201.4950795
4039,1689043201.5270784
4040,1689043201.5590787
4041,1689043201.5910788
4042,1689043201.6240788
4043,1689043201.6550825
4044,1689043201.687079
4045,1689043201.7190871
4046,1689043201.751078
4047,1689043201.783078
4048,1689043201.8150778
4049,1689043201.8630774
4050,1689043201.8960779
4051,1689043201.9270785
4052,1689043201.959082
4053,1689043201.9920776
4054,1689043202.0230768
4055,1689043202.0560777
4056,1689043202.0870774
4057,1689043202.119077
4058,1689043202.1510773
4059,1689043202.183077
4060,1689043202.2149377
4061,1689043202.2639794
4062,1689043202.294985
4063,1689043202.3269835
4064,1689043202.3589804
4065,1689043202.390979
4066,1689043202.4229784
4067,1689043202.454984
4068,1689043202.4879787
4069,1689043202.5189788
4070,1689043202.551979
4071,1689043202.5839787
4072,1689043202.6149786
4073,1689043202.6629786
4074,1689043202.6949785
4075,1689043202.7279785
4076,1689043202.758978
4077,1689043202.7909787
4078,1689043202.822979
4079,1689043202.8549829
4080,1689043202.8869834
4081,1689043202.919978
4082,1689043202.950978
4083,1689043202.982978
4084,1689043203.0149786
4085,1689043203.0639775
4086,1689043203.0949779
4087,1689043203.1269772
4088,1689043203.1589777
4089,1689043203.1909823
4090,1689043203.2229848
4091,1689043203.2549815
4092,1689043203.287977
4093,1689043203.3199775
4094,1689043203.3509772
4095,1689043203.3829772
4096,1689043203.4149773
4097,1689043203.462982
4098,1689043203.494977
4099,1689043203.5279777
4100,1689043203.5599773
4101,1689043203.5909817
4102,1689043203.6229773
4103,1689043203.6549814
4104,1689043203.686977
4105,1689043203.7199771
4106,1689043203.750977
4107,1689043203.7829769
4108,1689043203.8149767
4109,1689043203.8469772
4110,1689043203.8959813
4111,1689043203.9269764
4112,1689043203.9589758
4113,1689043203.9909768
4114,1689043204.0229762
4115,1689043204.054976
4116,1689043204.0875883
4117,1689043204.1195884
4118,1689043204.151589
4119,1689043204.183588
4120,1689043204.215588
4121,1689043204.2635884
4122,1689043204.2955883
4123,1689043204.327588
4124,1689043204.359588
4125,1689043204.3915873
4126,1689043204.423587
4127,1689043204.455588
4128,1689043204.4875877
4129,1689043204.5195875
4130,1689043204.5515885
4131,1689043204.583587
4132,1689043204.615592
4133,1689043204.6475873
4134,1689043204.6955874
4135,1689043204.7275872
4136,1689043204.7595868
4137,1689043204.7915874
4138,1689043204.8235877
4139,1689043204.8555875
4140,1689043204.8875883
4141,1689043204.9195867
4142,1689043204.951587
4143,1689043204.9835863
4144,1689043205.015587
4145,1689043205.047587
4146,1689043205.095591
4147,1689043205.1275864
4148,1689043205.1595867
4149,1689043205.1915858
4150,1689043205.2235866
4151,1689043205.2555864
4152,1689043205.28759
4153,1689043205.3195863
4154,1689043205.3515863
4155,1689043205.3835857
4156,1689043205.4155898
4157,1689043205.4635859
4158,1689043205.4955873
4159,1689043205.527586
4160,1689043205.5595858
4161,1689043205.591585
4162,1689043205.6235857
4163,1689043205.6555862
4164,1689043205.6875858
4165,1689043205.7195854
4166,1689043205.7515855
4167,1689043205.7835855
4168,1689043205.8155901
4169,1689043205.8475847
4170,1689043205.895585
4171,1689043205.9275854
4172,1689043205.959588
4173,1689043205.9915853
4174,1689043206.0245848
4175,1689043206.0555854
4176,1689043206.0875897
4177,1689043206.1195846
4178,1689043206.151585
4179,1689043206.1835847
4180,1689043206.2155848
4181,1689043206.2475893
4182,1689043206.2955844
4183,1689043206.3275888
4184,1689043206.3595846
4185,1689043206.391584
4186,1689043206.4235845
4187,1689043206.455584
4188,1689043206.487584
4189,1689043206.519584
4190,1689043206.5515842
4191,1689043206.5835893
4192,1689043206.6155844
4193,1689043206.6475842
4194,1689043206.6955833
4195,1689043206.727584
4196,1689043206.759589
4197,1689043206.7915838
4198,1689043206.8235838
4199,1689043206.855371
4200,1689043206.8873715
4201,1689043206.919373
4202,1689043206.9513707
4203,1689043206.9833713
4204,1689043207.0153713
4205,1689043207.0473711
4206,1689043207.0953708
4207,1689043207.1273713
4208,1689043207.159371
4209,1689043207.191371
4210,1689043207.2233703
4211,1689043207.255371
4212,1689043207.2873702
4213,1689043207.3193753
4214,1689043207.3513708
4215,1689043207.3833752
4216,1689043207.4153707
4217,1689043207.447373
4218,1689043207.4953704
4219,1689043207.5273705
4220,1689043207.55937
4221,1689043207.5913706
4222,1689043207.6233697
4223,1689043207.6553783
4224,1689043207.68737
4225,1689043207.7193747
4226,1689043207.75137
4227,1689043207.78337
4228,1689043207.81537
4229,1689043207.847374
4230,1689043207.8953698
4231,1689043207.92737
4232,1689043207.95937
4233,1689043207.9913692
4234,1689043208.0233698
4235,1689043208.0553696
4236,1689043208.0873692
4237,1689043208.1193693
4238,1689043208.1513689
4239,1689043208.1833687
4240,1689043208.2153695
4241,1689043208.2473736
4242,1689043208.2953691
4243,1689043208.3273692
4244,1689043208.3593733
4245,1689043208.3913689
4246,1689043208.423369
4247,1689043208.4553683
4248,1689043208.4873693
4249,1689043208.519368
4250,1689043208.5513687
4251,1689043208.5833688
4252,1689043208.6153686
4253,1689043208.6473732
4254,1689043208.6953688
4255,1689043208.7273684
4256,1689043208.7593687
4257,1689043208.7913678
4258,1689043208.8233683
4259,1689043208.8553677
4260,1689043208.8873677
4261,1689043208.9193726
4262,1689043208.951368
4263,1689043208.983368
4264,1689043209.0153685
4265,1689043209.047368
4266,1689043209.0953677
4267,1689043209.1273677
4268,1689043209.1593676
4269,1689043209.1913676
4270,1689043209.2233725
4271,1689043209.2553678
4272,1689043209.2873673
4273,1689043209.3193674
4274,1689043209.3513675
4275,1689043209.3833685
4276,1689043209.4153674
4277,1689043209.4473674
4278,1689043209.495367
4279,1689043209.527367
4280,1689043209.5593672
4281,1689043209.5913663
4282,1689043209.6233668
4283,1689043209.6553667
4284,1689043209.687367
4285,1689043209.719371
4286,1689043209.7513666
4287,1689043209.783367
4288,1689043209.8153708
4289,1689043209.847371
4290,1689043209.8793664
4291,1689043209.9273665
4292,1689043209.9593656
4293,1689043209.9913716
4294,1689043210.0233665
4295,1689043210.0553665
4296,1689043210.0873704
4297,1689043210.1193664
4298,1689043210.1513653
4299,1689043210.1833658
4300,1689043210.2153656
4301,1689043210.247366
4302,1689043210.27937
4303,1689043210.3273659
4304,1689043210.3593662
4305,1689043210.391365
4306,1689043210.4233649
4307,1689043210.4553652
4308,1689043210.4873657
4309,1689043210.5193658
4310,1689043210.5513656
4311,1689043210.5833654
4312,1689043210.6153653
4313,1689043210.6473653
4314,1689043210.6953652
4315,1689043210.727365
4316,1689043210.7593646
4317,1689043210.7913668
4318,1689043210.8233652
4319,1689043210.8553698
4320,1689043210.887365
4321,1689043210.9193642
4322,1689043210.9513695
4323,1689043210.983369
4324,1689043211.0153646
4325,1689043211.047365
4326,1689043211.0793643
4327,1689043211.1273654
4328,1689043211.1593645
4329,1689043211.1913638
4330,1689043211.2233644
4331,1689043211.2553654
4332,1689043211.2873685
4333,1689043211.3193686
4334,1689043211.351369
4335,1689043211.3833635
4336,1689043211.415365
4337,1689043211.4473634
4338,1689043211.4793642
4339,1689043211.527363
4340,1689043211.5593631
4341,1689043211.591363
4342,1689043211.623363
4343,1689043211.6553628
4344,1689043211.687363
4345,1689043211.7193637
4346,1689043211.7513635
4347,1689043211.7833633
4348,1689043211.8153636
4349,1689043211.8473635
4350,1689043211.8793633
4351,1689043211.927363
4352,1689043211.9593625
4353,1689043211.9913673
4354,1689043212.023363
4355,1689043212.0553632
4356,1689043212.0873635
4357,1689043212.120363
4358,1689043212.151363
4359,1689043212.1833634
4360,1689043212.2154257
4361,1689043212.2473626
4362,1689043212.279362
4363,1689043212.327362
4364,1689043212.359362
4365,1689043212.391362
4366,1689043212.4233623
4367,1689043212.4553618
4368,1689043212.4873621
4369,1689043212.519362
4370,1689043212.5513623
4371,1689043212.5833633
4372,1689043212.615363
4373,1689043212.6474612
4374,1689043212.6791408
4375,1689043212.7272148
4376,1689043212.7594607
4377,1689043212.79146
4378,1689043212.8234596
4379,1689043212.8554602
4380,1689043212.8874598
4381,1689043212.9198072
4382,1689043212.950955
4383,1689043212.9831297
4384,1689043213.01513
4385,1689043213.0471299
4386,1689043213.0791297
4387,1689043213.1271296
4388,1689043213.1591296
4389,1689043213.1911345
4390,1689043213.2231293
4391,1689043213.2551289
4392,1689043213.2871292
4393,1689043213.3191285
4394,1689043213.3511295
4395,1689043213.3831291
4396,1689043213.4151368
4397,1689043213.4471369
4398,1689043213.4791365
4399,1689043213.5271358
4400,1689043213.5591366
4401,1689043213.591137
4402,1689043213.6241357
4403,1689043213.6551363
4404,1689043213.6871355
4405,1689043213.7191372
4406,1689043213.7511356
4407,1689043213.7831366
4408,1689043213.815136
4409,1689043213.847136
4410,1689043213.8801358
4411,1689043213.9271362
4412,1689043213.959136
4413,1689043213.9911351
4414,1689043214.023135
4415,1689043214.055136
4416,1689043214.0871356
4417,1689043214.119136
4418,1689043214.1511354
4419,1689043214.1831353
4420,1689043214.2151356
4421,1689043214.2471344
4422,1689043214.2791355
4423,1689043214.3271344
4424,1689043214.3591354
4425,1689043214.3911345
4426,1689043214.423135
4427,1689043214.4551356
4428,1689043214.4871352
4429,1689043214.5191343
4430,1689043214.5511358
4431,1689043214.583134
4432,1689043214.6151342
4433,1689043214.647134
4434,1689043214.6791346
4435,1689043214.7271345
4436,1689043214.7591345
4437,1689043214.791135
4438,1689043214.824134
4439,1689043214.8551345
4440,1689043214.8871334
4441,1689043214.9191341
4442,1689043214.9521334
4443,1689043214.9831345
4444,1689043215.015134
4445,1689043215.0471332
4446,1689043215.0791345
4447,1689043215.1111343
4448,1689043215.1591346
4449,1689043215.191134
4450,1689043215.224133
4451,1689043215.255136
4452,1689043215.2871335
4453,1689043215.319133
4454,1689043215.3511336
4455,1689043215.3831334
4456,1689043215.4151337
4457,1689043215.4471333
4458,1689043215.4791336
4459,1689043215.5271335
4460,1689043215.5591328
4461,1689043215.5911329
4462,1689043215.6231322
4463,1689043215.6551332
4464,1689043215.6871324
4465,1689043215.7191327
4466,1689043215.7511325
4467,1689043215.7831326
4468,1689043215.815132
4469,1689043215.848133
4470,1689043215.8791318
4471,1689043215.9111328
4472,1689043215.9591322
4473,1689043215.991132
4474,1689043216.0231323
4475,1689043216.0551322
4476,1689043216.087132
4477,1689043216.1198387
4478,1689043216.1509068
4479,1689043216.1829696
4480,1689043216.2157445
4481,1689043216.247741
4482,1689043216.2797403
4483,1689043216.311741
4484,1689043216.359724
4485,1689043216.3917596
4486,1689043216.4237587
4487,1689043216.4557598
4488,1689043216.4877598
4489,1689043216.5197592
4490,1689043216.5517588
4491,1689043216.5841732
4492,1689043216.6150625
4493,1689043216.647058
4494,1689043216.6790571
4495,1689043216.7110572
4496,1689043216.7590568
4497,1689043216.7910576
4498,1689043216.8230577
4499,1689043216.855057
4500,1689043216.8871732
4501,1689043216.919131
4502,1689043216.9511318
4503,1689043216.9831324
4504,1689043217.0151315
4505,1689043217.0471315
4506,1689043217.079131
4507,1689043217.1111317
4508,1689043217.1591308
4509,1689043217.1911316
4510,1689043217.223131
4511,1689043217.2555652
4512,1689043217.286728
4513,1689043217.3198216
4514,1689043217.3513129
4515,1689043217.3840406
4516,1689043217.415648
4517,1689043217.4474928
