frame,timestamp
3652,1689046830.881017
3653,1689046830.9290173
3654,1689046830.961018
3655,1689046830.9930165
3656,1689046831.0260358
3657,1689046831.0570185
3658,1689046831.0890167
3659,1689046831.1210167
3660,1689046831.1530168
3661,1689046831.1860163
3662,1689046831.2170165
3663,1689046831.2490208
3664,1689046831.298017
3665,1689046831.3290215
3666,1689046831.3610158
3667,1689046831.3930163
3668,1689046831.4250164
3669,1689046831.4570162
3670,1689046831.4890163
3671,1689046831.522019
3672,1689046831.5530233
3673,1689046831.5850165
3674,1689046831.6170166
3675,1689046831.6653366
3676,1689046831.6973364
3677,1689046831.7293363
3678,1689046831.7613363
3679,1689046831.7933364
3680,1689046831.8253362
3681,1689046831.8573365
3682,1689046831.8893363
3683,1689046831.9213362
3684,1689046831.953336
3685,1689046831.9853368
3686,1689046832.0173376
3687,1689046832.065335
3688,1689046832.0973358
3689,1689046832.1293359
3690,1689046832.1613405
3691,1689046832.193335
3692,1689046832.2253356
3693,1689046832.2573357
3694,1689046832.2903354
3695,1689046832.3213348
3696,1689046832.3533354
3697,1689046832.4013352
3698,1689046832.4333353
3699,1689046832.4653344
3700,1689046832.4973352
3701,1689046832.529335
3702,1689046832.5613348
3703,1689046832.5943403
3704,1689046832.625349
3705,1689046832.6573348
3706,1689046832.6893394
3707,1689046832.7213347
3708,1689046832.7533348
3709,1689046832.8013346
3710,1689046832.8333344
3711,1689046832.8653347
3712,1689046832.897336
3713,1689046832.9293342
3714,1689046832.961334
3715,1689046832.9933386
3716,1689046833.0253344
3717,1689046833.0573342
3718,1689046833.0893342
3719,1689046833.121334
3720,1689046833.1533332
3721,1689046833.201334
3722,1689046833.233334
3723,1689046833.2653353
3724,1689046833.2973356
3725,1689046833.3293345
3726,1689046833.3613338
3727,1689046833.3933337
3728,1689046833.4253337
3729,1689046833.4573336
3730,1689046833.4893327
3731,1689046833.5213335
3732,1689046833.5693333
3733,1689046833.6013336
3734,1689046833.6333332
3735,1689046833.6653328
3736,1689046833.6973336
3737,1689046833.7293375
3738,1689046833.7613373
3739,1689046833.7933333
3740,1689046833.8253329
3741,1689046833.8573327
3742,1689046833.889332
3743,1689046833.9373338
3744,1689046833.9693332
3745,1689046834.0013328
3746,1689046834.0333333
3747,1689046834.0653324
3748,1689046834.0973327
3749,1689046834.129333
3750,1689046834.1613321
3751,1689046834.1933322
3752,1689046834.2253323
3753,1689046834.2573323
3754,1689046834.2893322
3755,1689046834.337332
3756,1689046834.3693323
3757,1689046834.4013317
3758,1689046834.4333313
3759,1689046834.4653325
3760,1689046834.4973323
3761,1689046834.5293322
3762,1689046834.5613317
3763,1689046834.593331
3764,1689046834.625333
3765,1689046834.6573315
3766,1689046834.7053316
3767,1689046834.7373314
3768,1689046834.7693312
3769,1689046834.8013313
3770,1689046834.8333306
3771,1689046834.8653305
3772,1689046834.8973331
3773,1689046834.9293308
3774,1689046834.961332
3775,1689046834.9933314
3776,1689046835.02533
3777,1689046835.0733306
3778,1689046835.1053307
3779,1689046835.1373303
3780,1689046835.1693301
3781,1689046835.2013307
3782,1689046835.2333307
3783,1689046835.26533
3784,1689046835.29733
3785,1689046835.3293297
3786,1689046835.3613307
3787,1689046835.39333
3788,1689046835.4413302
3789,1689046835.4733303
3790,1689046835.50533
3791,1689046835.5373354
3792,1689046835.56933
3793,1689046835.6013298
3794,1689046835.63333
3795,1689046835.6653297
3796,1689046835.697334
3797,1689046835.7293298
3798,1689046835.761329
3799,1689046835.7933297
3800,1689046835.8413289
3801,1689046835.8733294
3802,1689046835.9053297
3803,1689046835.9373293
3804,1689046835.9693294
3805,1689046836.0013287
3806,1689046836.03313
3807,1689046836.0651252
3808,1689046836.097125
3809,1689046836.1292284
3810,1689046836.1610553
3811,1689046836.1932695
3812,1689046836.2410111
3813,1689046836.273006
3814,1689046836.305006
3815,1689046836.3370106
3816,1689046836.3690062
3817,1689046836.4010057
3818,1689046836.43301
3819,1689046836.4650059
3820,1689046836.4970064
3821,1689046836.5290053
3822,1689046836.5780058
3823,1689046836.6090062
3824,1689046836.641006
3825,1689046836.673005
3826,1689046836.7050056
3827,1689046836.7370052
3828,1689046836.7700055
3829,1689046836.8010046
3830,1689046836.8330054
3831,1689046836.8650055
3832,1689046836.897005
3833,1689046836.9290054
3834,1689046836.9770052
3835,1689046837.0090058
3836,1689046837.041005
3837,1689046837.0730064
3838,1689046837.105006
3839,1689046837.1370053
3840,1689046837.1700103
3841,1689046837.2010045
3842,1689046837.2330048
3843,1689046837.265004
3844,1689046837.29701
3845,1689046837.3290048
3846,1689046837.3770037
3847,1689046837.4090042
3848,1689046837.442004
3849,1689046837.4730039
3850,1689046837.5050035
3851,1689046837.5380056
3852,1689046837.5690053
3853,1689046837.6010048
3854,1689046837.6330044
3855,1689046837.6650038
3856,1689046837.7130039
3857,1689046837.7450035
3858,1689046837.7770042
3859,1689046837.809003
3860,1689046837.842004
3861,1689046837.8730032
3862,1689046837.9050035
3863,1689046837.9370036
3864,1689046837.9700027
3865,1689046838.0020037
3866,1689046838.0330033
3867,1689046838.0650032
3868,1689046838.113003
3869,1689046838.145003
3870,1689046838.1770031
3871,1689046838.209003
3872,1689046838.2410028
3873,1689046838.2730074
3874,1689046838.3050022
3875,1689046838.3370032
3876,1689046838.3690028
3877,1689046838.4010026
3878,1689046838.4330022
3879,1689046838.4810026
3880,1689046838.5130024
3881,1689046838.5450025
3882,1689046838.5770025
3883,1689046838.6090019
3884,1689046838.6410024
3885,1689046838.6730022
3886,1689046838.7050025
3887,1689046838.737002
3888,1689046838.769002
3889,1689046838.8010013
3890,1689046838.8340023
3891,1689046838.8810022
3892,1689046838.9130018
3893,1689046838.9450014
3894,1689046838.9770017
3895,1689046839.0090017
3896,1689046839.0410016
3897,1689046839.0730011
3898,1689046839.1050014
3899,1689046839.1370015
3900,1689046839.169001
3901,1689046839.2010014
3902,1689046839.2496097
3903,1689046839.2817621
3904,1689046839.3137627
3905,1689046839.3457618
3906,1689046839.3777618
3907,1689046839.4097624
3908,1689046839.4417622
3909,1689046839.4737616
3910,1689046839.5057623
3911,1689046839.5377624
3912,1689046839.568762
3913,1689046839.617762
3914,1689046839.6497617
3915,1689046839.6817615
3916,1689046839.7137632
3917,1689046839.7457628
3918,1689046839.7777624
3919,1689046839.8097622
3920,1689046839.841762
3921,1689046839.872761
3922,1689046839.9047616
3923,1689046839.937761
3924,1689046839.9697614
3925,1689046840.0177608
3926,1689046840.0497618
3927,1689046840.0817614
3928,1689046840.113762
3929,1689046840.1457603
3930,1689046840.1777613
3931,1689046840.2097652
3932,1689046840.2417624
3933,1689046840.273761
3934,1689046840.3057623
3935,1689046840.3377612
3936,1689046840.385761
3937,1689046840.4177608
3938,1689046840.4497607
3939,1689046840.4817603
3940,1689046840.5137568
3941,1689046840.545557
3942,1689046840.5775628
3943,1689046840.6095564
3944,1689046840.6415575
3945,1689046840.6735575
3946,1689046840.7055573
3947,1689046840.7535572
3948,1689046840.7855568
3949,1689046840.8175573
3950,1689046840.849557
3951,1689046840.881557
3952,1689046840.9135566
3953,1689046840.9455576
3954,1689046840.9775636
3955,1689046841.0095563
3956,1689046841.0415561
3957,1689046841.0735567
3958,1689046841.1055567
3959,1689046841.1535568
3960,1689046841.1855564
3961,1689046841.2175605
3962,1689046841.2495558
3963,1689046841.2815557
3964,1689046841.3135562
3965,1689046841.3455558
3966,1689046841.3775566
3967,1689046841.4095562
3968,1689046841.4415565
3969,1689046841.4735563
3970,1689046841.5215557
3971,1689046841.5535557
3972,1689046841.585556
3973,1689046841.6175559
3974,1689046841.6495554
3975,1689046841.681556
3976,1689046841.7135558
3977,1689046841.7455556
3978,1689046841.7775555
3979,1689046841.8095562
3980,1689046841.841561
3981,1689046841.8895552
3982,1689046841.921555
3983,1689046841.953555
3984,1689046841.985559
3985,1689046842.0175564
3986,1689046842.0495548
3987,1689046842.0815587
3988,1689046842.1135588
3989,1689046842.1455548
3990,1689046842.177556
3991,1689046842.2095556
3992,1689046842.2415547
3993,1689046842.2895546
3994,1689046842.3215544
3995,1689046842.353555
3996,1689046842.3855557
3997,1689046842.4175546
3998,1689046842.4495544
3999,1689046842.4815547
4000,1689046842.513554
4001,1689046842.5455549
4002,1689046842.5775542
4003,1689046842.6095543
4004,1689046842.657554
4005,1689046842.6895542
4006,1689046842.7215538
4007,1689046842.7535539
4008,1689046842.7855544
4009,1689046842.8175542
4010,1689046842.849558
4011,1689046842.8816051
4012,1689046842.9136057
4013,1689046842.9456055
4014,1689046842.977605
4015,1689046843.0256057
4016,1689046843.0576053
4017,1689046843.0896053
4018,1689046843.1216097
4019,1689046843.15361
4020,1689046843.1856053
4021,1689046843.217605
4022,1689046843.2496052
4023,1689046843.281605
4024,1689046843.3136044
4025,1689046843.3456051
4026,1689046843.377604
4027,1689046843.425604
4028,1689046843.4576094
4029,1689046843.4896095
4030,1689046843.5216045
4031,1689046843.5536048
4032,1689046843.5856047
4033,1689046843.6176045
4034,1689046843.6496046
4035,1689046843.6816041
4036,1689046843.7136047
4037,1689046843.7456052
4038,1689046843.7936041
4039,1689046843.8256042
4040,1689046843.857604
4041,1689046843.8896048
4042,1689046843.9216042
4043,1689046843.9536083
4044,1689046843.985608
4045,1689046844.0176036
4046,1689046844.049603
4047,1689046844.0816085
4048,1689046844.1136081
4049,1689046844.1616037
4050,1689046844.1936028
4051,1689046844.225603
4052,1689046844.2576034
4053,1689046844.2896054
4054,1689046844.3216035
4055,1689046844.3536034
4056,1689046844.3856034
4057,1689046844.4176078
4058,1689046844.449603
4059,1689046844.4816031
4060,1689046844.5136037
4061,1689046844.5616028
4062,1689046844.5936027
4063,1689046844.6256027
4064,1689046844.657602
4065,1689046844.689602
4066,1689046844.721602
4067,1689046844.7536027
4068,1689046844.7856023
4069,1689046844.8176074
4070,1689046844.8496025
4071,1689046844.8816018
4072,1689046844.9296024
4073,1689046844.9616015
4074,1689046844.9936016
4075,1689046845.0256014
4076,1689046845.0576022
4077,1689046845.089602
4078,1689046845.1216063
4079,1689046845.1536062
4080,1689046845.1856065
4081,1689046845.2176015
4082,1689046845.2496011
4083,1689046845.2816064
4084,1689046845.3296018
4085,1689046845.361601
4086,1689046845.393601
4087,1689046845.425603
4088,1689046845.4576058
4089,1689046845.4896016
4090,1689046845.5216062
4091,1689046845.553651
4092,1689046845.58565
4093,1689046845.61765
4094,1689046845.6496496
4095,1689046845.6976483
4096,1689046845.72965
4097,1689046845.761649
4098,1689046845.7936485
4099,1689046845.8256493
4100,1689046845.8576508
4101,1689046845.8896494
4102,1689046845.921649
4103,1689046845.9536495
4104,1689046845.98565
4105,1689046846.0176497
4106,1689046846.0656493
4107,1689046846.0976498
4108,1689046846.129653
4109,1689046846.161649
4110,1689046846.1936488
4111,1689046846.2256486
4112,1689046846.257649
4113,1689046846.2896495
4114,1689046846.32165
4115,1689046846.353648
4116,1689046846.3856485
4117,1689046846.417648
4118,1689046846.4656482
4119,1689046846.4976482
4120,1689046846.5296476
4121,1689046846.5616477
4122,1689046846.5936487
4123,1689046846.625652
4124,1689046846.6576483
4125,1689046846.6896484
4126,1689046846.721647
4127,1689046846.753647
4128,1689046846.7856514
4129,1689046846.8336494
4130,1689046846.8656464
4131,1689046846.897649
4132,1689046846.929649
4133,1689046846.9616475
4134,1689046846.9936478
4135,1689046847.0256479
4136,1689046847.0576491
4137,1689046847.0896487
4138,1689046847.1216483
4139,1689046847.1536508
4140,1689046847.201646
4141,1689046847.2334518
4142,1689046847.26518
4143,1689046847.29734
4144,1689046847.329341
4145,1689046847.361341
4146,1689046847.39334
4147,1689046847.4253407
4148,1689046847.4573407
4149,1689046847.4893403
4150,1689046847.5213406
4151,1689046847.5533404
4152,1689046847.6013405
4153,1689046847.6333404
4154,1689046847.6653402
4155,1689046847.6983392
4156,1689046847.7293406
4157,1689046847.7611852
4158,1689046847.7931843
4159,1689046847.8255875
4160,1689046847.8568711
4161,1689046847.889588
4162,1689046847.92126
4163,1689046847.96938
4164,1689046848.0008192
4165,1689046848.0335865
4166,1689046848.065684
4167,1689046848.0973191
4168,1689046848.129445
4169,1689046848.161482
4170,1689046848.193482
4171,1689046848.2254827
4172,1689046848.2574818
4173,1689046848.2894828
4174,1689046848.3374817
4175,1689046848.3694825
4176,1689046848.4011648
4177,1689046848.4330723
4178,1689046848.466068
4179,1689046848.4980683
4180,1689046848.529068
4181,1689046848.561068
4182,1689046848.5930722
4183,1689046848.6250732
4184,1689046848.6570683
4185,1689046848.6890724
4186,1689046848.737072
4187,1689046848.7690718
4188,1689046848.8010676
4189,1689046848.8330667
4190,1689046848.8650675
4191,1689046848.8970675
4192,1689046848.929257
4193,1689046848.961221
4194,1689046848.993738
4195,1689046849.0257363
4196,1689046849.0577366
4197,1689046849.105348
4198,1689046849.1373732
4199,1689046849.1693733
4200,1689046849.2013729
4201,1689046849.2329245
4202,1689046849.2651312
4203,1689046849.2972708
4204,1689046849.3292696
4205,1689046849.3612707
4206,1689046849.393275
4207,1689046849.4252703
4208,1689046849.4732716
4209,1689046849.50527
4210,1689046849.5372696
4211,1689046849.5692694
4212,1689046849.60127
4213,1689046849.6332695
4214,1689046849.6652741
4215,1689046849.6972694
4216,1689046849.7302701
4217,1689046849.7612703
4218,1689046849.793274
4219,1689046849.82527
4220,1689046849.8732698
4221,1689046849.9052696
4222,1689046849.9372742
4223,1689046849.969269
4224,1689046850.0011003
4225,1689046850.0337846
4226,1689046850.065139
4227,1689046850.0971396
4228,1689046850.1291397
4229,1689046850.1611392
4230,1689046850.1931396
4231,1689046850.2414966
4232,1689046850.273496
4233,1689046850.3054962
4234,1689046850.3374965
4235,1689046850.3694966
4236,1689046850.4014964
4237,1689046850.4335008
4238,1689046850.4655008
4239,1689046850.4974966
4240,1689046850.5294979
4241,1689046850.5614963
4242,1689046850.5934956
4243,1689046850.641495
4244,1689046850.6734953
4245,1689046850.7054958
4246,1689046850.7375004
4247,1689046850.7694993
4248,1689046850.8016124
4249,1689046850.8336115
4250,1689046850.8656116
4251,1689046850.8976119
4252,1689046850.9296117
4253,1689046850.9616115
4254,1689046851.0096107
4255,1689046851.0416167
4256,1689046851.0736122
4257,1689046851.1056113
4258,1689046851.1376157
4259,1689046851.1696112
4260,1689046851.2016163
4261,1689046851.2336104
4262,1689046851.2656105
4263,1689046851.2986112
4264,1689046851.329611
4265,1689046851.3776107
4266,1689046851.4096107
4267,1689046851.4416108
4268,1689046851.47361
4269,1689046851.5056157
4270,1689046851.5376105
4271,1689046851.5696106
4272,1689046851.6016104
4273,1689046851.6336105
4274,1689046851.6656103
4275,1689046851.69761
4276,1689046851.72961
4277,1689046851.7776098
4278,1689046851.80961
4279,1689046851.8416102
4280,1689046851.87361
4281,1689046851.90561
4282,1689046851.93761
4283,1689046851.9696126
4284,1689046852.00161
4285,1689046852.0336099
4286,1689046852.0656097
4287,1689046852.0976098
4288,1689046852.1456103
4289,1689046852.1776097
4290,1689046852.2096095
4291,1689046852.2416096
4292,1689046852.2736094
4293,1689046852.3056095
4294,1689046852.3376093
4295,1689046852.369609
4296,1689046852.4016094
4297,1689046852.4336085
4298,1689046852.4656086
4299,1689046852.513609
4300,1689046852.5456085
4301,1689046852.5772345
4302,1689046852.608893
4303,1689046852.6408932
4304,1689046852.6728923
4305,1689046852.7048962
4306,1689046852.737892
4307,1689046852.7695506
4308,1689046852.8017147
4309,1689046852.8337746
4310,1689046852.8657172
4311,1689046852.913566
4312,1689046852.9448564
4313,1689046852.9770098
4314,1689046853.0090091
4315,1689046853.0410092
4316,1689046853.0730138
4317,1689046853.1050088
4318,1689046853.1370087
4319,1689046853.169009
4320,1689046853.2010088
4321,1689046853.2330086
4322,1689046853.2810109
4323,1689046853.3130085
4324,1689046853.3460085
4325,1689046853.3770084
4326,1689046853.4090085
4327,1689046853.4410095
4328,1689046853.4730089
4329,1689046853.505009
4330,1689046853.537013
4331,1689046853.5690084
4332,1689046853.602008
4333,1689046853.649008
4334,1689046853.681009
4335,1689046853.7140071
4336,1689046853.7460072
4337,1689046853.7770078
4338,1689046853.8090074
4339,1689046853.841007
4340,1689046853.8730078
4341,1689046853.9050121
4342,1689046853.937009
4343,1689046853.9690084
4344,1689046854.0010073
4345,1689046854.04901
4346,1689046854.081007
4347,1689046854.1130066
4348,1689046854.1460073
4349,1689046854.177007
4350,1689046854.209007
4351,1689046854.2410073
4352,1689046854.2730124
4353,1689046854.3050067
4354,1689046854.3370075
4355,1689046854.3690066
4356,1689046854.417011
4357,1689046854.449006
4358,1689046854.4810066
4359,1689046854.5130107
4360,1689046854.5450068
4361,1689046854.5770066
4362,1689046854.609006
4363,1689046854.6410108
4364,1689046854.6730118
4365,1689046854.7050056
4366,1689046854.7370064
4367,1689046854.785006
4368,1689046854.8170054
4369,1689046854.849006
4370,1689046854.8810053
4371,1689046854.9130058
4372,1689046854.945006
4373,1689046854.9770057
4374,1689046855.0090058
4375,1689046855.0410058
4376,1689046855.073006
4377,1689046855.1050103
4378,1689046855.1380057
4379,1689046855.1850102
4380,1689046855.2170057
4381,1689046855.2490048
4382,1689046855.281782
4383,1689046855.3138156
4384,1689046855.3448153
4385,1689046855.3778148
4386,1689046855.4098163
4387,1689046855.4408195
4388,1689046855.472815
4389,1689046855.5048156
4390,1689046855.5538154
4391,1689046855.585815
4392,1689046855.6178153
4393,1689046855.6498153
4394,1689046855.6808147
4395,1689046855.7128153
4396,1689046855.745815
4397,1689046855.7768152
4398,1689046855.8088152
4399,1689046855.841815
4400,1689046855.8738153
4401,1689046855.905814
4402,1689046855.953814
4403,1689046855.9848185
4404,1689046856.017814
4405,1689046856.0498142
4406,1689046856.0808141
4407,1689046856.1128147
4408,1689046856.1458142
4409,1689046856.1778138
4410,1689046856.2098138
4411,1689046856.240818
4412,1689046856.2888145
4413,1689046856.3208141
4414,1689046856.3538153
4415,1689046856.3858144
4416,1689046856.4178143
4417,1689046856.4498136
4418,1689046856.4808185
4419,1689046856.5128136
4420,1689046856.544813
4421,1689046856.5768135
4422,1689046856.6088288
4423,1689046856.6418126
4424,1689046856.6898146
4425,1689046856.7208133
4426,1689046856.7538133
4427,1689046856.7858133
4428,1689046856.817813
4429,1689046856.849815
4430,1689046856.8808134
4431,1689046856.9138174
4432,1689046856.9458125
4433,1689046856.9778125
4434,1689046857.009813
4435,1689046857.0408125
4436,1689046857.0898125
4437,1689046857.121813
4438,1689046857.1538117
4439,1689046857.1858125
4440,1689046857.2178123
4441,1689046857.2488122
4442,1689046857.2818143
4443,1689046857.3128176
4444,1689046857.3458126
4445,1689046857.3778114
4446,1689046857.4258122
4447,1689046857.457812
4448,1689046857.488812
4449,1689046857.5218124
4450,1689046857.5538118
4451,1689046857.5848117
4452,1689046857.616811
4453,1689046857.6498117
4454,1689046857.681811
4455,1689046857.7138116
4456,1689046857.7448115
4457,1689046857.777811
4458,1689046857.8248115
4459,1689046857.856811
4460,1689046857.8888116
4461,1689046857.9218106
4462,1689046857.9538112
4463,1689046857.9858112
4464,1689046858.0168107
4465,1689046858.049811
4466,1689046858.0808115
4467,1689046858.1128101
4468,1689046858.1458127
4469,1689046858.177811
4470,1689046858.2258108
4471,1689046858.2578106
4472,1689046858.2888145
4473,1689046858.3208146
4474,1689046858.3528101
4475,1689046858.384812
4476,1689046858.4178102
4477,1689046858.4498107
4478,1689046858.48181
4479,1689046858.5128102
4480,1689046858.5618103
4481,1689046858.5938103
4482,1689046858.6258101
4483,1689046858.65781
4484,1689046858.68981
4485,1689046858.7216854
4486,1689046858.7536805
4487,1689046858.7856815
4488,1689046858.8176854
4489,1689046858.8496807
4490,1689046858.88168
4491,1689046858.9136808
4492,1689046858.9616807
4493,1689046858.9936807
4494,1689046859.0256853
4495,1689046859.05768
4496,1689046859.08968
4497,1689046859.1216805
4498,1689046859.1536798
4499,1689046859.1856804
4500,1689046859.2176805
4501,1689046859.249681
4502,1689046859.2816796
4503,1689046859.31368
4504,1689046859.3616798
4505,1689046859.3936799
4506,1689046859.42568
4507,1689046859.4576814
4508,1689046859.489679
4509,1689046859.5216844
4510,1689046859.5536819
4511,1689046859.5856812
4512,1689046859.6176803
4513,1689046859.64968
4514,1689046859.681679
4515,1689046859.7296836
4516,1689046859.76168
4517,1689046859.793679
4518,1689046859.8256836
4519,1689046859.8576791
4520,1689046859.889679
4521,1689046859.921679
4522,1689046859.953679
4523,1689046859.9856784
4524,1689046860.0176837
4525,1689046860.049683
4526,1689046860.0976784
4527,1689046860.1296794
4528,1689046860.161678
4529,1689046860.1936784
4530,1689046860.225678
4531,1689046860.2576785
4532,1689046860.2896829
4533,1689046860.3216782
4534,1689046860.3536777
4535,1689046860.3856778
4536,1689046860.417678
4537,1689046860.4496782
4538,1689046860.497678
4539,1689046860.5296788
4540,1689046860.5616782
4541,1689046860.5936773
4542,1689046860.6256773
4543,1689046860.6576781
4544,1689046860.6896822
4545,1689046860.7216773
4546,1689046860.7536824
4547,1689046860.7856832
4548,1689046860.8176775
4549,1689046860.8656774
4550,1689046860.8976767
4551,1689046860.9296772
4552,1689046860.9616773
4553,1689046860.9936817
4554,1689046861.0256772
4555,1689046861.0577078
4556,1689046861.089524
4557,1689046861.1212108
4558,1689046861.1532102
4559,1689046861.1852102
4560,1689046861.2332098
4561,1689046861.2652102
4562,1689046861.2972102
4563,1689046861.3292148
4564,1689046861.36121
4565,1689046861.3932102
4566,1689046861.4252095
4567,1689046861.4572098
4568,1689046861.48921
4569,1689046861.5212142
4570,1689046861.5532136
4571,1689046861.6012104
4572,1689046861.6332107
4573,1689046861.6652093
4574,1689046861.6972136
4575,1689046861.7292094
4576,1689046861.7612092
4577,1689046861.7932093
4578,1689046861.8252091
4579,1689046861.8572087
4580,1689046861.889213
4581,1689046861.921209
4582,1689046861.9532092
4583,1689046862.001209
4584,1689046862.033209
4585,1689046862.0652106
4586,1689046862.0972083
4587,1689046862.1292088
4588,1689046862.1612086
4589,1689046862.193213
4590,1689046862.2252078
4591,1689046862.2572086
4592,1689046862.2892087
4593,1689046862.321208
4594,1689046862.3532083
4595,1689046862.4012082
4596,1689046862.4332082
4597,1689046862.4652078
4598,1689046862.497208
4599,1689046862.5292084
4600,1689046862.5612092
4601,1689046862.5932126
4602,1689046862.6252084
4603,1689046862.6572082
4604,1689046862.6892076
4605,1689046862.7372077
4606,1689046862.769207
4607,1689046862.8012128
4608,1689046862.8332117
4609,1689046862.865212
4610,1689046862.8972075
4611,1689046862.9292076
4612,1689046862.9612074
4613,1689046862.9932072
4614,1689046863.0252073
4615,1689046863.0572073
4616,1689046863.0892081
4617,1689046863.137207
4618,1689046863.1692073
4619,1689046863.201207
4620,1689046863.2332084
4621,1689046863.2652066
4622,1689046863.2973924
4623,1689046863.3293936
4624,1689046863.361393
4625,1689046863.393392
4626,1689046863.4253924
4627,1689046863.4574084
4628,1689046863.4894125
4629,1689046863.5374038
4630,1689046863.5694084
4631,1689046863.6014085
4632,1689046863.6334057
4633,1689046863.6654096
4634,1689046863.6974044
4635,1689046863.729404
4636,1689046863.7614045
4637,1689046863.7934089
4638,1689046863.8254037
4639,1689046863.8734038
4640,1689046863.905404
4641,1689046863.937404
4642,1689046863.9694035
4643,1689046864.0014083
4644,1689046864.0334039
4645,1689046864.065404
4646,1689046864.0974028
4647,1689046864.1294036
4648,1689046864.161404
4649,1689046864.1934035
4650,1689046864.2254033
4651,1689046864.2734034
4652,1689046864.3054025
4653,1689046864.3374035
4654,1689046864.3694034
4655,1689046864.4014032
4656,1689046864.4334028
4657,1689046864.465403
4658,1689046864.497403
4659,1689046864.5294034
4660,1689046864.561402
4661,1689046864.5934033
4662,1689046864.6414075
4663,1689046864.6734076
4664,1689046864.7054029
4665,1689046864.7374027
4666,1689046864.7694023
4667,1689046864.8014023
4668,1689046864.8334067
4669,1689046864.8654027
4670,1689046864.897402
4671,1689046864.9294066
4672,1689046864.9614017
4673,1689046865.009402
4674,1689046865.0414023
4675,1689046865.073402
4676,1689046865.1054046
4677,1689046865.1374018
4678,1689046865.169406
4679,1689046865.201402
4680,1689046865.2334015
4681,1689046865.2654016
4682,1689046865.2974007
4683,1689046865.3294015
4684,1689046865.3614016
4685,1689046865.4094014
4686,1689046865.4414012
4687,1689046865.4734027
4688,1689046865.5054054
4689,1689046865.5374017
4690,1689046865.569401
4691,1689046865.601401
4692,1689046865.6334052
4693,1689046865.665401
4694,1689046865.697401
4695,1689046865.7294009
4696,1689046865.7774007
4697,1689046865.8094006
4698,1689046865.8414006
4699,1689046865.8734007
4700,1689046865.9054008
4701,1689046865.9374003
4702,1689046865.9694018
4703,1689046866.001401
4704,1689046866.0334003
4705,1689046866.0653996
4706,1689046866.0974
4707,1689046866.1293998
4708,1689046866.1773999
4709,1689046866.2093995
4710,1689046866.2413993
4711,1689046866.2733998
4712,1689046866.3053992
4713,1689046866.3373997
4714,1689046866.3693998
4715,1689046866.4013999
4716,1689046866.4334
4717,1689046866.4654005
4718,1689046866.4974003
4719,1689046866.5454
4720,1689046866.5773995
4721,1689046866.6093988
4722,1689046866.6414003
4723,1689046866.6733992
4724,1689046866.7053993
4725,1689046866.7373989
4726,1689046866.769399
4727,1689046866.8013992
4728,1689046866.8333983
4729,1689046866.8653991
4730,1689046866.9133992
4731,1689046866.9453988
4732,1689046866.9773989
4733,1689046867.0093987
4734,1689046867.0413988
4735,1689046867.073398
4736,1689046867.105399
4737,1689046867.1373985
4738,1689046867.1693985
4739,1689046867.2014053
4740,1689046867.2334034
4741,1689046867.2654026
4742,1689046867.3133986
4743,1689046867.3453975
4744,1689046867.3774028
4745,1689046867.4093995
4746,1689046867.441398
4747,1689046867.4734023
4748,1689046867.5054023
4749,1689046867.5373979
4750,1689046867.569397
4751,1689046867.601398
4752,1689046867.633397
4753,1689046867.6813977
4754,1689046867.7133968
4755,1689046867.745397
4756,1689046867.7773979
4757,1689046867.8093975
4758,1689046867.8413973
4759,1689046867.8733974
4760,1689046867.9053972
4761,1689046867.9373965
4762,1689046867.9693966
4763,1689046868.001397
4764,1689046868.0493965
4765,1689046868.081401
4766,1689046868.1133966
4767,1689046868.1453967
4768,1689046868.177401
4769,1689046868.2093968
4770,1689046868.241397
4771,1689046868.2733958
4772,1689046868.3053963
4773,1689046868.3373964
4774,1689046868.3693972
4775,1689046868.4013965
4776,1689046868.4493961
4777,1689046868.4813962
4778,1689046868.5133958
4779,1689046868.5453963
4780,1689046868.5773962
4781,1689046868.6093962
4782,1689046868.641396
4783,1689046868.6733978
4784,1689046868.7053952
4785,1689046868.7374003
4786,1689046868.7693958
4787,1689046868.8174007
4788,1689046868.8493958
4789,1689046868.8813953
4790,1689046868.913395
4791,1689046868.9453948
4792,1689046868.9774003
4793,1689046869.0093954
4794,1689046869.0413954
4795,1689046869.0733948
4796,1689046869.1053958
4797,1689046869.1373951
4798,1689046869.1853955
4799,1689046869.2173953
4800,1689046869.249395
4801,1689046869.281395
4802,1689046869.3133948
4803,1689046869.345395
4804,1689046869.3773952
4805,1689046869.409396
4806,1689046869.4413953
4807,1689046869.4733949
4808,1689046869.5053947
4809,1689046869.5373948
4810,1689046869.5853941
4811,1689046869.6173944
4812,1689046869.649395
4813,1689046869.6813943
4814,1689046869.7133944
4815,1689046869.7453942
4816,1689046869.7773936
4817,1689046869.8093941
4818,1689046869.841394
4819,1689046869.873394
4820,1689046869.9063935
4821,1689046869.953394
4822,1689046869.985393
4823,1689046870.0173986
4824,1689046870.0493937
4825,1689046870.0813942
4826,1689046870.1133997
4827,1689046870.1453948
4828,1689046870.177394
4829,1689046870.209394
4830,1689046870.2413933
4831,1689046870.2733932
4832,1689046870.3053977
4833,1689046870.353397
4834,1689046870.385423
4835,1689046870.417423
4836,1689046870.4494183
4837,1689046870.4814231
4838,1689046870.513463
4839,1689046870.5454633
4840,1689046870.57746
