frame,timestamp
6283,1689042715.3205235
6284,1689042715.3525267
6285,1689042715.3845222
6286,1689042715.4165215
6287,1689042715.448522
6288,1689042715.4805224
6289,1689042715.512524
6290,1689042715.5445225
6291,1689042715.5765216
6292,1689042715.6245222
6293,1689042715.6565225
6294,1689042715.6885216
6295,1689042715.720096
6296,1689042715.752094
6297,1689042715.7840936
6298,1689042715.8160946
6299,1689042715.8480937
6300,1689042715.8800933
6301,1689042715.9120932
6302,1689042715.9440978
6303,1689042715.9760935
6304,1689042716.0240934
6305,1689042716.0560937
6306,1689042716.0880933
6307,1689042716.1200933
6308,1689042716.1520934
6309,1689042716.1840942
6310,1689042716.2160928
6311,1689042716.2480931
6312,1689042716.280092
6313,1689042716.3120933
6314,1689042716.3440926
6315,1689042716.3920922
6316,1689042716.4240925
6317,1689042716.4560924
6318,1689042716.4881077
6319,1689042716.5200925
6320,1689042716.552093
6321,1689042716.5840974
6322,1689042716.6165965
6323,1689042716.6485965
6324,1689042716.6805973
6325,1689042716.7125964
6326,1689042716.7605965
6327,1689042716.7925963
6328,1689042716.8245964
6329,1689042716.8565955
6330,1689042716.8885968
6331,1689042716.920596
6332,1689042716.9526
6333,1689042716.984596
6334,1689042717.0165951
6335,1689042717.048596
6336,1689042717.080603
6337,1689042717.112597
6338,1689042717.160596
6339,1689042717.1925955
6340,1689042717.2245975
6341,1689042717.2566433
6342,1689042717.2885947
6343,1689042717.320595
6344,1689042717.3525958
6345,1689042717.3845954
6346,1689042717.4165957
6347,1689042717.4485946
6348,1689042717.4805958
6349,1689042717.5285964
6350,1689042717.5605953
6351,1689042717.5925963
6352,1689042717.6245954
6353,1689042717.6565979
6354,1689042717.6885946
6355,1689042717.7205942
6356,1689042717.7525945
6357,1689042717.7845955
6358,1689042717.816599
6359,1689042717.8485942
6360,1689042717.880594
6361,1689042717.9285989
6362,1689042717.9605942
6363,1689042717.9926198
6364,1689042718.0245945
6365,1689042718.0565948
6366,1689042718.0885944
6367,1689042718.120594
6368,1689042718.152594
6369,1689042718.184594
6370,1689042718.2165945
6371,1689042718.2645936
6372,1689042718.2965941
6373,1689042718.3285942
6374,1689042718.3605936
6375,1689042718.3925934
6376,1689042718.424594
6377,1689042718.4565952
6378,1689042718.4885979
6379,1689042718.5205936
6380,1689042718.5525951
6381,1689042718.5845947
6382,1689042718.6165934
6383,1689042718.664598
6384,1689042718.6965923
6385,1689042718.7285924
6386,1689042718.7605934
6387,1689042718.792593
6388,1689042718.8245928
6389,1689042718.8565974
6390,1689042718.888593
6391,1689042718.9205933
6392,1689042718.9525924
6393,1689042718.9845932
6394,1689042719.0165932
6395,1689042719.0645962
6396,1689042719.0965924
6397,1689042719.1285927
6398,1689042719.1605923
6399,1689042719.1925933
6400,1689042719.2245934
6401,1689042719.2565918
6402,1689042719.2885919
6403,1689042719.3205924
6404,1689042719.3525965
6405,1689042719.4005973
6406,1689042719.432596
6407,1689042719.4645915
6408,1689042719.4965925
6409,1689042719.5285912
6410,1689042719.5605924
6411,1689042719.5925963
6412,1689042719.624591
6413,1689042719.6565912
6414,1689042719.688592
6415,1689042719.720593
6416,1689042719.7525923
6417,1689042719.800596
6418,1689042719.8325944
6419,1689042719.8645914
6420,1689042719.8965917
6421,1689042719.9285903
6422,1689042719.9605923
6423,1689042719.9925926
6424,1689042720.0245922
6425,1689042720.056591
6426,1689042720.0885904
6427,1689042720.1195908
6428,1689042720.1525908
6429,1689042720.2005913
6430,1689042720.232595
6431,1689042720.26459
6432,1689042720.29659
6433,1689042720.328591
6434,1689042720.3605907
6435,1689042720.3925924
6436,1689042720.4245908
6437,1689042720.4565904
6438,1689042720.488591
6439,1689042720.5205898
6440,1689042720.5685902
6441,1689042720.6005898
6442,1689042720.6325898
6443,1689042720.6645892
6444,1689042720.696591
6445,1689042720.7286034
6446,1689042720.760604
6447,1689042720.7926035
6448,1689042720.8246036
6449,1689042720.856603
6450,1689042720.8886037
6451,1689042720.9366033
6452,1689042720.9686038
6453,1689042721.0006037
6454,1689042721.0326035
6455,1689042721.0646029
6456,1689042721.0966032
6457,1689042721.1286035
6458,1689042721.160603
6459,1689042721.192603
6460,1689042721.224189
6461,1689042721.2561889
6462,1689042721.3041854
6463,1689042721.3362525
6464,1689042721.3681843
6465,1689042721.4001844
6466,1689042721.4321885
6467,1689042721.4642072
6468,1689042721.4961836
6469,1689042721.528185
6470,1689042721.560184
6471,1689042721.5921843
6472,1689042721.624184
6473,1689042721.6561837
6474,1689042721.7041833
6475,1689042721.736183
6476,1689042721.768183
6477,1689042721.8001845
6478,1689042721.8322625
6479,1689042721.8641837
6480,1689042721.8961833
6481,1689042721.9281876
6482,1689042721.9601889
6483,1689042721.9921832
6484,1689042722.0242434
6485,1689042722.0721836
6486,1689042722.1041832
6487,1689042722.1361825
6488,1689042722.1681874
6489,1689042722.2001846
6490,1689042722.2321823
6491,1689042722.264183
6492,1689042722.2961833
6493,1689042722.3281822
6494,1689042722.3601828
6495,1689042722.392187
6496,1689042722.440187
6497,1689042722.4721832
6498,1689042722.5041823
6499,1689042722.5361829
6500,1689042722.5681844
6501,1689042722.6001863
6502,1689042722.6321867
6503,1689042722.664183
6504,1689042722.6971834
6505,1689042722.7281816
6506,1689042722.7601824
6507,1689042722.792183
6508,1689042722.840182
6509,1689042722.8721862
6510,1689042722.904182
6511,1689042722.9361885
6512,1689042722.9681861
6513,1689042723.0001814
6514,1689042723.0321856
6515,1689042723.0641835
6516,1689042723.0957782
6517,1689042723.1277733
6518,1689042723.160377
6519,1689042723.1923766
6520,1689042723.2399514
6521,1689042723.2719553
6522,1689042723.3039505
6523,1689042723.335952
6524,1689042723.3679507
6525,1689042723.3999512
6526,1689042723.431955
6527,1689042723.4639537
6528,1689042723.4959512
6529,1689042723.5279503
6530,1689042723.5759506
6531,1689042723.607951
6532,1689042723.6399503
6533,1689042723.67195
6534,1689042723.7039502
6535,1689042723.7359493
6536,1689042723.7679505
6537,1689042723.79995
6538,1689042723.8329504
6539,1689042723.8639498
6540,1689042723.8959498
6541,1689042723.92795
6542,1689042723.9759498
6543,1689042724.0079503
6544,1689042724.0399559
6545,1689042724.0719497
6546,1689042724.1049497
6547,1689042724.1359499
6548,1689042724.168949
6549,1689042724.1999493
6550,1689042724.232551
6551,1689042724.2645514
6552,1689042724.296552
6553,1689042724.3445506
6554,1689042724.3765514
6555,1689042724.4085515
6556,1689042724.4405518
6557,1689042724.4725504
6558,1689042724.5045505
6559,1689042724.5365522
6560,1689042724.5685534
6561,1689042724.6005554
6562,1689042724.632551
6563,1689042724.6645503
6564,1689042724.7125504
6565,1689042724.7445533
6566,1689042724.7765534
6567,1689042724.8085523
6568,1689042724.8405511
6569,1689042724.8725562
6570,1689042724.9045503
6571,1689042724.9365513
6572,1689042724.9685512
6573,1689042725.0005505
6574,1689042725.0325522
6575,1689042725.0645506
6576,1689042725.1125505
6577,1689042725.1445498
6578,1689042725.176551
6579,1689042725.2085505
6580,1689042725.2405505
6581,1689042725.2725499
6582,1689042725.3045504
6583,1689042725.33655
6584,1689042725.3685496
6585,1689042725.4005504
6586,1689042725.4335542
6587,1689042725.4805493
6588,1689042725.5125496
6589,1689042725.5445495
6590,1689042725.57657
6591,1689042725.6085532
6592,1689042725.64055
6593,1689042725.6725514
6594,1689042725.7039607
6595,1689042725.7359612
6596,1689042725.7685149
6597,1689042725.800647
6598,1689042725.8326504
6599,1689042725.8806474
6600,1689042725.9122877
6601,1689042725.9442828
6602,1689042725.9762826
6603,1689042726.008283
6604,1689042726.040287
6605,1689042726.0722826
6606,1689042726.1042829
6607,1689042726.1366467
6608,1689042726.1688042
6609,1689042726.1998029
6610,1689042726.247804
6611,1689042726.2798026
6612,1689042726.3125641
6613,1689042726.343649
6614,1689042726.3766398
6615,1689042726.4086387
6616,1689042726.440638
6617,1689042726.4716394
6618,1689042726.503638
6619,1689042726.5359833
6620,1689042726.5684366
6621,1689042726.6165268
6622,1689042726.6485314
6623,1689042726.6805267
6624,1689042726.7125266
6625,1689042726.7445312
6626,1689042726.776527
6627,1689042726.8085268
6628,1689042726.8405266
6629,1689042726.8725278
6630,1689042726.9045308
6631,1689042726.93613
6632,1689042726.9684362
6633,1689042727.016419
6634,1689042727.0485208
6635,1689042727.0805204
6636,1689042727.1125202
6637,1689042727.1445208
6638,1689042727.176522
6639,1689042727.2085202
6640,1689042727.24052
6641,1689042727.2725246
6642,1689042727.3045201
6643,1689042727.3365207
6644,1689042727.3845193
6645,1689042727.4165199
6646,1689042727.4485242
6647,1689042727.480337
6648,1689042727.512337
6649,1689042727.5443363
6650,1689042727.576336
6651,1689042727.6083364
6652,1689042727.6403382
6653,1689042727.672336
6654,1689042727.704348
6655,1689042727.7523484
6656,1689042727.784353
6657,1689042727.8163471
6658,1689042727.8483522
6659,1689042727.8803482
6660,1689042727.9123523
6661,1689042727.9439113
6662,1689042727.9759128
6663,1689042728.0079117
6664,1689042728.0399113
6665,1689042728.0719109
6666,1689042728.1039112
6667,1689042728.1519115
6668,1689042728.1839108
6669,1689042728.2159104
6670,1689042728.2479103
6671,1689042728.2799106
6672,1689042728.311911
6673,1689042728.343911
6674,1689042728.3759108
6675,1689042728.4079106
6676,1689042728.43991
6677,1689042728.4719157
6678,1689042728.5199103
6679,1689042728.5519125
6680,1689042728.583911
6681,1689042728.6159108
6682,1689042728.6479144
6683,1689042728.6799107
6684,1689042728.7119954
6685,1689042728.7439094
6686,1689042728.7759097
6687,1689042728.80791
6688,1689042728.8399105
6689,1689042728.8879097
6690,1689042728.91991
6691,1689042728.9519117
6692,1689042728.9839098
6693,1689042729.0159104
6694,1689042729.0479097
6695,1689042729.0799136
6696,1689042729.1119087
6697,1689042729.1439097
6698,1689042729.1759093
6699,1689042729.2079093
6700,1689042729.2399094
6701,1689042729.28791
6702,1689042729.3199093
6703,1689042729.3519135
6704,1689042729.3839087
6705,1689042729.4167354
6706,1689042729.4487364
6707,1689042729.4797366
6708,1689042729.5117402
6709,1689042729.5437365
6710,1689042729.5757399
6711,1689042729.6077359
6712,1689042729.6557403
6713,1689042729.6877398
6714,1689042729.7197366
6715,1689042729.752736
6716,1689042729.7837362
6717,1689042729.8157356
6718,1689042729.8477361
6719,1689042729.8797357
6720,1689042729.9117353
6721,1689042729.9447353
6722,1689042729.9767356
6723,1689042730.0237393
6724,1689042730.0567365
6725,1689042730.0877354
6726,1689042730.1197393
6727,1689042730.151735
6728,1689042730.1847346
6729,1689042730.2167373
6730,1689042730.2477348
6731,1689042730.280734
6732,1689042730.3117342
6733,1689042730.3437352
6734,1689042730.375735
6735,1689042730.4237342
6736,1689042730.4567344
6737,1689042730.4887345
6738,1689042730.5207343
6739,1689042730.5517342
6740,1689042730.5837402
6741,1689042730.6167347
6742,1689042730.648737
6743,1689042730.6797335
6744,1689042730.711734
6745,1689042730.7447348
6746,1689042730.7917342
6747,1689042730.8237393
6748,1689042730.8557339
6749,1689042730.887734
6750,1689042730.9197335
6751,1689042730.952734
6752,1689042730.9847336
6753,1689042731.0157337
6754,1689042731.047735
6755,1689042731.0797336
6756,1689042731.1117334
6757,1689042731.1597333
6758,1689042731.191733
6759,1689042731.2247326
6760,1689042731.2567327
6761,1689042731.2877336
6762,1689042731.3207574
6763,1689042731.351758
6764,1689042731.3837624
6765,1689042731.4167576
6766,1689042731.4477625
6767,1689042731.4797583
6768,1689042731.512758
6769,1689042731.5597582
6770,1689042731.5917575
6771,1689042731.6237621
6772,1689042731.656758
6773,1689042731.6877577
6774,1689042731.7207594
6775,1689042731.751757
6776,1689042731.783757
6777,1689042731.8157632
6778,1689042731.8477619
6779,1689042731.8806338
6780,1689042731.928626
6781,1689042731.9596252
6782,1689042731.992625
6783,1689042732.0246246
6784,1689042732.0566242
6785,1689042732.088625
6786,1689042732.1206253
6787,1689042732.1526449
6788,1689042732.183645
6789,1689042732.2156494
6790,1689042732.2486448
6791,1689042732.2806454
6792,1689042732.3286452
6793,1689042732.360644
6794,1689042732.3916492
6795,1689042732.424644
6796,1689042732.456644
6797,1689042732.488644
6798,1689042732.5206442
6799,1689042732.5516443
6800,1689042732.5846446
6801,1689042732.6166446
6802,1689042732.6486444
6803,1689042732.6966438
6804,1689042732.7286441
6805,1689042732.7606444
6806,1689042732.792647
6807,1689042732.8246446
6808,1689042732.8566444
6809,1689042732.8876448
6810,1689042732.920644
6811,1689042732.9516444
6812,1689042732.9836442
6813,1689042733.0166483
6814,1689042733.0636435
6815,1689042733.096644
6816,1689042733.1286428
6817,1689042733.160655
6818,1689042733.1926436
6819,1689042733.2246428
6820,1689042733.2566435
6821,1689042733.2886474
6822,1689042733.3206456
6823,1689042733.3516479
6824,1689042733.3836434
6825,1689042733.415647
6826,1689042733.4646435
6827,1689042733.4966433
6828,1689042733.528644
6829,1689042733.560643
6830,1689042733.5926452
6831,1689042733.6246421
6832,1689042733.656643
6833,1689042733.688642
6834,1689042733.7196424
6835,1689042733.7516425
6836,1689042733.7846425
6837,1689042733.8326435
6838,1689042733.8646429
6839,1689042733.8966415
6840,1689042733.9286423
6841,1689042733.9596426
6842,1689042733.9926424
6843,1689042734.024642
6844,1689042734.0566418
6845,1689042734.088642
6846,1689042734.1206412
6847,1689042734.1526423
6848,1689042734.200641
6849,1689042734.232641
6850,1689042734.264641
6851,1689042734.2966418
6852,1689042734.328641
6853,1689042734.3606417
6854,1689042734.392642
6855,1689042734.4246418
6856,1689042734.4566414
6857,1689042734.487642
6858,1689042734.5206406
6859,1689042734.5526414
6860,1689042734.6006417
6861,1689042734.632641
6862,1689042734.6636407
6863,1689042734.69664
6864,1689042734.7286406
6865,1689042734.7606401
6866,1689042734.7926402
6867,1689042734.8246403
6868,1689042734.8556406
6869,1689042734.888641
6870,1689042734.91964
6871,1689042734.9686399
6872,1689042735.0006402
6873,1689042735.03264
6874,1689042735.0646403
6875,1689042735.0966418
6876,1689042735.1286402
6877,1689042735.1596394
6878,1689042735.1916444
6879,1689042735.2246394
6880,1689042735.2556393
6881,1689042735.2886405
6882,1689042735.3366394
6883,1689042735.3686395
6884,1689042735.400639
6885,1689042735.4326398
6886,1689042735.46464
6887,1689042735.496641
6888,1689042735.5286398
6889,1689042735.5606391
6890,1689042735.5926394
6891,1689042735.6236396
6892,1689042735.65564
6893,1689042735.6876395
6894,1689042735.73664
6895,1689042735.7686396
6896,1689042735.8006384
6897,1689042735.832639
6898,1689042735.8646388
6899,1689042735.8956387
6900,1689042735.9286435
6901,1689042735.9596388
6902,1689042735.9926398
6903,1689042736.0236428
6904,1689042736.055639
6905,1689042736.1046388
6906,1689042736.136638
6907,1689042736.1686387
6908,1689042736.2006395
6909,1689042736.2316382
6910,1689042736.2646387
6911,1689042736.296638
6912,1689042736.3286386
6913,1689042736.3606377
6914,1689042736.3926382
6915,1689042736.423638
6916,1689042736.4726381
6917,1689042736.5040333
6918,1689042736.5360327
6919,1689042736.5680373
6920,1689042736.6000328
6921,1689042736.6320324
6922,1689042736.664033
6923,1689042736.6960382
6924,1689042736.7280324
6925,1689042736.7600317
6926,1689042736.7920341
6927,1689042736.8240323
6928,1689042736.872032
6929,1689042736.904032
6930,1689042736.9360328
6931,1689042736.9680324
6932,1689042737.0000315
6933,1689042737.032032
6934,1689042737.0640326
6935,1689042737.0960321
6936,1689042737.128033
6937,1689042737.160036
6938,1689042737.1920319
6939,1689042737.240031
6940,1689042737.272033
6941,1689042737.3040311
6942,1689042737.3360376
6943,1689042737.3680315
6944,1689042737.4000313
6945,1689042737.4320312
6946,1689042737.4640317
6947,1689042737.4960313
6948,1689042737.5280316
6949,1689042737.5600317
6950,1689042737.6080315
6951,1689042737.6400337
6952,1689042737.6720307
6953,1689042737.7040308
6954,1689042737.736032
6955,1689042737.7680302
6956,1689042737.8000302
6957,1689042737.832031
6958,1689042737.8640308
6959,1689042737.8970308
6960,1689042737.9280305
6961,1689042737.9600308
6962,1689042738.0080302
6963,1689042738.0400302
6964,1689042738.0720344
6965,1689042738.1040874
6966,1689042738.1360347
6967,1689042738.16803
6968,1689042738.2000299
6969,1689042738.2320306
6970,1689042738.2640293
6971,1689042738.2960305
6972,1689042738.32803
6973,1689042738.3760326
6974,1689042738.40803
6975,1689042738.44003
6976,1689042738.47203
6977,1689042738.5040298
6978,1689042738.5360293
6979,1689042738.56803
6980,1689042738.6000297
6981,1689042738.6320295
6982,1689042738.6640291
6983,1689042738.6960301
6984,1689042738.728036
6985,1689042738.7760293
6986,1689042738.808032
6987,1689042738.8400285
6988,1689042738.8720284
6989,1689042738.9040298
6990,1689042738.9360292
6991,1689042738.9680305
6992,1689042739.0000286
6993,1689042739.032029
6994,1689042739.0640287
6995,1689042739.1120281
6996,1689042739.1440284
6997,1689042739.176028
6998,1689042739.2080283
6999,1689042739.241031
7000,1689042739.2720282
7001,1689042739.3040283
7002,1689042739.3360283
7003,1689042739.3680289
7004,1689042739.400028
7005,1689042739.4320285
7006,1689042739.464028
7007,1689042739.512032
7008,1689042739.5440288
7009,1689042739.5760279
7010,1689042739.6080272
7011,1689042739.6400273
7012,1689042739.672948
7013,1689042739.7046835
7014,1689042739.7357683
7015,1689042739.7682123
7016,1689042739.8000646
7017,1689042739.8317845
7018,1689042739.8637962
7019,1689042739.9117954
7020,1689042739.943796
7021,1689042739.9757957
7022,1689042740.0088077
7023,1689042740.0400772
7024,1689042740.0720775
7025,1689042740.104078
7026,1689042740.135849
7027,1689042740.1683874
7028,1689042740.200416
7029,1689042740.2482624
7030,1689042740.280106
7031,1689042740.3123436
7032,1689042740.3445258
7033,1689042740.3766112
7034,1689042740.4079
7035,1689042740.4401147
7036,1689042740.472084
7037,1689042740.504434
7038,1689042740.5359378
7039,1689042740.5681012
7040,1689042740.5996077
7041,1689042740.648534
7042,1689042740.680455
7043,1689042740.7130594
7044,1689042740.743686
7045,1689042740.775685
7046,1689042740.807685
7047,1689042740.840686
7048,1689042740.872685
7049,1689042740.9036856
7050,1689042740.9366848
7051,1689042740.9686844
7052,1689042741.0006852
7053,1689042741.0476851
7054,1689042741.0806856
7055,1689042741.1116853
7056,1689042741.1446855
7057,1689042741.1756897
7058,1689042741.2086856
7059,1689042741.2406843
7060,1689042741.2716854
7061,1689042741.3036866
7062,1689042741.335684
7063,1689042741.367685
7064,1689042741.4156852
7065,1689042741.4476848
7066,1689042741.4796872
7067,1689042741.512685
7068,1689042741.5436847
7069,1689042741.5766845
7070,1689042741.6086838
7071,1689042741.6396835
7072,1689042741.671689
7073,1689042741.7046845
7074,1689042741.7366836
7075,1689042741.783684
7076,1689042741.8156843
7077,1689042741.847684
7078,1689042741.8796835
7079,1689042741.912684
7080,1689042741.944684
7081,1689042741.9766843
7082,1689042742.0086832
7083,1689042742.0406837
7084,1689042742.0726843
7085,1689042742.1036832
7086,1689042742.1356833
7087,1689042742.1836832
7088,1689042742.2166836
7089,1689042742.2486837
7090,1689042742.279683
7091,1689042742.3116875
7092,1689042742.3436832
7093,1689042742.376683
7094,1689042742.4086826
7095,1689042742.4396834
7096,1689042742.4726827
7097,1689042742.5046823
7098,1689042742.5516827
7099,1689042742.5846846
7100,1689042742.616682
7101,1689042742.6476827
7102,1689042742.680683
7103,1689042742.7126822
7104,1689042742.7446828
7105,1689042742.7766829
7106,1689042742.8076828
7107,1689042742.8396814
7108,1689042742.8716824
7109,1689042742.920683
7110,1689042742.9516823
7111,1689042742.9846826
7112,1689042743.0166814
7113,1689042743.0476823
7114,1689042743.0806823
7115,1689042743.1126819
7116,1689042743.1436818
7117,1689042743.1756866
7118,1689042743.2076821
7119,1689042743.2406816
7120,1689042743.2886848
7121,1689042743.3196816
7122,1689042743.351686
7123,1689042743.3846817
7124,1689042743.416681
7125,1689042743.4476871
7126,1689042743.479681
7127,1689042743.5126815
7128,1689042743.5446813
7129,1689042743.575686
7130,1689042743.607681
7131,1689042743.6406841
7132,1689042743.687681
7133,1689042743.7196813
7134,1689042743.7526805
7135,1689042743.7846804
7136,1689042743.816681
7137,1689042743.8476813
7138,1689042743.879681
7139,1689042743.9126804
7140,1689042743.943681
7141,1689042743.9756837
7142,1689042744.00868
7143,1689042744.0406828
7144,1689042744.0876844
7145,1689042744.1196795
7146,1689042744.15168
7147,1689042744.1836803
7148,1689042744.2166796
7149,1689042744.2476792
7150,1689042744.2806795
7151,1689042744.3126802
7152,1689042744.34368
7153,1689042744.3756797
7154,1689042744.4236798
7155,1689042744.4556787
7156,1689042744.4876802
7157,1689042744.5196838
7158,1689042744.5526788
7159,1689042744.5846798
7160,1689042744.6156843
7161,1689042744.6476793
7162,1689042744.6796784
7163,1689042744.7116787
7164,1689042744.7446797
7165,1689042744.7766783
7166,1689042744.8246796
7167,1689042744.855679
7168,1689042744.8876789
7169,1689042744.9196787
7170,1689042744.9516828
7171,1689042744.9836836
7172,1689042745.015679
7173,1689042745.0486786
7174,1689042745.080678
7175,1689042745.1116784
7176,1689042745.1436787
7177,1689042745.1756792
7178,1689042745.223679
7179,1689042745.2556782
7180,1689042745.2886786
7181,1689042745.3206792
7182,1689042745.3516793
7183,1689042745.383679
7184,1689042745.4156787
7185,1689042745.447679
7186,1689042745.479678
7187,1689042745.5116782
7188,1689042745.5606785
7189,1689042745.5926778
7190,1689042745.6236775
7191,1689042745.6556783
7192,1689042745.6876774
7193,1689042745.7206771
7194,1689042745.7516778
7195,1689042745.783677
7196,1689042745.8166816
7197,1689042745.848677
7198,1689042745.8796775
7199,1689042745.9116826
7200,1689042745.9596782
7201,1689042745.9916775
7202,1689042746.0246775
7203,1689042746.0566769
7204,1689042746.0882573
7205,1689042746.1202571
7206,1689042746.152257
7207,1689042746.184257
7208,1689042746.2162611
7209,1689042746.248257
7210,1689042746.280261
7211,1689042746.3282573
7212,1689042746.360257
7213,1689042746.3922572
7214,1689042746.4242566
7215,1689042746.4562573
7216,1689042746.4882562
7217,1689042746.520261
7218,1689042746.5522606
7219,1689042746.5842562
7220,1689042746.6162584
7221,1689042746.6482565
7222,1689042746.6802604
7223,1689042746.7282565
7224,1689042746.7602575
7225,1689042746.7932553
7226,1689042746.824256
7227,1689042746.8562565
7228,1689042746.8882601
7229,1689042746.9202557
7230,1689042746.9522562
7231,1689042746.9842563
7232,1689042747.01626
7233,1689042747.0482564
7234,1689042747.0962553
7235,1689042747.1282558
7236,1689042747.1602554
7237,1689042747.1922548
7238,1689042747.2242544
7239,1689042747.256256
7240,1689042747.2882555
7241,1689042747.320255
7242,1689042747.3522553
7243,1689042747.3842542
7244,1689042747.416255
7245,1689042747.464255
7246,1689042747.4962547
7247,1689042747.5282545
7248,1689042747.5602548
7249,1689042747.5922546
7250,1689042747.6242554
7251,1689042747.6562543
7252,1689042747.6882536
7253,1689042747.7202547
7254,1689042747.752254
7255,1689042747.7842546
7256,1689042747.8162541
7257,1689042747.8642545
7258,1689042747.896256
7259,1689042747.9282541
7260,1689042747.9602582
7261,1689042747.9922583
7262,1689042748.0242538
7263,1689042748.0562537
7264,1689042748.0882537
7265,1689042748.1202538
7266,1689042748.1522536
7267,1689042748.1842544
7268,1689042748.2322578
7269,1689042748.2642536
7270,1689042748.2962577
7271,1689042748.3282537
7272,1689042748.3602533
7273,1689042748.392258
7274,1689042748.4242828
7275,1689042748.456254
7276,1689042748.4882534
7277,1689042748.520253
7278,1689042748.5522532
7279,1689042748.600253
7280,1689042748.6333141
7281,1689042748.6642573
7282,1689042748.6962526
7283,1689042748.7282534
7284,1689042748.7602572
7285,1689042748.7922523
7286,1689042748.824253
7287,1689042748.856257
7288,1689042748.888255
7289,1689042748.920254
7290,1689042748.9522526
7291,1689042749.000253
7292,1689042749.0322523
7293,1689042749.0642521
7294,1689042749.0962524
7295,1689042749.1282566
7296,1689042749.1602514
7297,1689042749.192252
7298,1689042749.2242515
7299,1689042749.2562513
7300,1689042749.2882516
7301,1689042749.3202524
7302,1689042749.3682523
7303,1689042749.4002538
7304,1689042749.432256
7305,1689042749.4642525
7306,1689042749.4962513
7307,1689042749.5282516
7308,1689042749.5602512
7309,1689042749.5922506
7310,1689042749.624253
7311,1689042749.6562555
7312,1689042749.6882508
7313,1689042749.7362518
7314,1689042749.7682512
7315,1689042749.8002508
7316,1689042749.832253
7317,1689042749.8642516
7318,1689042749.896251
7319,1689042749.9282508
7320,1689042749.9602547
7321,1689042749.9922502
7322,1689042750.024252
7323,1689042750.05625
7324,1689042750.0882504
7325,1689042750.1362503
7326,1689042750.1692514
7327,1689042750.2002504
7328,1689042750.23225
7329,1689042750.26425
7330,1689042750.29625
7331,1689042750.3282514
7332,1689042750.3602555
7333,1689042750.392254
7334,1689042750.4242501
7335,1689042750.4562552
7336,1689042750.50425
7337,1689042750.5362496
7338,1689042750.5682511
7339,1689042750.6002536
7340,1689042750.6322505
7341,1689042750.664249
7342,1689042750.6962495
7343,1689042750.7282493
7344,1689042750.7602496
7345,1689042750.7922492
7346,1689042750.8242512
7347,1689042750.872249
7348,1689042750.9042497
7349,1689042750.936249
7350,1689042750.9682486
7351,1689042751.000249
7352,1689042751.0322487
7353,1689042751.0642486
7354,1689042751.0962481
7355,1689042751.1282492
7356,1689042751.1602478
7357,1689042751.192248
7358,1689042751.2242484
7359,1689042751.272253
7360,1689042751.3042526
7361,1689042751.336249
7362,1689042751.3682485
7363,1689042751.400249
7364,1689042751.4322484
7365,1689042751.4642484
7366,1689042751.4962485
7367,1689042751.528248
7368,1689042751.5602527
7369,1689042751.5922472
7370,1689042751.6402445
7371,1689042751.6725125
7372,1689042751.7045133
7373,1689042751.7365177
7374,1689042751.7685153
7375,1689042751.800517
7376,1689042751.8325171
7377,1689042751.8645134
7378,1689042751.8965127
7379,1689042751.9285126
7380,1689042751.960513
7381,1689042752.008513
7382,1689042752.0405126
7383,1689042752.0725121
7384,1689042752.1045141
7385,1689042752.1365297
7386,1689042752.168529
7387,1689042752.200413
7388,1689042752.232414
7389,1689042752.2644136
7390,1689042752.2964134
7391,1689042752.328414
7392,1689042752.3604136
7393,1689042752.4084134
7394,1689042752.4404132
7395,1689042752.4724152
7396,1689042752.5044136
7397,1689042752.536414
7398,1689042752.5684133
7399,1689042752.6004128
7400,1689042752.6324124
7401,1689042752.6644132
7402,1689042752.696413
7403,1689042752.728413
7404,1689042752.7764182
7405,1689042752.8084128
7406,1689042752.8404121
7407,1689042752.8724132
7408,1689042752.904417
7409,1689042752.9364126
7410,1689042752.9684124
7411,1689042753.000512
7412,1689042753.0324166
7413,1689042753.0644164
7414,1689042753.0964122
7415,1689042753.1284127
7416,1689042753.1764126
7417,1689042753.2084115
7418,1689042753.2404127
7419,1689042753.2724116
7420,1689042753.304412
7421,1689042753.3364117
7422,1689042753.3684685
7423,1689042753.400416
7424,1689042753.4324114
7425,1689042753.4644108
7426,1689042753.4964118
7427,1689042753.544412
7428,1689042753.5764124
7429,1689042753.6084116
7430,1689042753.6404111
7431,1689042753.672413
7432,1689042753.7044156
7433,1689042753.7364109
7434,1689042753.7684114
7435,1689042753.8004105
7436,1689042753.8324106
7437,1689042753.8644106
7438,1689042753.912411
7439,1689042753.9444106
7440,1689042753.976415
7441,1689042754.008415
7442,1689042754.040416
7443,1689042754.07241
7444,1689042754.1044104
7445,1689042754.1364105
7446,1689042754.1684108
7447,1689042754.2004097
7448,1689042754.2324097
7449,1689042754.26441
7450,1689042754.3124104
7451,1689042754.3444145
7452,1689042754.3764107
7453,1689042754.40841
7454,1689042754.44041
7455,1689042754.47241
7456,1689042754.50441
7457,1689042754.536414
7458,1689042754.5684102
7459,1689042754.6004095
7460,1689042754.6324096
7461,1689042754.6804097
7462,1689042754.7124138
7463,1689042754.7436943
7464,1689042754.775246
7465,1689042754.8081098
7466,1689042754.8401065
7467,1689042754.8721054
7468,1689042754.904106
7469,1689042754.9361055
7470,1689042754.9681053
7471,1689042755.0001047
7472,1689042755.0481052
