frame,timestamp
3654,1689046556.2735057
3655,1689046556.305609
3656,1689046556.3376083
3657,1689046556.3696082
3658,1689046556.4016128
3659,1689046556.433609
3660,1689046556.4656134
3661,1689046556.4976087
3662,1689046556.5463586
3663,1689046556.5773575
3664,1689046556.6103585
3665,1689046556.6413581
3666,1689046556.6733627
3667,1689046556.7053578
3668,1689046556.737358
3669,1689046556.7696557
3670,1689046556.8016555
3671,1689046556.8336573
3672,1689046556.86566
3673,1689046556.8976552
3674,1689046556.9456553
3675,1689046556.9776554
3676,1689046557.0096545
3677,1689046557.0416546
3678,1689046557.073655
3679,1689046557.1056547
3680,1689046557.137655
3681,1689046557.1696544
3682,1689046557.2016547
3683,1689046557.2336547
3684,1689046557.2656548
3685,1689046557.2986557
3686,1689046557.3456547
3687,1689046557.3776546
3688,1689046557.4096546
3689,1689046557.441654
3690,1689046557.473654
3691,1689046557.5056543
3692,1689046557.537655
3693,1689046557.569654
3694,1689046557.6016545
3695,1689046557.6336544
3696,1689046557.666654
3697,1689046557.6976547
3698,1689046557.745654
3699,1689046557.7776542
3700,1689046557.8096583
3701,1689046557.8416536
3702,1689046557.873653
3703,1689046557.9056535
3704,1689046557.9376535
3705,1689046557.9696536
3706,1689046558.0016534
3707,1689046558.0336595
3708,1689046558.0656528
3709,1689046558.0976577
3710,1689046558.1456525
3711,1689046558.1776578
3712,1689046558.2096536
3713,1689046558.241653
3714,1689046558.2736533
3715,1689046558.305653
3716,1689046558.3376527
3717,1689046558.3696525
3718,1689046558.4016528
3719,1689046558.4336526
3720,1689046558.4653792
3721,1689046558.4974885
3722,1689046558.5454879
3723,1689046558.5774953
3724,1689046558.6094875
3725,1689046558.6414878
3726,1689046558.673488
3727,1689046558.706487
3728,1689046558.7374914
3729,1689046558.7694888
3730,1689046558.8014877
3731,1689046558.833487
3732,1689046558.8654876
3733,1689046558.8980806
3734,1689046558.9460807
3735,1689046558.9780805
3736,1689046559.01008
3737,1689046559.0420854
3738,1689046559.0740802
3739,1689046559.1060798
3740,1689046559.1380847
3741,1689046559.1700811
3742,1689046559.20208
3743,1689046559.23408
3744,1689046559.2660797
3745,1689046559.29808
3746,1689046559.34608
3747,1689046559.3780797
3748,1689046559.41008
3749,1689046559.4420795
3750,1689046559.47408
3751,1689046559.5060794
3752,1689046559.538079
3753,1689046559.5700796
3754,1689046559.6020794
3755,1689046559.6340795
3756,1689046559.6660802
3757,1689046559.6980796
3758,1689046559.7300792
3759,1689046559.7780907
3760,1689046559.8100903
3761,1689046559.8420901
3762,1689046559.8740916
3763,1689046559.9060907
3764,1689046559.9380908
3765,1689046559.9700904
3766,1689046560.00209
3767,1689046560.0340905
3768,1689046560.0660906
3769,1689046560.0980904
3770,1689046560.1300898
3771,1689046560.1780896
3772,1689046560.2100894
3773,1689046560.242091
3774,1689046560.2740896
3775,1689046560.3060894
3776,1689046560.337343
3777,1689046560.3693478
3778,1689046560.4017196
3779,1689046560.4337237
3780,1689046560.4657185
3781,1689046560.4977233
3782,1689046560.5297186
3783,1689046560.5777183
3784,1689046560.6097183
3785,1689046560.6417189
3786,1689046560.673719
3787,1689046560.705718
3788,1689046560.7377188
3789,1689046560.769719
3790,1689046560.801718
3791,1689046560.8337185
3792,1689046560.8657186
3793,1689046560.8977177
3794,1689046560.9297185
3795,1689046560.9777186
3796,1689046561.0097177
3797,1689046561.0417182
3798,1689046561.0737195
3799,1689046561.1057231
3800,1689046561.1377175
3801,1689046561.1707184
3802,1689046561.201718
3803,1689046561.233718
3804,1689046561.2657173
3805,1689046561.2977178
3806,1689046561.3297179
3807,1689046561.3777173
3808,1689046561.4097178
3809,1689046561.441717
3810,1689046561.4737167
3811,1689046561.5057175
3812,1689046561.5377166
3813,1689046561.570007
3814,1689046561.6017787
3815,1689046561.6342115
3816,1689046561.6662114
3817,1689046561.6982114
3818,1689046561.7302113
3819,1689046561.778211
3820,1689046561.8102114
3821,1689046561.8422112
3822,1689046561.8742106
3823,1689046561.9062164
3824,1689046561.938211
3825,1689046561.9702108
3826,1689046562.002211
3827,1689046562.03421
3828,1689046562.066211
3829,1689046562.0982106
3830,1689046562.1302106
3831,1689046562.1782105
3832,1689046562.21021
3833,1689046562.2422097
3834,1689046562.2742097
3835,1689046562.3062103
3836,1689046562.3382099
3837,1689046562.3702114
3838,1689046562.4022098
3839,1689046562.4332144
3840,1689046562.4652102
3841,1689046562.4982095
3842,1689046562.5302093
3843,1689046562.5782776
3844,1689046562.6100223
3845,1689046562.6421344
3846,1689046562.6734142
3847,1689046562.7059426
3848,1689046562.738028
3849,1689046562.7700677
3850,1689046562.8020675
3851,1689046562.8340724
3852,1689046562.866068
3853,1689046562.8980672
3854,1689046562.9300673
3855,1689046562.9780679
3856,1689046563.0100675
3857,1689046563.042068
3858,1689046563.0740683
3859,1689046563.10613
3860,1689046563.13813
3861,1689046563.1701696
3862,1689046563.2021701
3863,1689046563.2341702
3864,1689046563.2661743
3865,1689046563.2981699
3866,1689046563.33017
3867,1689046563.37817
3868,1689046563.4101691
3869,1689046563.4421754
3870,1689046563.4741695
3871,1689046563.505755
3872,1689046563.5376947
3873,1689046563.5701404
3874,1689046563.6021404
3875,1689046563.6341403
3876,1689046563.6661403
3877,1689046563.6981454
3878,1689046563.73014
3879,1689046563.7621448
3880,1689046563.8101406
3881,1689046563.8421402
3882,1689046563.8741405
3883,1689046563.9071457
3884,1689046563.9381402
3885,1689046563.9701395
3886,1689046564.0021398
3887,1689046564.0341427
3888,1689046564.0661395
3889,1689046564.0981457
3890,1689046564.13014
3891,1689046564.1781392
3892,1689046564.2101402
3893,1689046564.2421396
3894,1689046564.2741396
3895,1689046564.3061433
3896,1689046564.338144
3897,1689046564.370144
3898,1689046564.4021392
3899,1689046564.4341435
3900,1689046564.4661434
3901,1689046564.4981394
3902,1689046564.5301397
3903,1689046564.578139
3904,1689046564.610139
3905,1689046564.642139
3906,1689046564.674138
3907,1689046564.7061381
3908,1689046564.738139
3909,1689046564.770138
3910,1689046564.8021386
3911,1689046564.8341384
3912,1689046564.865517
3913,1689046564.8976293
3914,1689046564.9298606
3915,1689046564.961886
3916,1689046565.0096965
3917,1689046565.041735
3918,1689046565.0737348
3919,1689046565.105734
3920,1689046565.137734
3921,1689046565.1697335
3922,1689046565.2017338
3923,1689046565.2337334
3924,1689046565.265734
3925,1689046565.2977386
3926,1689046565.3297334
3927,1689046565.3617344
3928,1689046565.4097009
3929,1689046565.4425151
3930,1689046565.473751
3931,1689046565.5058491
3932,1689046565.5382128
3933,1689046565.5702138
3934,1689046565.6022134
3935,1689046565.634213
3936,1689046565.6662178
3937,1689046565.6982133
3938,1689046565.7302134
3939,1689046565.7622132
3940,1689046565.8102133
3941,1689046565.8422127
3942,1689046565.8742125
3943,1689046565.9062133
3944,1689046565.9382126
3945,1689046565.9702134
3946,1689046566.001651
3947,1689046566.0342774
3948,1689046566.0654883
3949,1689046566.0974889
3950,1689046566.1294885
3951,1689046566.161489
3952,1689046566.2094884
3953,1689046566.2425582
3954,1689046566.2742543
3955,1689046566.3060997
3956,1689046566.3376894
3957,1689046566.369942
3958,1689046566.4018526
3959,1689046566.433525
3960,1689046566.465525
3961,1689046566.497525
3962,1689046566.5295262
3963,1689046566.5615244
3964,1689046566.6095247
3965,1689046566.641529
3966,1689046566.6735253
3967,1689046566.7055247
3968,1689046566.7375245
3969,1689046566.7697866
3970,1689046566.8018327
3971,1689046566.8341563
3972,1689046566.8661563
3973,1689046566.898156
3974,1689046566.9294162
3975,1689046566.9614685
3976,1689046567.0096407
3977,1689046567.0416403
3978,1689046567.0736406
3979,1689046567.1056406
3980,1689046567.1376407
3981,1689046567.1696398
3982,1689046567.2016404
3983,1689046567.2336407
3984,1689046567.2656398
3985,1689046567.2972927
3986,1689046567.3298225
3987,1689046567.3618224
3988,1689046567.4098225
3989,1689046567.4418223
3990,1689046567.473822
3991,1689046567.5058224
3992,1689046567.5378222
3993,1689046567.5698218
3994,1689046567.6018214
3995,1689046567.6338215
3996,1689046567.665821
3997,1689046567.6978219
3998,1689046567.7298226
3999,1689046567.7618217
4000,1689046567.8098216
4001,1689046567.8418217
4002,1689046567.8738225
4003,1689046567.9068217
4004,1689046567.9378207
4005,1689046567.9698207
4006,1689046568.0018206
4007,1689046568.033821
4008,1689046568.0658212
4009,1689046568.0978215
4010,1689046568.1298206
4011,1689046568.1618211
4012,1689046568.2098205
4013,1689046568.2418208
4014,1689046568.2738206
4015,1689046568.3058252
4016,1689046568.3378205
4017,1689046568.3698254
4018,1689046568.4018204
4019,1689046568.4338207
4020,1689046568.4658203
4021,1689046568.4978204
4022,1689046568.5298204
4023,1689046568.5618205
4024,1689046568.6098247
4025,1689046568.6418202
4026,1689046568.6738205
4027,1689046568.705545
4028,1689046568.7373035
4029,1689046568.7693038
4030,1689046568.8053036
4031,1689046568.834304
4032,1689046568.8653038
4033,1689046568.898304
4034,1689046568.9303038
4035,1689046568.9613037
4036,1689046568.9933038
4037,1689046569.0413032
4038,1689046569.0733035
4039,1689046569.1063037
4040,1689046569.1373036
4041,1689046569.169606
4042,1689046569.2023308
4043,1689046569.233522
4044,1689046569.2655268
4045,1689046569.2975214
4046,1689046569.329522
4047,1689046569.3615222
4048,1689046569.4095216
4049,1689046569.4415216
4050,1689046569.473522
4051,1689046569.5055213
4052,1689046569.5375211
4053,1689046569.5695214
4054,1689046569.6015444
4055,1689046569.6335588
4056,1689046569.6656723
4057,1689046569.6976714
4058,1689046569.729709
4059,1689046569.7616847
4060,1689046569.809681
4061,1689046569.8416817
4062,1689046569.8737836
4063,1689046569.905807
4064,1689046569.9378235
4065,1689046569.969828
4066,1689046570.002823
4067,1689046570.0360422
4068,1689046570.0657587
4069,1689046570.0982637
4070,1689046570.1298842
4071,1689046570.1619656
4072,1689046570.1939647
4073,1689046570.2419653
4074,1689046570.2739646
4075,1689046570.3059647
4076,1689046570.3379653
4077,1689046570.3699646
4078,1689046570.4019654
4079,1689046570.4349701
4080,1689046570.465965
4081,1689046570.4979644
4082,1689046570.529988
4083,1689046570.561989
4084,1689046570.5939887
4085,1689046570.6419892
4086,1689046570.6746683
4087,1689046570.7056723
4088,1689046570.737672
4089,1689046570.7696674
4090,1689046570.801736
4091,1689046570.8337362
4092,1689046570.8657355
4093,1689046570.8977354
4094,1689046570.9297347
4095,1689046570.9617348
4096,1689046570.9937398
4097,1689046571.0417397
4098,1689046571.0737343
4099,1689046571.105735
4100,1689046571.137739
4101,1689046571.1697342
4102,1689046571.201735
4103,1689046571.2337348
4104,1689046571.2657347
4105,1689046571.2977352
4106,1689046571.3297393
4107,1689046571.3617365
4108,1689046571.3937347
4109,1689046571.4417343
4110,1689046571.4737337
4111,1689046571.5057344
4112,1689046571.537739
4113,1689046571.569734
4114,1689046571.6017385
4115,1689046571.6337342
4116,1689046571.6657338
4117,1689046571.6977339
4118,1689046571.729734
4119,1689046571.7617383
4120,1689046571.7937331
4121,1689046571.8417382
4122,1689046571.873739
4123,1689046571.9057336
4124,1689046571.9377344
4125,1689046571.969734
4126,1689046572.0018663
4127,1689046572.033865
4128,1689046572.06586
4129,1689046572.09786
4130,1689046572.129655
4131,1689046572.1616552
4132,1689046572.1936502
4133,1689046572.24232
4134,1689046572.274253
4135,1689046572.305851
4136,1689046572.337851
4137,1689046572.3698556
4138,1689046572.4018507
4139,1689046572.4338553
4140,1689046572.465855
4141,1689046572.497855
4142,1689046572.5298507
4143,1689046572.5618508
4144,1689046572.5938509
4145,1689046572.64185
4146,1689046572.6738508
4147,1689046572.7058563
4148,1689046572.7378502
4149,1689046572.7698503
4150,1689046572.8018506
4151,1689046572.8338504
4152,1689046572.8658547
4153,1689046572.8978548
4154,1689046572.9298496
4155,1689046572.9618502
4156,1689046572.9938502
4157,1689046573.04185
4158,1689046573.0738506
4159,1689046573.1058552
4160,1689046573.13785
4161,1689046573.1698499
4162,1689046573.2018497
4163,1689046573.2338495
4164,1689046573.265849
4165,1689046573.2978497
4166,1689046573.3302116
4167,1689046573.3618653
4168,1689046573.3941984
4169,1689046573.4417915
4170,1689046573.4737859
4171,1689046573.5057864
4172,1689046573.5377905
4173,1689046573.5697865
4174,1689046573.6017902
4175,1689046573.6337876
4176,1689046573.665787
4177,1689046573.6977866
4178,1689046573.7297862
4179,1689046573.7617857
4180,1689046573.7937858
4181,1689046573.8417852
4182,1689046573.8737855
4183,1689046573.9057856
4184,1689046573.9377851
4185,1689046573.9697866
4186,1689046574.0017855
4187,1689046574.0337853
4188,1689046574.0657852
4189,1689046574.0977852
4190,1689046574.1297867
4191,1689046574.1617851
4192,1689046574.1937857
4193,1689046574.225785
4194,1689046574.273785
4195,1689046574.305785
4196,1689046574.3377843
4197,1689046574.369785
4198,1689046574.4017847
4199,1689046574.433789
4200,1689046574.465789
4201,1689046574.4977846
4202,1689046574.529789
4203,1689046574.5617845
4204,1689046574.5937846
4205,1689046574.641789
4206,1689046574.6737845
4207,1689046574.7057848
4208,1689046574.7377844
4209,1689046574.7696123
4210,1689046574.8015883
4211,1689046574.8335881
4212,1689046574.8655884
4213,1689046574.8975854
4214,1689046574.9302218
4215,1689046574.9622016
4216,1689046574.9943159
4217,1689046575.0253158
4218,1689046575.0743163
4219,1689046575.1053162
4220,1689046575.1373165
4221,1689046575.169316
4222,1689046575.2023156
4223,1689046575.2333162
4224,1689046575.2663205
4225,1689046575.2983153
4226,1689046575.3303163
4227,1689046575.3623161
4228,1689046575.3933198
4229,1689046575.4263155
4230,1689046575.47332
4231,1689046575.506316
4232,1689046575.5373197
4233,1689046575.5703156
4234,1689046575.602315
4235,1689046575.6333153
4236,1689046575.6653204
4237,1689046575.697321
4238,1689046575.729315
4239,1689046575.7613194
4240,1689046575.7933152
4241,1689046575.8263142
4242,1689046575.8733149
4243,1689046575.9063153
4244,1689046575.9373147
4245,1689046575.9693146
4246,1689046576.0013149
4247,1689046576.0343144
4248,1689046576.066314
4249,1689046576.0983188
4250,1689046576.1303158
4251,1689046576.1613142
4252,1689046576.1933143
4253,1689046576.2253184
4254,1689046576.273314
4255,1689046576.3053133
4256,1689046576.338314
4257,1689046576.370314
4258,1689046576.4013195
4259,1689046576.4333181
4260,1689046576.4663143
4261,1689046576.4973137
4262,1689046576.5293138
4263,1689046576.561314
4264,1689046576.5943136
4265,1689046576.6263137
4266,1689046576.6733134
4267,1689046576.7053132
4268,1689046576.7383137
4269,1689046576.7703133
4270,1689046576.8013124
4271,1689046576.8343132
4272,1689046576.8663132
4273,1689046576.8973134
4274,1689046576.929313
4275,1689046576.9623132
4276,1689046576.993313
4277,1689046577.0253131
4278,1689046577.073313
4279,1689046577.1063128
4280,1689046577.1383128
4281,1689046577.169317
4282,1689046577.2023127
4283,1689046577.2333128
4284,1689046577.266313
4285,1689046577.2983124
4286,1689046577.3293133
4287,1689046577.3623126
4288,1689046577.3933125
4289,1689046577.4253123
4290,1689046577.4733121
4291,1689046577.5063126
4292,1689046577.5383122
4293,1689046577.569312
4294,1689046577.6023118
4295,1689046577.6343114
4296,1689046577.6663117
4297,1689046577.6973162
4298,1689046577.7301004
4299,1689046577.7620995
4300,1689046577.7941005
4301,1689046577.8261726
4302,1689046577.874176
4303,1689046577.9062877
4304,1689046577.938284
4305,1689046577.9702835
4306,1689046578.0022838
4307,1689046578.033358
4308,1689046578.0663543
4309,1689046578.0973587
4310,1689046578.130354
4311,1689046578.161663
4312,1689046578.1938953
4313,1689046578.225921
4314,1689046578.2741964
4315,1689046578.3062005
4316,1689046578.338203
4317,1689046578.370197
4318,1689046578.4021997
4319,1689046578.434198
4320,1689046578.4661965
4321,1689046578.4981961
4322,1689046578.5302002
4323,1689046578.5621998
4324,1689046578.5942087
4325,1689046578.6262543
4326,1689046578.6742527
4327,1689046578.705486
4328,1689046578.7382073
4329,1689046578.7703435
4330,1689046578.801445
4331,1689046578.834441
4332,1689046578.8664398
4333,1689046578.8974397
4334,1689046578.92944
4335,1689046578.96144
4336,1689046578.99344
4337,1689046579.0254405
4338,1689046579.0734444
4339,1689046579.1054401
4340,1689046579.1374414
4341,1689046579.16944
4342,1689046579.2014446
4343,1689046579.23344
4344,1689046579.2654395
4345,1689046579.2974396
4346,1689046579.33044
4347,1689046579.361444
4348,1689046579.3944395
4349,1689046579.4264443
4350,1689046579.4574442
4351,1689046579.5054398
4352,1689046579.5374396
4353,1689046579.5694394
4354,1689046579.60144
4355,1689046579.6344454
4356,1689046579.6654384
4357,1689046579.6974394
4358,1689046579.7297924
4359,1689046579.7612562
4360,1689046579.7936413
4361,1689046579.8261883
4362,1689046579.87419
4363,1689046579.9061782
4364,1689046579.9382749
4365,1689046579.9694393
4366,1689046580.002083
4367,1689046580.033248
4368,1689046580.066183
4369,1689046580.0983052
4370,1689046580.1299324
4371,1689046580.1618335
4372,1689046580.1939344
4373,1689046580.2257965
4374,1689046580.2579298
4375,1689046580.3051326
4376,1689046580.3373494
4377,1689046580.369985
4378,1689046580.4014294
4379,1689046580.4340048
4380,1689046580.4656835
4381,1689046580.4978154
4382,1689046580.5299735
4383,1689046580.5615456
4384,1689046580.5939865
4385,1689046580.625908
4386,1689046580.658154
4387,1689046580.7054353
4388,1689046580.7379768
4389,1689046580.7696948
4390,1689046580.8020399
4391,1689046580.8332338
4392,1689046580.865707
4393,1689046580.898121
4394,1689046580.929859
4395,1689046580.9616141
4396,1689046580.9943352
4397,1689046581.0253289
4398,1689046581.0576215
4399,1689046581.1053836
4400,1689046581.137511
4401,1689046581.169941
4402,1689046581.2012131
4403,1689046581.2339716
4404,1689046581.2656167
4405,1689046581.29772
4406,1689046581.329833
4407,1689046581.3620412
4408,1689046581.3939986
4409,1689046581.4261549
4410,1689046581.4577532
4411,1689046581.5060937
4412,1689046581.5378006
4413,1689046581.5701501
4414,1689046581.6013749
4415,1689046581.6339004
4416,1689046581.6654572
4417,1689046581.697509
4418,1689046581.7300644
4419,1689046581.7614965
4420,1689046581.7935908
4421,1689046581.825776
4422,1689046581.8574038
4423,1689046581.9055183
4424,1689046581.9371257
4425,1689046581.9696913
4426,1689046582.002306
4427,1689046582.0333903
4428,1689046582.065537
4429,1689046582.0977824
4430,1689046582.1299882
4431,1689046582.1621006
4432,1689046582.1941833
4433,1689046582.2263865
4434,1689046582.2574155
4435,1689046582.3056464
4436,1689046582.3381898
4437,1689046582.3697705
4438,1689046582.401242
4439,1689046582.4336026
4440,1689046582.465725
4441,1689046582.4976337
4442,1689046582.5301776
4443,1689046582.5621192
4444,1689046582.5931969
4445,1689046582.6257734
4446,1689046582.657547
4447,1689046582.705617
4448,1689046582.7377152
4449,1689046582.770185
4450,1689046582.8027503
4451,1689046582.8333
4452,1689046582.865888
4453,1689046582.898562
4454,1689046582.929898
4455,1689046582.9614904
4456,1689046582.9939349
4457,1689046583.025648
4458,1689046583.0577075
4459,1689046583.1063592
4460,1689046583.138002
4461,1689046583.169633
4462,1689046583.2022214
4463,1689046583.2333753
4464,1689046583.2657866
4465,1689046583.2973056
4466,1689046583.3294737
4467,1689046583.3620567
4468,1689046583.3938544
4469,1689046583.4261022
4470,1689046583.458169
4471,1689046583.489706
4472,1689046583.5381546
4473,1689046583.5692704
4474,1689046583.601693
4475,1689046583.6337152
4476,1689046583.6655087
4477,1689046583.697643
4478,1689046583.7296436
4479,1689046583.7626438
4480,1689046583.793643
4481,1689046583.8256435
4482,1689046583.8576438
4483,1689046583.9056427
4484,1689046583.9376433
4485,1689046583.9696426
4486,1689046584.0016427
4487,1689046584.0336428
4488,1689046584.0656435
4489,1689046584.0976424
4490,1689046584.1306477
4491,1689046584.1616433
4492,1689046584.193643
4493,1689046584.225643
4494,1689046584.2576423
4495,1689046584.305642
4496,1689046584.3376427
4497,1689046584.3696585
4498,1689046584.4016595
4499,1689046584.433663
4500,1689046584.4656582
4501,1689046584.497658
4502,1689046584.529658
4503,1689046584.5616596
4504,1689046584.5936592
4505,1689046584.6256585
4506,1689046584.6576626
4507,1689046584.6896622
4508,1689046584.7376575
4509,1689046584.7696576
4510,1689046584.8016624
4511,1689046584.8336582
4512,1689046584.8656583
4513,1689046584.897662
4514,1689046584.929662
4515,1689046584.9616585
4516,1689046584.9936574
4517,1689046585.0256574
4518,1689046585.057663
4519,1689046585.105662
4520,1689046585.1376572
4521,1689046585.169657
4522,1689046585.2016616
4523,1689046585.2336614
4524,1689046585.2656574
4525,1689046585.2976573
4526,1689046585.3296573
4527,1689046585.3626618
4528,1689046585.3936617
4529,1689046585.4256737
4530,1689046585.4576738
4531,1689046585.4896746
4532,1689046585.5376725
4533,1689046585.5697207
4534,1689046585.601788
4535,1689046585.633723
4536,1689046585.6657233
4537,1689046585.697733
4538,1689046585.7297454
4539,1689046585.7617455
4540,1689046585.7938373
4541,1689046585.8258471
4542,1689046585.8578372
4543,1689046585.8898373
4544,1689046585.9378383
4545,1689046585.9698367
4546,1689046586.0018368
4547,1689046586.033837
4548,1689046586.0658374
4549,1689046586.0978372
4550,1689046586.1298368
4551,1689046586.1618369
4552,1689046586.1938374
4553,1689046586.2258365
4554,1689046586.2578375
4555,1689046586.2898366
4556,1689046586.337838
4557,1689046586.3698363
4558,1689046586.4018364
4559,1689046586.4338365
4560,1689046586.4658363
4561,1689046586.4978368
4562,1689046586.529837
4563,1689046586.5618365
4564,1689046586.5939405
4565,1689046586.6254623
4566,1689046586.6574612
4567,1689046586.689462
4568,1689046586.7374618
4569,1689046586.769462
4570,1689046586.8014617
4571,1689046586.833462
4572,1689046586.8654616
4573,1689046586.897466
4574,1689046586.9294615
4575,1689046586.9614615
4576,1689046586.9934607
4577,1689046587.025462
4578,1689046587.0574605
4579,1689046587.0894613
4580,1689046587.1374605
4581,1689046587.169461
4582,1689046587.201461
4583,1689046587.233461
4584,1689046587.2654605
4585,1689046587.297461
4586,1689046587.3294601
4587,1689046587.3614607
4588,1689046587.3934608
4589,1689046587.4254599
4590,1689046587.4574654
4591,1689046587.4894607
4592,1689046587.5374606
4593,1689046587.5694604
4594,1689046587.6014602
4595,1689046587.6334605
4596,1689046587.6654596
4597,1689046587.6974602
4598,1689046587.7294602
4599,1689046587.76146
4600,1689046587.79346
4601,1689046587.8254592
4602,1689046587.85746
4603,1689046587.88946
4604,1689046587.9374597
4605,1689046587.9694598
4606,1689046588.0014596
4607,1689046588.0334597
4608,1689046588.065459
4609,1689046588.0974607
4610,1689046588.1294627
4611,1689046588.1614594
4612,1689046588.1934595
4613,1689046588.225459
4614,1689046588.2574592
4615,1689046588.289459
4616,1689046588.337459
4617,1689046588.3704584
4618,1689046588.4015625
4619,1689046588.4355597
4620,1689046588.4655576
4621,1689046588.4985583
4622,1689046588.5295591
4623,1689046588.5615585
4624,1689046588.593558
4625,1689046588.6255586
4626,1689046588.657558
4627,1689046588.6895585
4628,1689046588.7215579
4629,1689046588.7695618
4630,1689046588.8015573
4631,1689046588.8335576
4632,1689046588.865558
4633,1689046588.8975575
4634,1689046588.9295576
4635,1689046588.961558
4636,1689046588.9935572
4637,1689046589.0255575
4638,1689046589.0575614
4639,1689046589.0895584
4640,1689046589.137557
4641,1689046589.169557
4642,1689046589.2015564
4643,1689046589.2345576
4644,1689046589.2655568
4645,1689046589.2975614
4646,1689046589.3295565
4647,1689046589.3615575
4648,1689046589.3935568
4649,1689046589.4255562
4650,1689046589.4575567
4651,1689046589.4895566
4652,1689046589.5215557
4653,1689046589.5695589
4654,1689046589.6015618
4655,1689046589.633556
4656,1689046589.6655588
4657,1689046589.6975572
4658,1689046589.7295609
4659,1689046589.7625575
4660,1689046589.7935567
4661,1689046589.82556
4662,1689046589.8585584
4663,1689046589.88956
4664,1689046589.921556
4665,1689046589.9695604
4666,1689046590.0015557
4667,1689046590.0335557
4668,1689046590.0655558
4669,1689046590.0975595
4670,1689046590.1296158
4671,1689046590.1615593
4672,1689046590.1935616
4673,1689046590.2255557
4674,1689046590.2575607
4675,1689046590.2895544
4676,1689046590.3375547
4677,1689046590.369559
4678,1689046590.401559
4679,1689046590.4336174
4680,1689046590.4655597
4681,1689046590.497555
4682,1689046590.5295541
4683,1689046590.561559
4684,1689046590.5935547
4685,1689046590.625556
4686,1689046590.658554
4687,1689046590.6895545
4688,1689046590.7215543
4689,1689046590.7695544
4690,1689046590.801559
4691,1689046590.8335545
4692,1689046590.8655555
4693,1689046590.897558
4694,1689046590.929558
4695,1689046590.961558
4696,1689046590.9935586
4697,1689046591.0255532
4698,1689046591.0575583
4699,1689046591.0915592
4700,1689046591.1215541
4701,1689046591.1695535
4702,1689046591.2015536
4703,1689046591.2335536
4704,1689046591.2655535
4705,1689046591.2975588
4706,1689046591.3295536
4707,1689046591.361553
4708,1689046591.3935542
4709,1689046591.4255533
4710,1689046591.4575534
4711,1689046591.4895527
4712,1689046591.5215538
4713,1689046591.569554
4714,1689046591.6015582
4715,1689046591.6335528
4716,1689046591.6655533
4717,1689046591.697558
4718,1689046591.729553
4719,1689046591.7615592
4720,1689046591.7935526
4721,1689046591.8255546
4722,1689046591.857553
4723,1689046591.8895526
4724,1689046591.921553
4725,1689046591.9695523
4726,1689046592.001553
4727,1689046592.0335534
4728,1689046592.0655525
4729,1689046592.0985522
4730,1689046592.1295528
4731,1689046592.1615517
4732,1689046592.1935573
4733,1689046592.2255523
4734,1689046592.2575521
4735,1689046592.289552
4736,1689046592.3215518
4737,1689046592.3695517
4738,1689046592.4015517
4739,1689046592.4335515
4740,1689046592.4665527
4741,1689046592.4975517
4742,1689046592.529552
4743,1689046592.5615518
4744,1689046592.5935514
4745,1689046592.6255534
4746,1689046592.657551
4747,1689046592.6895566
4748,1689046592.7215512
4749,1689046592.769551
4750,1689046592.8015504
4751,1689046592.8335514
4752,1689046592.8655508
4753,1689046592.8975515
4754,1689046592.9295552
4755,1689046592.9615505
4756,1689046592.9935508
4757,1689046593.025551
4758,1689046593.0575516
4759,1689046593.0895505
4760,1689046593.1215503
4761,1689046593.1695504
4762,1689046593.2015505
4763,1689046593.2335503
4764,1689046593.2655501
4765,1689046593.2975495
4766,1689046593.32955
4767,1689046593.36155
4768,1689046593.3935547
4769,1689046593.4255493
4770,1689046593.4575493
4771,1689046593.4895504
4772,1689046593.5215502
4773,1689046593.5535545
4774,1689046593.60155
4775,1689046593.6335495
4776,1689046593.665549
4777,1689046593.6975503
4778,1689046593.7295496
4779,1689046593.7615495
4780,1689046593.7935495
4781,1689046593.8255513
4782,1689046593.85755
4783,1689046593.8895626
4784,1689046593.9216833
4785,1689046593.9696777
4786,1689046594.0016775
4787,1689046594.0336769
4788,1689046594.0656774
4789,1689046594.0976772
4790,1689046594.1296773
4791,1689046594.1616766
4792,1689046594.193681
4793,1689046594.2256777
4794,1689046594.2576764
4795,1689046594.2896762
4796,1689046594.3216808
4797,1689046594.3537962
4798,1689046594.4018016
4799,1689046594.433797
4800,1689046594.465796
4801,1689046594.4977965
4802,1689046594.5297966
4803,1689046594.5617964
4804,1689046594.5937965
4805,1689046594.6257968
4806,1689046594.6577966
4807,1689046594.6897967
4808,1689046594.721823
4809,1689046594.7538276
4810,1689046594.8018546
4811,1689046594.8338547
4812,1689046594.8658514
4813,1689046594.8978522
4814,1689046594.9298506
4815,1689046594.9618506
4816,1689046594.9938517
4817,1689046595.0258505
4818,1689046595.0578506
4819,1689046595.0898504
4820,1689046595.121851
4821,1689046595.1698503
4822,1689046595.2018497
4823,1689046595.2338507
4824,1689046595.26585
4825,1689046595.2978501
4826,1689046595.32985
4827,1689046595.3618543
4828,1689046595.3938491
4829,1689046595.42585
4830,1689046595.4578495
4831,1689046595.489849
4832,1689046595.5218542
4833,1689046595.5538495
4834,1689046595.6018498
4835,1689046595.6338537
4836,1689046595.6658494
4837,1689046595.6978495
4838,1689046595.7298489
4839,1689046595.7618535
4840,1689046595.793851
4841,1689046595.8258536
4842,1689046595.8578491
