frame,timestamp
3651,1689041130.6986184
3652,1689041130.7473524
3653,1689041130.778353
3654,1689041130.8103523
3655,1689041130.8423524
3656,1689041130.8743525
3657,1689041130.906357
3658,1689041130.9383578
3659,1689041130.9713519
3660,1689041131.0033514
3661,1689041131.035353
3662,1689041131.0664418
3663,1689041131.114671
3664,1689041131.1466498
3665,1689041131.1786501
3666,1689041131.2113075
3667,1689041131.2426589
3668,1689041131.274663
3669,1689041131.3071544
3670,1689041131.3391507
3671,1689041131.3711488
3672,1689041131.4031444
3673,1689041131.4351487
3674,1689041131.4671485
3675,1689041131.515144
3676,1689041131.5471485
3677,1689041131.5791485
3678,1689041131.6111434
3679,1689041131.643144
3680,1689041131.675144
3681,1689041131.7071483
3682,1689041131.7391434
3683,1689041131.7711437
3684,1689041131.803144
3685,1689041131.8351448
3686,1689041131.883148
3687,1689041131.9148958
3688,1689041131.9469
3689,1689041131.9789312
3690,1689041132.01093
3691,1689041132.0429254
3692,1689041132.0749302
3693,1689041132.1069257
3694,1689041132.1389258
3695,1689041132.1709301
3696,1689041132.20293
3697,1689041132.2509298
3698,1689041132.2829254
3699,1689041132.3149297
3700,1689041132.3469253
3701,1689041132.3789253
3702,1689041132.4109244
3703,1689041132.4429252
3704,1689041132.474925
3705,1689041132.5069253
3706,1689041132.5389311
3707,1689041132.5709252
3708,1689041132.602924
3709,1689041132.6509242
3710,1689041132.682925
3711,1689041132.7149248
3712,1689041132.7469246
3713,1689041132.7789292
3714,1689041132.8109245
3715,1689041132.8429246
3716,1689041132.8749242
3717,1689041132.9069242
3718,1689041132.9389243
3719,1689041132.9709244
3720,1689041133.018925
3721,1689041133.0509236
3722,1689041133.0829234
3723,1689041133.1149235
3724,1689041133.146924
3725,1689041133.1789238
3726,1689041133.2109241
3727,1689041133.2429237
3728,1689041133.274924
3729,1689041133.3069284
3730,1689041133.3389237
3731,1689041133.3869236
3732,1689041133.4189236
3733,1689041133.4509277
3734,1689041133.4829276
3735,1689041133.5149236
3736,1689041133.5469227
3737,1689041133.5789225
3738,1689041133.6109245
3739,1689041133.6429234
3740,1689041133.674923
3741,1689041133.7069275
3742,1689041133.7389235
3743,1689041133.786923
3744,1689041133.8189228
3745,1689041133.8509235
3746,1689041133.8829226
3747,1689041133.9149277
3748,1689041133.9469228
3749,1689041133.9789226
3750,1689041134.010927
3751,1689041134.042922
3752,1689041134.0749226
3753,1689041134.1229222
3754,1689041134.1549268
3755,1689041134.1869223
3756,1689041134.2189221
3757,1689041134.2509265
3758,1689041134.282927
3759,1689041134.3149264
3760,1689041134.346922
3761,1689041134.378926
3762,1689041134.4109259
3763,1689041134.4429216
3764,1689041134.4749217
3765,1689041134.522922
3766,1689041134.5549216
3767,1689041134.5869257
3768,1689041134.6189258
3769,1689041134.6509216
3770,1689041134.6829214
3771,1689041134.7149258
3772,1689041134.7469215
3773,1689041134.7789211
3774,1689041134.810927
3775,1689041134.8429215
3776,1689041134.8749254
3777,1689041134.922921
3778,1689041134.954921
3779,1689041134.9869213
3780,1689041135.018921
3781,1689041135.050921
3782,1689041135.0829253
3783,1689041135.114925
3784,1689041135.14692
3785,1689041135.1789207
3786,1689041135.2109208
3787,1689041135.2429204
3788,1689041135.2909198
3789,1689041135.32292
3790,1689041135.3549204
3791,1689041135.3869195
3792,1689041135.4189196
3793,1689041135.45092
3794,1689041135.4829202
3795,1689041135.5149248
3796,1689041135.5469244
3797,1689041135.57892
3798,1689041135.61092
3799,1689041135.6589196
3800,1689041135.6909196
3801,1689041135.7229197
3802,1689041135.7549198
3803,1689041135.7869196
3804,1689041135.81892
3805,1689041135.8509238
3806,1689041135.8829198
3807,1689041135.9149187
3808,1689041135.9469194
3809,1689041135.9789197
3810,1689041136.010919
3811,1689041136.0589185
3812,1689041136.0909185
3813,1689041136.1229193
3814,1689041136.154919
3815,1689041136.1869187
3816,1689041136.2185798
3817,1689041136.250836
3818,1689041136.2828357
3819,1689041136.3148353
3820,1689041136.3468356
3821,1689041136.3788354
3822,1689041136.4268403
3823,1689041136.4588404
3824,1689041136.4908397
3825,1689041136.5228367
3826,1689041136.5548346
3827,1689041136.5868344
3828,1689041136.6188374
3829,1689041136.650841
3830,1689041136.6828349
3831,1689041136.7148347
3832,1689041136.746835
3833,1689041136.7948341
3834,1689041136.8268347
3835,1689041136.8588347
3836,1689041136.8908346
3837,1689041136.9228346
3838,1689041136.9548345
3839,1689041136.9868338
3840,1689041137.0188394
3841,1689041137.050834
3842,1689041137.0828338
3843,1689041137.1148338
3844,1689041137.1628342
3845,1689041137.1948342
3846,1689041137.226834
3847,1689041137.258834
3848,1689041137.2908394
3849,1689041137.3228388
3850,1689041137.3548338
3851,1689041137.3868341
3852,1689041137.4188383
3853,1689041137.450834
3854,1689041137.4828339
3855,1689041137.514834
3856,1689041137.5628335
3857,1689041137.5948384
3858,1689041137.626834
3859,1689041137.6588335
3860,1689041137.6908326
3861,1689041137.7228334
3862,1689041137.7548335
3863,1689041137.786833
3864,1689041137.818834
3865,1689041137.8508334
3866,1689041137.8828332
3867,1689041137.9148343
3868,1689041137.962837
3869,1689041137.9948378
3870,1689041138.0268328
3871,1689041138.0588324
3872,1689041138.0908327
3873,1689041138.1228325
3874,1689041138.1548367
3875,1689041138.186837
3876,1689041138.218837
3877,1689041138.2508323
3878,1689041138.2988324
3879,1689041138.3308368
3880,1689041138.3628368
3881,1689041138.3948324
3882,1689041138.4268389
3883,1689041138.4588315
3884,1689041138.4908364
3885,1689041138.5228322
3886,1689041138.554837
3887,1689041138.5868313
3888,1689041138.6188319
3889,1689041138.6508317
3890,1689041138.6988318
3891,1689041138.7308311
3892,1689041138.7628357
3893,1689041138.7948315
3894,1689041138.8268316
3895,1689041138.858832
3896,1689041138.890836
3897,1689041138.9228313
3898,1689041138.9548314
3899,1689041138.9868312
3900,1689041139.018831
3901,1689041139.0668304
3902,1689041139.0988321
3903,1689041139.1308312
3904,1689041139.1628308
3905,1689041139.1948311
3906,1689041139.226831
3907,1689041139.2588308
3908,1689041139.2908359
3909,1689041139.3228352
3910,1689041139.3548307
3911,1689041139.3868306
3912,1689041139.4348304
3913,1689041139.4668348
3914,1689041139.4988303
3915,1689041139.5308347
3916,1689041139.5628295
3917,1689041139.5948298
3918,1689041139.6268303
3919,1689041139.6588292
3920,1689041139.6908302
3921,1689041139.7228303
3922,1689041139.7548342
3923,1689041139.786834
3924,1689041139.83483
3925,1689041139.8668342
3926,1689041139.89883
3927,1689041139.9308295
3928,1689041139.9628296
3929,1689041139.994834
3930,1689041140.0268288
3931,1689041140.0588288
3932,1689041140.0908291
3933,1689041140.1228297
3934,1689041140.1548333
3935,1689041140.2028337
3936,1689041140.234829
3937,1689041140.266829
3938,1689041140.298829
3939,1689041140.3308291
3940,1689041140.3628335
3941,1689041140.394833
3942,1689041140.4268334
3943,1689041140.4588287
3944,1689041140.4908288
3945,1689041140.522828
3946,1689041140.5548277
3947,1689041140.6028287
3948,1689041140.6348279
3949,1689041140.666834
3950,1689041140.6988323
3951,1689041140.7308285
3952,1689041140.7628286
3953,1689041140.7948282
3954,1689041140.8268287
3955,1689041140.8588326
3956,1689041140.8908281
3957,1689041140.9228277
3958,1689041140.9708276
3959,1689041141.002828
3960,1689041141.0344205
3961,1689041141.0664206
3962,1689041141.0984204
3963,1689041141.1304204
3964,1689041141.1624203
3965,1689041141.1954207
3966,1689041141.2264202
3967,1689041141.2584252
3968,1689041141.2904198
3969,1689041141.3384252
3970,1689041141.3704243
3971,1689041141.40242
3972,1689041141.4344199
3973,1689041141.4674199
3974,1689041141.4984202
3975,1689041141.5304198
3976,1689041141.5624197
3977,1689041141.5944197
3978,1689041141.6264198
3979,1689041141.6584194
3980,1689041141.6904187
3981,1689041141.7384195
3982,1689041141.7704194
3983,1689041141.8024194
3984,1689041141.8344235
3985,1689041141.8664193
3986,1689041141.898424
3987,1689041141.9304185
3988,1689041141.9624193
3989,1689041141.9944203
3990,1689041142.0264192
3991,1689041142.058419
3992,1689041142.1064231
3993,1689041142.1384182
3994,1689041142.1704185
3995,1689041142.2024188
3996,1689041142.2344186
3997,1689041142.2664187
3998,1689041142.2984178
3999,1689041142.3304179
4000,1689041142.3624222
4001,1689041142.394419
4002,1689041142.4264228
4003,1689041142.4744186
4004,1689041142.5064187
4005,1689041142.5384185
4006,1689041142.5704184
4007,1689041142.6024182
4008,1689041142.634418
4009,1689041142.6674178
4010,1689041142.698418
4011,1689041142.7304223
4012,1689041142.7624173
4013,1689041142.7954252
4014,1689041142.8264177
4015,1689041142.8744302
4016,1689041142.9064302
4017,1689041142.9384303
4018,1689041142.970435
4019,1689041143.0024302
4020,1689041143.0354302
4021,1689041143.06643
4022,1689041143.0984304
4023,1689041143.13043
4024,1689041143.1624498
4025,1689041143.1944528
4026,1689041143.2424486
4027,1689041143.2744484
4028,1689041143.3064482
4029,1689041143.3384526
4030,1689041143.3704484
4031,1689041143.4034483
4032,1689041143.4344478
4033,1689041143.4664483
4034,1689041143.4984612
4035,1689041143.531466
4036,1689041143.5624614
4037,1689041143.610462
4038,1689041143.6424615
4039,1689041143.6744616
4040,1689041143.7064607
4041,1689041143.7384608
4042,1689041143.770461
4043,1689041143.8024611
4044,1689041143.8344605
4045,1689041143.8664613
4046,1689041143.8983548
4047,1689041143.9308467
4048,1689041143.9628513
4049,1689041144.0108461
4050,1689041144.0428464
4051,1689041144.074846
4052,1689041144.106846
4053,1689041144.138897
4054,1689041144.1708388
4055,1689041144.2031562
4056,1689041144.235157
4057,1689041144.267209
4058,1689041144.2986648
4059,1689041144.330664
4060,1689041144.378664
4061,1689041144.410664
4062,1689041144.4426637
4063,1689041144.4746637
4064,1689041144.5066636
4065,1689041144.5386643
4066,1689041144.5706644
4067,1689041144.6026642
4068,1689041144.6343791
4069,1689041144.6663866
4070,1689041144.698386
4071,1689041144.7463872
4072,1689041144.7793865
4073,1689041144.8103867
4074,1689041144.8423865
4075,1689041144.874386
4076,1689041144.9063861
4077,1689041144.9383862
4078,1689041144.9703856
4079,1689041145.0023854
4080,1689041145.0343862
4081,1689041145.066386
4082,1689041145.0983858
4083,1689041145.1463852
4084,1689041145.178386
4085,1689041145.210385
4086,1689041145.2423859
4087,1689041145.2743855
4088,1689041145.306385
4089,1689041145.3383858
4090,1689041145.3703856
4091,1689041145.4023855
4092,1689041145.4343853
4093,1689041145.4663846
4094,1689041145.5143855
4095,1689041145.547386
4096,1689041145.5783849
4097,1689041145.6103845
4098,1689041145.642385
4099,1689041145.6743844
4100,1689041145.7063844
4101,1689041145.738385
4102,1689041145.7703848
4103,1689041145.8023849
4104,1689041145.8353846
4105,1689041145.8663895
4106,1689041145.9143846
4107,1689041145.946384
4108,1689041145.9793856
4109,1689041146.0103838
4110,1689041146.0424058
4111,1689041146.074406
4112,1689041146.1064062
4113,1689041146.1384058
4114,1689041146.1704059
4115,1689041146.2024057
4116,1689041146.2344053
4117,1689041146.2824056
4118,1689041146.3144095
4119,1689041146.3464053
4120,1689041146.3784049
4121,1689041146.4104054
4122,1689041146.4424055
4123,1689041146.4744055
4124,1689041146.5064049
4125,1689041146.538405
4126,1689041146.5714052
4127,1689041146.6024044
4128,1689041146.650405
4129,1689041146.6824048
4130,1689041146.7144048
4131,1689041146.746405
4132,1689041146.7784047
4133,1689041146.8111198
4134,1689041146.843175
4135,1689041146.874769
4136,1689041146.9063566
4137,1689041146.9382517
4138,1689041146.970368
4139,1689041147.0031734
4140,1689041147.0506625
4141,1689041147.0827212
4142,1689041147.1153483
4143,1689041147.1472516
4144,1689041147.1783
4145,1689041147.2112446
4146,1689041147.2432065
4147,1689041147.2752075
4148,1689041147.3067298
4149,1689041147.338733
4150,1689041147.3707287
4151,1689041147.4187279
4152,1689041147.4507284
4153,1689041147.4827282
4154,1689041147.5147276
4155,1689041147.5467284
4156,1689041147.5787282
4157,1689041147.6107283
4158,1689041147.642728
4159,1689041147.6747282
4160,1689041147.706729
4161,1689041147.7387273
4162,1689041147.7867322
4163,1689041147.8187282
4164,1689041147.850728
4165,1689041147.8827276
4166,1689041147.914727
4167,1689041147.9467278
4168,1689041147.9787273
4169,1689041148.010727
4170,1689041148.0427277
4171,1689041148.0747333
4172,1689041148.1067271
4173,1689041148.1387274
4174,1689041148.186732
4175,1689041148.2187319
4176,1689041148.2507272
4177,1689041148.2827263
4178,1689041148.3147316
4179,1689041148.3467271
4180,1689041148.378727
4181,1689041148.410727
4182,1689041148.4427269
4183,1689041148.474727
4184,1689041148.506726
4185,1689041148.5547261
4186,1689041148.586726
4187,1689041148.6187267
4188,1689041148.6507277
4189,1689041148.6827264
4190,1689041148.7147267
4191,1689041148.7467265
4192,1689041148.7787263
4193,1689041148.8107255
4194,1689041148.8427265
4195,1689041148.874731
4196,1689041148.9227304
4197,1689041148.9547262
4198,1689041148.9867258
4199,1689041149.0187263
4200,1689041149.050726
4201,1689041149.082725
4202,1689041149.114731
4203,1689041149.1467257
4204,1689041149.1787257
4205,1689041149.210725
4206,1689041149.2427256
4207,1689041149.27473
4208,1689041149.3227255
4209,1689041149.35473
4210,1689041149.3867254
4211,1689041149.4187248
4212,1689041149.4507253
4213,1689041149.4827244
4214,1689041149.5147252
4215,1689041149.546724
4216,1689041149.578725
4217,1689041149.6107252
4218,1689041149.6427252
4219,1689041149.6907241
4220,1689041149.722725
4221,1689041149.7547245
4222,1689041149.786729
4223,1689041149.8187244
4224,1689041149.850724
4225,1689041149.8827295
4226,1689041149.9147246
4227,1689041149.9467244
4228,1689041149.9787242
4229,1689041150.0107236
4230,1689041150.0587244
4231,1689041150.090724
4232,1689041150.1227245
4233,1689041150.1547241
4234,1689041150.1867235
4235,1689041150.2187233
4236,1689041150.2507234
4237,1689041150.282724
4238,1689041150.3147235
4239,1689041150.346723
4240,1689041150.3787236
4241,1689041150.4107254
4242,1689041150.4587235
4243,1689041150.490723
4244,1689041150.5227277
4245,1689041150.5547233
4246,1689041150.5867233
4247,1689041150.6187227
4248,1689041150.6507225
4249,1689041150.6827233
4250,1689041150.7147233
4251,1689041150.7467222
4252,1689041150.778723
4253,1689041150.8267224
4254,1689041150.858723
4255,1689041150.8907228
4256,1689041150.9227228
4257,1689041150.954723
4258,1689041150.9867225
4259,1689041151.0187218
4260,1689041151.050727
4261,1689041151.082723
4262,1689041151.1147225
4263,1689041151.1467216
4264,1689041151.1947215
4265,1689041151.2267215
4266,1689041151.2587214
4267,1689041151.2907221
4268,1689041151.3227215
4269,1689041151.3547277
4270,1689041151.3867214
4271,1689041151.418723
4272,1689041151.450722
4273,1689041151.4827218
4274,1689041151.514721
4275,1689041151.5467217
4276,1689041151.5947218
4277,1689041151.626721
4278,1689041151.6587217
4279,1689041151.6907215
4280,1689041151.7227209
4281,1689041151.7547207
4282,1689041151.7867208
4283,1689041151.8187213
4284,1689041151.8507204
4285,1689041151.8827207
4286,1689041151.914721
4287,1689041151.962721
4288,1689041151.994721
4289,1689041152.026721
4290,1689041152.0587223
4291,1689041152.0907211
4292,1689041152.1227214
4293,1689041152.15472
4294,1689041152.1867208
4295,1689041152.21872
4296,1689041152.2507205
4297,1689041152.2827208
4298,1689041152.3144743
4299,1689041152.3632798
4300,1689041152.3952796
4301,1689041152.4262793
4302,1689041152.45928
4303,1689041152.4912786
4304,1689041152.5232794
4305,1689041152.554279
4306,1689041152.5862834
4307,1689041152.618279
4308,1689041152.6502793
4309,1689041152.6822789
4310,1689041152.7312794
4311,1689041152.763279
4312,1689041152.7942789
4313,1689041152.8272803
4314,1689041152.8592787
4315,1689041152.8912785
4316,1689041152.9232786
4317,1689041152.9552786
4318,1689041152.9872787
4319,1689041153.0192783
4320,1689041153.0502784
4321,1689041153.0992785
4322,1689041153.1312785
4323,1689041153.1622782
4324,1689041153.1952782
4325,1689041153.227278
4326,1689041153.259278
4327,1689041153.2912781
4328,1689041153.3232784
4329,1689041153.3542788
4330,1689041153.3862777
4331,1689041153.418279
4332,1689041153.4512825
4333,1689041153.4992774
4334,1689041153.5312781
4335,1689041153.563284
4336,1689041153.5942774
4337,1689041153.6272774
4338,1689041153.6582825
4339,1689041153.6902814
4340,1689041153.7222774
4341,1689041153.7552772
4342,1689041153.787277
4343,1689041153.8192778
4344,1689041153.8672771
4345,1689041153.8992763
4346,1689041153.9312773
4347,1689041153.9632773
4348,1689041153.9952781
4349,1689041154.0272763
4350,1689041154.0592768
4351,1689041154.091277
4352,1689041154.1222765
4353,1689041154.1542766
4354,1689041154.1862767
4355,1689041154.234276
4356,1689041154.2672763
4357,1689041154.2992768
4358,1689041154.3312762
4359,1689041154.3632762
4360,1689041154.3952763
4361,1689041154.4272764
4362,1689041154.4592762
4363,1689041154.4902759
4364,1689041154.523276
4365,1689041154.5552757
4366,1689041154.5862756
4367,1689041154.6352758
4368,1689041154.6672757
4369,1689041154.6982756
4370,1689041154.731276
4371,1689041154.7632756
4372,1689041154.795275
4373,1689041154.8272758
4374,1689041154.8582754
4375,1689041154.8902752
4376,1689041154.9232755
4377,1689041154.9542754
4378,1689041155.0032747
4379,1689041155.0352743
4380,1689041155.0666034
4381,1689041155.098604
4382,1689041155.1306038
4383,1689041155.1626034
4384,1689041155.1946037
4385,1689041155.2266035
4386,1689041155.258608
4387,1689041155.2906036
4388,1689041155.3226032
4389,1689041155.3706028
4390,1689041155.4026031
4391,1689041155.434603
4392,1689041155.4666033
4393,1689041155.498603
4394,1689041155.530603
4395,1689041155.562603
4396,1689041155.5946033
4397,1689041155.6266022
4398,1689041155.6589131
4399,1689041155.690272
4400,1689041155.7222717
4401,1689041155.7712717
4402,1689041155.8026059
4403,1689041155.8346155
4404,1689041155.8666148
4405,1689041155.8986154
4406,1689041155.9306157
4407,1689041155.9626148
4408,1689041155.9946156
4409,1689041156.0266154
4410,1689041156.0586197
4411,1689041156.0906155
4412,1689041156.1386154
4413,1689041156.170615
4414,1689041156.202615
4415,1689041156.234615
4416,1689041156.2666194
4417,1689041156.2990367
4418,1689041156.3310359
4419,1689041156.3630362
4420,1689041156.3950362
4421,1689041156.4270358
4422,1689041156.4590359
4423,1689041156.507036
4424,1689041156.5388439
4425,1689041156.570844
4426,1689041156.602844
4427,1689041156.6348433
4428,1689041156.6668434
4429,1689041156.6988432
4430,1689041156.7308428
4431,1689041156.762843
4432,1689041156.794843
4433,1689041156.8268435
4434,1689041156.8594515
4435,1689041156.9064517
4436,1689041156.9384518
4437,1689041156.9704525
4438,1689041157.0024557
4439,1689041157.0344512
4440,1689041157.0664518
4441,1689041157.0984511
4442,1689041157.1304553
4443,1689041157.1624513
4444,1689041157.1944509
4445,1689041157.2264512
4446,1689041157.2754507
4447,1689041157.3064504
4448,1689041157.3384511
4449,1689041157.3704507
4450,1689041157.4024513
4451,1689041157.4344506
4452,1689041157.4664547
4453,1689041157.4984508
4454,1689041157.5304506
4455,1689041157.5624504
4456,1689041157.59445
4457,1689041157.64245
4458,1689041157.6744502
4459,1689041157.7064505
4460,1689041157.7384503
4461,1689041157.77045
4462,1689041157.8024495
4463,1689041157.8344505
4464,1689041157.86645
4465,1689041157.8984501
4466,1689041157.93045
4467,1689041157.96245
4468,1689041157.9944491
4469,1689041158.042454
4470,1689041158.0744488
4471,1689041158.1074495
4472,1689041158.138454
4473,1689041158.1704495
4474,1689041158.2024493
4475,1689041158.2344534
4476,1689041158.2664495
4477,1689041158.2984538
4478,1689041158.330449
4479,1689041158.3624492
4480,1689041158.4104493
4481,1689041158.442449
4482,1689041158.4752328
4483,1689041158.507225
4484,1689041158.539225
4485,1689041158.5712254
4486,1689041158.603226
4487,1689041158.6352262
4488,1689041158.6672254
4489,1689041158.6992252
4490,1689041158.731229
4491,1689041158.7632248
4492,1689041158.8112252
4493,1689041158.8432245
4494,1689041158.8752246
4495,1689041158.9072247
4496,1689041158.9392257
4497,1689041158.971225
4498,1689041159.0032246
4499,1689041159.0352252
4500,1689041159.0672243
4501,1689041159.0992286
4502,1689041159.1472237
4503,1689041159.1782231
4504,1689041159.2112303
4505,1689041159.2432241
4506,1689041159.2752237
4507,1689041159.3072243
4508,1689041159.3392239
4509,1689041159.3712234
4510,1689041159.4032285
4511,1689041159.4342241
4512,1689041159.4672275
4513,1689041159.4992278
4514,1689041159.5462277
4515,1689041159.5792234
4516,1689041159.6112232
4517,1689041159.6432269
4518,1689041159.6752274
4519,1689041159.7072246
4520,1689041159.7392232
4521,1689041159.7712233
4522,1689041159.8022232
4523,1689041159.8352227
4524,1689041159.8672228
4525,1689041159.8992229
4526,1689041159.9472227
4527,1689041159.9782224
4528,1689041160.0112216
4529,1689041160.0432227
4530,1689041160.0752227
4531,1689041160.1072268
4532,1689041160.1392226
4533,1689041160.1712224
4534,1689041160.2032223
4535,1689041160.2342222
4536,1689041160.2832222
4537,1689041160.3152263
4538,1689041160.3472266
4539,1689041160.3792284
4540,1689041160.4112225
4541,1689041160.4432259
4542,1689041160.475222
4543,1689041160.507222
4544,1689041160.5392232
4545,1689041160.5702217
4546,1689041160.6032221
4547,1689041160.635226
4548,1689041160.6832256
4549,1689041160.7152214
4550,1689041160.7472258
4551,1689041160.7792218
4552,1689041160.8112214
4553,1689041160.8432212
4554,1689041160.8752215
4555,1689041160.9072256
4556,1689041160.9392211
4557,1689041160.970225
4558,1689041161.0032208
4559,1689041161.035221
4560,1689041161.0832207
4561,1689041161.1152208
4562,1689041161.1472251
4563,1689041161.179226
4564,1689041161.2112205
4565,1689041161.2432206
4566,1689041161.275225
4567,1689041161.3062205
4568,1689041161.338225
4569,1689041161.3712206
4570,1689041161.4032204
4571,1689041161.4512205
4572,1689041161.4832203
4573,1689041161.5152202
4574,1689041161.54722
4575,1689041161.57922
4576,1689041161.61122
4577,1689041161.64322
4578,1689041161.6752245
4579,1689041161.7072246
4580,1689041161.7392197
4581,1689041161.7712197
4582,1689041161.8192236
4583,1689041161.8512244
4584,1689041161.8832235
4585,1689041161.9152205
4586,1689041161.9472196
4587,1689041161.9792202
4588,1689041162.0112195
4589,1689041162.0432239
4590,1689041162.074219
4591,1689041162.1072237
4592,1689041162.138219
4593,1689041162.1712189
4594,1689041162.2192192
4595,1689041162.251219
4596,1689041162.2832234
4597,1689041162.315219
4598,1689041162.3472233
4599,1689041162.3792186
4600,1689041162.411223
4601,1689041162.4428408
4602,1689041162.4748409
4603,1689041162.506842
4604,1689041162.538846
4605,1689041162.5868406
4606,1689041162.6188407
4607,1689041162.6508405
4608,1689041162.6828406
4609,1689041162.7148414
4610,1689041162.7468402
4611,1689041162.7788405
4612,1689041162.8108404
4613,1689041162.8428404
4614,1689041162.8748403
4615,1689041162.9068406
4616,1689041162.9548442
4617,1689041162.98684
4618,1689041163.0188406
4619,1689041163.0508444
4620,1689041163.0828393
4621,1689041163.1148398
4622,1689041163.1468391
4623,1689041163.1788402
4624,1689041163.2108438
4625,1689041163.2428393
4626,1689041163.2748404
4627,1689041163.3228402
4628,1689041163.3548396
4629,1689041163.3868394
4630,1689041163.4188392
4631,1689041163.450444
4632,1689041163.4824443
4633,1689041163.5144439
4634,1689041163.5464435
4635,1689041163.5784442
4636,1689041163.6104505
4637,1689041163.642448
4638,1689041163.6744478
4639,1689041163.7224436
4640,1689041163.7544432
4641,1689041163.7864473
4642,1689041163.8184474
4643,1689041163.8504431
4644,1689041163.882443
4645,1689041163.914443
4646,1689041163.946443
4647,1689041163.978443
4648,1689041164.010443
4649,1689041164.0424473
4650,1689041164.0744429
4651,1689041164.1224473
4652,1689041164.1544425
4653,1689041164.1864426
4654,1689041164.2184424
4655,1689041164.2504475
4656,1689041164.2824426
4657,1689041164.3144472
4658,1689041164.3464422
4659,1689041164.3784466
4660,1689041164.4104464
4661,1689041164.4584422
4662,1689041164.4904466
4663,1689041164.5224466
4664,1689041164.554442
4665,1689041164.586442
4666,1689041164.6184475
4667,1689041164.6504416
4668,1689041164.682446
4669,1689041164.7144418
4670,1689041164.7464418
4671,1689041164.7784457
4672,1689041164.8104415
4673,1689041164.8584414
4674,1689041164.8904414
4675,1689041164.9224415
4676,1689041164.9544413
4677,1689041164.9864414
4678,1689041165.0184412
4679,1689041165.0504413
4680,1689041165.0824456
4681,1689041165.114441
4682,1689041165.146441
4683,1689041165.178441
4684,1689041165.2104409
4685,1689041165.2584453
4686,1689041165.2904458
4687,1689041165.3224452
4688,1689041165.354445
4689,1689041165.3864408
4690,1689041165.4184453
4691,1689041165.4504406
4692,1689041165.4824407
4693,1689041165.5144396
4694,1689041165.5464406
4695,1689041165.5944452
4696,1689041165.6264405
4697,1689041165.6584404
4698,1689041165.6904402
4699,1689041165.7224402
4700,1689041165.7544398
4701,1689041165.78744
4702,1689041165.8184445
4703,1689041165.8504398
4704,1689041165.8824444
4705,1689041165.9144444
4706,1689041165.9464443
4707,1689041165.9944441
4708,1689041166.0264435
4709,1689041166.0584397
4710,1689041166.0904393
4711,1689041166.1224434
4712,1689041166.1544445
4713,1689041166.1864398
4714,1689041166.2184393
4715,1689041166.2504454
4716,1689041166.2824442
4717,1689041166.314439
4718,1689041166.3624384
4719,1689041166.394439
4720,1689041166.4264388
4721,1689041166.4584389
4722,1689041166.490443
4723,1689041166.5224388
4724,1689041166.5544386
4725,1689041166.586443
4726,1689041166.618443
4727,1689041166.6504395
4728,1689041166.6824384
4729,1689041166.7304385
4730,1689041166.7624426
4731,1689041166.7944376
4732,1689041166.8264382
4733,1689041166.8584383
4734,1689041166.890438
4735,1689041166.9224422
4736,1689041166.9544382
4737,1689041166.9864423
4738,1689041167.0184383
4739,1689041167.0504384
4740,1689041167.0824385
4741,1689041167.1304371
4742,1689041167.162438
4743,1689041167.194442
4744,1689041167.2264376
4745,1689041167.2584374
4746,1689041167.2904384
4747,1689041167.3224373
4748,1689041167.3544366
4749,1689041167.3864374
4750,1689041167.418442
4751,1689041167.450437
4752,1689041167.498442
4753,1689041167.5304413
4754,1689041167.563437
4755,1689041167.5944371
4756,1689041167.6264372
4757,1689041167.658441
4758,1689041167.6904368
4759,1689041167.7224362
4760,1689041167.7544365
4761,1689041167.7864366
4762,1689041167.818436
4763,1689041167.8504405
4764,1689041167.8984363
4765,1689041167.9304364
4766,1689041167.9624405
4767,1689041167.9944363
4768,1689041168.026436
4769,1689041168.058441
4770,1689041168.090436
4771,1689041168.122436
4772,1689041168.154442
4773,1689041168.186436
4774,1689041168.218441
4775,1689041168.2664356
4776,1689041168.2984357
4777,1689041168.3304358
4778,1689041168.3624396
4779,1689041168.3944356
4780,1689041168.4264374
4781,1689041168.4584417
4782,1689041168.4904394
4783,1689041168.522436
4784,1689041168.5544353
4785,1689041168.5864394
4786,1689041168.6344352
4787,1689041168.666439
4788,1689041168.698435
4789,1689041168.7304397
4790,1689041168.762435
4791,1689041168.7944348
4792,1689041168.8264349
4793,1689041168.858439
4794,1689041168.8904371
4795,1689041168.9224348
4796,1689041168.9544394
4797,1689041168.9864352
4798,1689041169.034434
4799,1689041169.066439
4800,1689041169.0994346
4801,1689041169.1314344
4802,1689041169.1624336
4803,1689041169.1944396
4804,1689041169.226439
4805,1689041169.2584422
4806,1689041169.290439
4807,1689041169.3224387
4808,1689041169.3544385
4809,1689041169.4024343
4810,1689041169.4344337
4811,1689041169.4664395
4812,1689041169.4984338
4813,1689041169.530434
4814,1689041169.5624335
4815,1689041169.594434
4816,1689041169.6264336
4817,1689041169.6584384
4818,1689041169.6904376
4819,1689041169.7224379
4820,1689041169.7704332
4821,1689041169.8024395
4822,1689041169.8344333
4823,1689041169.8664334
4824,1689041169.8984373
4825,1689041169.930437
4826,1689041169.962433
4827,1689041169.9944332
4828,1689041170.026433
4829,1689041170.0584328
4830,1689041170.0904331
4831,1689041170.122433
4832,1689041170.170438
4833,1689041170.2024372
4834,1689041170.2344325
4835,1689041170.2664366
4836,1689041170.2984326
4837,1689041170.3304317
4838,1689041170.3624365
