frame,timestamp
3651,1689045191.2837787
3652,1689045191.3157773
3653,1689045191.3487775
3654,1689045191.3797772
3655,1689045191.411778
3656,1689045191.4437778
3657,1689045191.4757779
3658,1689045191.5077777
3659,1689045191.5557778
3660,1689045191.5877821
3661,1689045191.619782
3662,1689045191.6517816
3663,1689045191.6837773
3664,1689045191.7157774
3665,1689045191.7477775
3666,1689045191.779777
3667,1689045191.8117814
3668,1689045191.8437815
3669,1689045191.8757775
3670,1689045191.9237761
3671,1689045191.9557767
3672,1689045191.9877765
3673,1689045192.019776
3674,1689045192.051777
3675,1689045192.0837765
3676,1689045192.1157765
3677,1689045192.1477766
3678,1689045192.1797757
3679,1689045192.2117763
3680,1689045192.2437756
3681,1689045192.2757754
3682,1689045192.3237765
3683,1689045192.3557763
3684,1689045192.3877766
3685,1689045192.4204404
3686,1689045192.4522932
3687,1689045192.4841437
3688,1689045192.5155182
3689,1689045192.5475512
3690,1689045192.579749
3691,1689045192.61175
3692,1689045192.6597536
3693,1689045192.6917498
3694,1689045192.723749
3695,1689045192.7557497
3696,1689045192.7877536
3697,1689045192.8197563
3698,1689045192.8517487
3699,1689045192.8837538
3700,1689045192.9157534
3701,1689045192.9477491
3702,1689045192.9797492
3703,1689045193.0117536
3704,1689045193.059753
3705,1689045193.0917492
3706,1689045193.1237488
3707,1689045193.1557488
3708,1689045193.1877487
3709,1689045193.2197492
3710,1689045193.2517478
3711,1689045193.2837484
3712,1689045193.3157482
3713,1689045193.3477485
3714,1689045193.3797483
3715,1689045193.4117484
3716,1689045193.4597483
3717,1689045193.4916644
3718,1689045193.5236835
3719,1689045193.5558498
3720,1689045193.5878456
3721,1689045193.6198494
3722,1689045193.6518452
3723,1689045193.6838498
3724,1689045193.7158449
3725,1689045193.7478454
3726,1689045193.779844
3727,1689045193.8278441
3728,1689045193.8598444
3729,1689045193.8918445
3730,1689045193.9238446
3731,1689045193.956845
3732,1689045193.9878445
3733,1689045194.0198445
3734,1689045194.0518441
3735,1689045194.0838444
3736,1689045194.1158497
3737,1689045194.1478484
3738,1689045194.1958485
3739,1689045194.227844
3740,1689045194.259844
3741,1689045194.2918434
3742,1689045194.323843
3743,1689045194.3558438
3744,1689045194.3878438
3745,1689045194.419844
3746,1689045194.4528456
3747,1689045194.484843
3748,1689045194.515844
3749,1689045194.5478437
3750,1689045194.5958478
3751,1689045194.6278434
3752,1689045194.6598434
3753,1689045194.6918437
3754,1689045194.7238433
3755,1689045194.7558432
3756,1689045194.7878425
3757,1689045194.8198423
3758,1689045194.8518429
3759,1689045194.8838432
3760,1689045194.916845
3761,1689045194.963843
3762,1689045194.9958475
3763,1689045195.0278428
3764,1689045195.059842
3765,1689045195.0918417
3766,1689045195.1238425
3767,1689045195.1558468
3768,1689045195.1878424
3769,1689045195.219847
3770,1689045195.251847
3771,1689045195.283842
3772,1689045195.3318424
3773,1689045195.3638418
3774,1689045195.395842
3775,1689045195.4278421
3776,1689045195.4598467
3777,1689045195.4918418
3778,1689045195.5238419
3779,1689045195.5558417
3780,1689045195.5878417
3781,1689045195.619846
3782,1689045195.6518419
3783,1689045195.6998417
3784,1689045195.7318413
3785,1689045195.7638419
3786,1689045195.7958417
3787,1689045195.8278441
3788,1689045195.8598418
3789,1689045195.8918462
3790,1689045195.9238455
3791,1689045195.9558413
3792,1689045195.9878404
3793,1689045196.019845
3794,1689045196.051845
3795,1689045196.0998409
3796,1689045196.131847
3797,1689045196.163845
3798,1689045196.1958406
3799,1689045196.2278416
3800,1689045196.260843
3801,1689045196.291845
3802,1689045196.3238451
3803,1689045196.3558397
3804,1689045196.3878405
3805,1689045196.4198449
3806,1689045196.4678404
3807,1689045196.4998443
3808,1689045196.5318413
3809,1689045196.5648408
3810,1689045196.5958443
3811,1689045196.6278403
3812,1689045196.65984
3813,1689045196.69184
3814,1689045196.72384
3815,1689045196.7558398
3816,1689045196.78784
3817,1689045196.8358397
3818,1689045196.8678398
3819,1689045196.8998442
3820,1689045196.9318395
3821,1689045196.9638438
3822,1689045196.9968398
3823,1689045197.0278397
3824,1689045197.0598397
3825,1689045197.0918396
3826,1689045197.1238387
3827,1689045197.1558435
3828,1689045197.1878393
3829,1689045197.2358387
3830,1689045197.2688396
3831,1689045197.3008382
3832,1689045197.3318386
3833,1689045197.363839
3834,1689045197.395839
3835,1689045197.4278378
3836,1689045197.4598386
3837,1689045197.4918385
3838,1689045197.523843
3839,1689045197.555843
3840,1689045197.5878384
3841,1689045197.6358385
3842,1689045197.667838
3843,1689045197.6998382
3844,1689045197.7318382
3845,1689045197.7638383
3846,1689045197.7958434
3847,1689045197.8278382
3848,1689045197.8598382
3849,1689045197.8918378
3850,1689045197.9238422
3851,1689045197.9718423
3852,1689045198.003837
3853,1689045198.0358381
3854,1689045198.0678377
3855,1689045198.099842
3856,1689045198.1318376
3857,1689045198.1638377
3858,1689045198.1958418
3859,1689045198.2278373
3860,1689045198.2598367
3861,1689045198.2918365
3862,1689045198.3238366
3863,1689045198.371842
3864,1689045198.4038417
3865,1689045198.4358363
3866,1689045198.4678373
3867,1689045198.4998415
3868,1689045198.531837
3869,1689045198.5638366
3870,1689045198.5958369
3871,1689045198.627837
3872,1689045198.6598365
3873,1689045198.6918366
3874,1689045198.7398407
3875,1689045198.7718358
3876,1689045198.8038356
3877,1689045198.8358357
3878,1689045198.867837
3879,1689045198.8998363
3880,1689045198.9318411
3881,1689045198.9638405
3882,1689045198.9958365
3883,1689045199.027836
3884,1689045199.0598361
3885,1689045199.1078377
3886,1689045199.1398404
3887,1689045199.1718402
3888,1689045199.2038405
3889,1689045199.2358358
3890,1689045199.2678356
3891,1689045199.2998357
3892,1689045199.3318357
3893,1689045199.3638358
3894,1689045199.3958359
3895,1689045199.4278398
3896,1689045199.4598353
3897,1689045199.5078351
3898,1689045199.5398362
3899,1689045199.571835
3900,1689045199.6038344
3901,1689045199.6358395
3902,1689045199.66784
3903,1689045199.6998346
3904,1689045199.7324238
3905,1689045199.7644236
3906,1689045199.7961917
3907,1689045199.8281918
3908,1689045199.8760748
3909,1689045199.908075
3910,1689045199.940075
3911,1689045199.9720747
3912,1689045200.0040746
3913,1689045200.0360742
3914,1689045200.0680745
3915,1689045200.1000745
3916,1689045200.140074
3917,1689045200.1640744
3918,1689045200.1960742
3919,1689045200.228074
3920,1689045200.2760751
3921,1689045200.3080797
3922,1689045200.3400786
3923,1689045200.372074
3924,1689045200.404074
3925,1689045200.4360745
3926,1689045200.4680738
3927,1689045200.5000737
3928,1689045200.5320733
3929,1689045200.5640736
3930,1689045200.5960734
3931,1689045200.6440735
3932,1689045200.676078
3933,1689045200.7080727
3934,1689045200.7400727
3935,1689045200.7726552
3936,1689045200.8036618
3937,1689045200.8366551
3938,1689045200.8676546
3939,1689045200.899655
3940,1689045200.9316554
3941,1689045200.9636593
3942,1689045201.0116541
3943,1689045201.0436544
3944,1689045201.0756545
3945,1689045201.1086543
3946,1689045201.1406562
3947,1689045201.1716545
3948,1689045201.2036538
3949,1689045201.236654
3950,1689045201.267655
3951,1689045201.2996547
3952,1689045201.331654
3953,1689045201.3646548
3954,1689045201.4116542
3955,1689045201.4436588
3956,1689045201.4756534
3957,1689045201.507654
3958,1689045201.5406544
3959,1689045201.5716538
3960,1689045201.6046538
3961,1689045201.6356537
3962,1689045201.6686532
3963,1689045201.700653
3964,1689045201.7316532
3965,1689045201.7796528
3966,1689045201.811653
3967,1689045201.8436542
3968,1689045201.8756533
3969,1689045201.9076533
3970,1689045201.9396527
3971,1689045201.9716532
3972,1689045202.003657
3973,1689045202.035653
3974,1689045202.0676534
3975,1689045202.099653
3976,1689045202.1476529
3977,1689045202.1796575
3978,1689045202.2126534
3979,1689045202.244653
3980,1689045202.275653
3981,1689045202.3076532
3982,1689045202.3396525
3983,1689045202.3726528
3984,1689045202.4046528
3985,1689045202.4356523
3986,1689045202.4676523
3987,1689045202.4996567
3988,1689045202.5476522
3989,1689045202.5796561
3990,1689045202.6116517
3991,1689045202.643658
3992,1689045202.676653
3993,1689045202.7076516
3994,1689045202.739651
3995,1689045202.771651
3996,1689045202.803656
3997,1689045202.8356519
3998,1689045202.8676517
3999,1689045202.915652
4000,1689045202.9476516
4001,1689045202.9796517
4002,1689045203.0116515
4003,1689045203.0436513
4004,1689045203.075651
4005,1689045203.1076512
4006,1689045203.139651
4007,1689045203.172651
4008,1689045203.2036517
4009,1689045203.2356508
4010,1689045203.2836514
4011,1689045203.3156507
4012,1689045203.348651
4013,1689045203.3796554
4014,1689045203.411651
4015,1689045203.4446557
4016,1689045203.4756558
4017,1689045203.507655
4018,1689045203.5396507
4019,1689045203.57265
4020,1689045203.6036506
4021,1689045203.63665
4022,1689045203.6836498
4023,1689045203.7166498
4024,1689045203.74765
4025,1689045203.7806509
4026,1689045203.8116503
4027,1689045203.8446507
4028,1689045203.8756504
4029,1689045203.9086494
4030,1689045203.9406505
4031,1689045203.9716501
4032,1689045204.0036497
4033,1689045204.051649
4034,1689045204.0836499
4035,1689045204.1156495
4036,1689045204.1476495
4037,1689045204.180649
4038,1689045204.212649
4039,1689045204.2446494
4040,1689045204.2756498
4041,1689045204.3076487
4042,1689045204.3396492
4043,1689045204.371649
4044,1689045204.4196491
4045,1689045204.451649
4046,1689045204.483649
4047,1689045204.515649
4048,1689045204.5476487
4049,1689045204.579649
4050,1689045204.611649
4051,1689045204.6486492
4052,1689045204.67565
4053,1689045204.7086494
4054,1689045204.7396483
4055,1689045204.771649
4056,1689045204.8196483
4057,1689045204.8516486
4058,1689045204.8836527
4059,1689045204.9156482
4060,1689045204.9476476
4061,1689045204.9806483
4062,1689045205.0116475
4063,1689045205.043648
4064,1689045205.075648
4065,1689045205.1086483
4066,1689045205.1396472
4067,1689045205.1886482
4068,1689045205.2206473
4069,1689045205.2516475
4070,1689045205.2836478
4071,1689045205.3156476
4072,1689045205.3476474
4073,1689045205.3796475
4074,1689045205.4116476
4075,1689045205.443652
4076,1689045205.4756472
4077,1689045205.5076473
4078,1689045205.5396473
4079,1689045205.5876472
4080,1689045205.619647
4081,1689045205.6516473
4082,1689045205.683647
4083,1689045205.715647
4084,1689045205.7486475
4085,1689045205.7796462
4086,1689045205.8116472
4087,1689045205.8436468
4088,1689045205.8756459
4089,1689045205.9083512
4090,1689045205.9565408
4091,1689045205.988541
4092,1689045206.0205414
4093,1689045206.0515413
4094,1689045206.084541
4095,1689045206.1165402
4096,1689045206.1485415
4097,1689045206.1805413
4098,1689045206.2125409
4099,1689045206.2445407
4100,1689045206.2755406
4101,1689045206.3245406
4102,1689045206.356541
4103,1689045206.3885415
4104,1689045206.420146
4105,1689045206.4521503
4106,1689045206.4841619
4107,1689045206.516146
4108,1689045206.548146
4109,1689045206.5801501
4110,1689045206.612146
4111,1689045206.6441457
4112,1689045206.6761453
4113,1689045206.7241497
4114,1689045206.7561455
4115,1689045206.7881453
4116,1689045206.8201463
4117,1689045206.8521507
4118,1689045206.8841496
4119,1689045206.9161444
4120,1689045206.9481454
4121,1689045206.9801452
4122,1689045207.0121448
4123,1689045207.0441449
4124,1689045207.092145
4125,1689045207.1241443
4126,1689045207.1561441
4127,1689045207.1881456
4128,1689045207.220144
4129,1689045207.2521446
4130,1689045207.2841444
4131,1689045207.3161445
4132,1689045207.3481488
4133,1689045207.3801444
4134,1689045207.4121444
4135,1689045207.4601443
4136,1689045207.4921443
4137,1689045207.5241442
4138,1689045207.5561485
4139,1689045207.588144
4140,1689045207.6201441
4141,1689045207.6521442
4142,1689045207.684145
4143,1689045207.7161434
4144,1689045207.7481437
4145,1689045207.7801442
4146,1689045207.8121436
4147,1689045207.860144
4148,1689045207.8921437
4149,1689045207.9241476
4150,1689045207.9561477
4151,1689045207.9881434
4152,1689045208.0201433
4153,1689045208.0521433
4154,1689045208.0841475
4155,1689045208.1161425
4156,1689045208.1481426
4157,1689045208.1801426
4158,1689045208.2281423
4159,1689045208.2601428
4160,1689045208.2921429
4161,1689045208.3241427
4162,1689045208.3561428
4163,1689045208.3881426
4164,1689045208.4201427
4165,1689045208.4521425
4166,1689045208.4841428
4167,1689045208.5161424
4168,1689045208.5481424
4169,1689045208.5961425
4170,1689045208.6281416
4171,1689045208.6601415
4172,1689045208.6921422
4173,1689045208.724142
4174,1689045208.7561421
4175,1689045208.788142
4176,1689045208.8201418
4177,1689045208.8521461
4178,1689045208.8841412
4179,1689045208.9161417
4180,1689045208.9481418
4181,1689045208.996146
4182,1689045209.0281463
4183,1689045209.0601416
4184,1689045209.0921416
4185,1689045209.1241412
4186,1689045209.1561413
4187,1689045209.1881413
4188,1689045209.2201414
4189,1689045209.2521453
4190,1689045209.2841413
4191,1689045209.3161695
4192,1689045209.3649075
4193,1689045209.3959026
4194,1689045209.4279025
4195,1689045209.4599082
4196,1689045209.491907
4197,1689045209.5239072
4198,1689045209.5559022
4199,1689045209.5879023
4200,1689045209.619902
4201,1689045209.6519022
4202,1689045209.6839023
4203,1689045209.731902
4204,1689045209.763902
4205,1689045209.795902
4206,1689045209.8279064
4207,1689045209.8599012
4208,1689045209.8919067
4209,1689045209.9239018
4210,1689045209.9559014
4211,1689045209.9879017
4212,1689045210.019901
4213,1689045210.0519013
4214,1689045210.0839014
4215,1689045210.1319056
4216,1689045210.1639009
4217,1689045210.1959012
4218,1689045210.2279012
4219,1689045210.2599013
4220,1689045210.291905
4221,1689045210.323901
4222,1689045210.3559012
4223,1689045210.3879006
4224,1689045210.4199002
4225,1689045210.451901
4226,1689045210.499905
4227,1689045210.531906
4228,1689045210.5639
4229,1689045210.5958998
4230,1689045210.6279008
4231,1689045210.6599
4232,1689045210.6919062
4233,1689045210.7238996
4234,1689045210.7559004
4235,1689045210.7879004
4236,1689045210.8199005
4237,1689045210.8679001
4238,1689045210.8999002
4239,1689045210.931901
4240,1689045210.9638999
4241,1689045210.9959
4242,1689045211.0279
4243,1689045211.0598998
4244,1689045211.0918996
4245,1689045211.1239042
4246,1689045211.1558993
4247,1689045211.1878989
4248,1689045211.219899
4249,1689045211.2682388
4250,1689045211.299858
4251,1689045211.331858
4252,1689045211.3638577
4253,1689045211.395857
4254,1689045211.427858
4255,1689045211.459858
4256,1689045211.4918578
4257,1689045211.5238574
4258,1689045211.5558572
4259,1689045211.587858
4260,1689045211.6358573
4261,1689045211.6678574
4262,1689045211.6998575
4263,1689045211.7318573
4264,1689045211.7638617
4265,1689045211.7958565
4266,1689045211.8278573
4267,1689045211.859857
4268,1689045211.8918571
4269,1689045211.9238596
4270,1689045211.9558616
4271,1689045211.9878569
4272,1689045212.0358565
4273,1689045212.0678563
4274,1689045212.0998566
4275,1689045212.1318564
4276,1689045212.163861
4277,1689045212.195856
4278,1689045212.2278564
4279,1689045212.259857
4280,1689045212.291856
4281,1689045212.3238564
4282,1689045212.355856
4283,1689045212.403856
4284,1689045212.435856
4285,1689045212.4678562
4286,1689045212.4998558
4287,1689045212.5318558
4288,1689045212.563856
4289,1689045212.595856
4290,1689045212.6278558
4291,1689045212.6598556
4292,1689045212.6918557
4293,1689045212.72386
4294,1689045212.772855
4295,1689045212.8038554
4296,1689045212.8358598
4297,1689045212.8678553
4298,1689045212.8998554
4299,1689045212.9318554
4300,1689045212.963855
4301,1689045212.995855
4302,1689045213.0278556
4303,1689045213.059854
4304,1689045213.0918548
4305,1689045213.1238549
4306,1689045213.1718557
4307,1689045213.203855
4308,1689045213.2358546
4309,1689045213.2678547
4310,1689045213.2998545
4311,1689045213.3318546
4312,1689045213.3638546
4313,1689045213.3958542
4314,1689045213.4278543
4315,1689045213.4598544
4316,1689045213.4918544
4317,1689045213.539854
4318,1689045213.571854
4319,1689045213.603854
4320,1689045213.6358533
4321,1689045213.6678538
4322,1689045213.6998541
4323,1689045213.7325294
4324,1689045213.7639153
4325,1689045213.7959156
4326,1689045213.8279152
4327,1689045213.859915
4328,1689045213.9079194
4329,1689045213.939915
4330,1689045213.9719148
4331,1689045214.0039148
4332,1689045214.0359144
4333,1689045214.068915
4334,1689045214.0999146
4335,1689045214.1319141
4336,1689045214.1649146
4337,1689045214.1959145
4338,1689045214.2279143
4339,1689045214.2599137
4340,1689045214.307914
4341,1689045214.339914
4342,1689045214.371914
4343,1689045214.4039183
4344,1689045214.435914
4345,1689045214.4679139
4346,1689045214.4999137
4347,1689045214.531914
4348,1689045214.563913
4349,1689045214.5959136
4350,1689045214.6279137
4351,1689045214.6759136
4352,1689045214.7079139
4353,1689045214.739913
4354,1689045214.7719133
4355,1689045214.8039134
4356,1689045214.8359134
4357,1689045214.8679132
4358,1689045214.8999133
4359,1689045214.931917
4360,1689045214.9639132
4361,1689045214.9959128
4362,1689045215.0439131
4363,1689045215.0759132
4364,1689045215.1079135
4365,1689045215.1399138
4366,1689045215.1729126
4367,1689045215.2039127
4368,1689045215.2359128
4369,1689045215.267918
4370,1689045215.2999134
4371,1689045215.3319168
4372,1689045215.3639166
4373,1689045215.3959122
4374,1689045215.4436426
4375,1689045215.4756427
4376,1689045215.5076425
4377,1689045215.5396466
4378,1689045215.5716429
4379,1689045215.6036427
4380,1689045215.635648
4381,1689045215.6676424
4382,1689045215.6996427
4383,1689045215.7316425
4384,1689045215.763642
4385,1689045215.8116422
4386,1689045215.8436427
4387,1689045215.875642
4388,1689045215.907642
4389,1689045215.939642
4390,1689045215.9716418
4391,1689045216.0036418
4392,1689045216.0356417
4393,1689045216.0676415
4394,1689045216.0996416
4395,1689045216.1316416
4396,1689045216.1796412
4397,1689045216.212641
4398,1689045216.244641
4399,1689045216.2756412
4400,1689045216.3076406
4401,1689045216.339641
4402,1689045216.371646
4403,1689045216.4036453
4404,1689045216.436641
4405,1689045216.467641
4406,1689045216.5006402
4407,1689045216.5316408
4408,1689045216.580647
4409,1689045216.611658
4410,1689045216.6436574
4411,1689045216.6756577
4412,1689045216.708485
4413,1689045216.7404847
4414,1689045216.771932
4415,1689045216.8038373
4416,1689045216.8358364
4417,1689045216.8681185
4418,1689045216.8999922
4419,1689045216.9475298
4420,1689045216.9795296
4421,1689045217.012529
4422,1689045217.0445292
4423,1689045217.07653
4424,1689045217.1085289
4425,1689045217.1405303
4426,1689045217.1725292
4427,1689045217.2035291
4428,1689045217.2365294
4429,1689045217.2685292
4430,1689045217.3005297
4431,1689045217.3485289
4432,1689045217.3805294
4433,1689045217.4115286
4434,1689045217.4445283
4435,1689045217.4765282
4436,1689045217.5085282
4437,1689045217.5405293
4438,1689045217.5715287
4439,1689045217.6035285
4440,1689045217.6355288
4441,1689045217.6835322
4442,1689045217.716528
4443,1689045217.7485282
4444,1689045217.780528
4445,1689045217.8125288
4446,1689045217.8445282
4447,1689045217.8765285
4448,1689045217.9075272
4449,1689045217.940528
4450,1689045217.9715276
4451,1689045218.004527
4452,1689045218.0365276
4453,1689045218.084528
4454,1689045218.1155283
4455,1689045218.1485276
4456,1689045218.180528
4457,1689045218.212527
4458,1689045218.2445273
4459,1689045218.2765272
4460,1689045218.3085277
4461,1689045218.3395274
4462,1689045218.3715272
4463,1689045218.4045267
4464,1689045218.4365277
4465,1689045218.4845262
4466,1689045218.5165267
4467,1689045218.548527
4468,1689045218.580527
4469,1689045218.6115272
4470,1689045218.6445265
4471,1689045218.6765263
4472,1689045218.7075264
4473,1689045218.7395308
4474,1689045218.7725263
4475,1689045218.8205264
4476,1689045218.8515265
4477,1689045218.8845265
4478,1689045218.9165266
4479,1689045218.947526
4480,1689045218.9795306
4481,1689045219.01253
4482,1689045219.0445263
4483,1689045219.0765262
4484,1689045219.1075451
4485,1689045219.139526
4486,1689045219.171526
4487,1689045219.2205257
4488,1689045219.2525258
4489,1689045219.2845259
4490,1689045219.316526
4491,1689045219.348526
4492,1689045219.3805249
4493,1689045219.412526
4494,1689045219.4435253
4495,1689045219.4755254
4496,1689045219.5085254
4497,1689045219.5405247
4498,1689045219.5725248
4499,1689045219.6205254
4500,1689045219.651525
4501,1689045219.6835291
4502,1689045219.7165244
4503,1689045219.748525
4504,1689045219.7805245
4505,1689045219.812525
4506,1689045219.8439298
4507,1689045219.8758607
4508,1689045219.9078612
4509,1689045219.9398658
4510,1689045219.9878604
4511,1689045220.0198603
4512,1689045220.0518618
4513,1689045220.0838609
4514,1689045220.115865
4515,1689045220.1478624
4516,1689045220.1798608
4517,1689045220.2118604
4518,1689045220.2438607
4519,1689045220.2758608
4520,1689045220.3078604
4521,1689045220.3558602
4522,1689045220.3878598
4523,1689045220.4198604
4524,1689045220.4528596
4525,1689045220.4838595
4526,1689045220.5158594
4527,1689045220.5478604
4528,1689045220.5798602
4529,1689045220.6118646
4530,1689045220.6448605
4531,1689045220.6758597
4532,1689045220.723864
4533,1689045220.7558644
4534,1689045220.7878597
4535,1689045220.8198595
4536,1689045220.8518596
4537,1689045220.883864
4538,1689045220.9158587
4539,1689045220.9478593
4540,1689045220.9808602
4541,1689045221.011859
4542,1689045221.0438592
4543,1689045221.0758595
4544,1689045221.1238632
4545,1689045221.1558635
4546,1689045221.187859
4547,1689045221.219863
4548,1689045221.2518587
4549,1689045221.2838588
4550,1689045221.3168583
4551,1689045221.3478627
4552,1689045221.379863
4553,1689045221.4118633
4554,1689045221.4438584
4555,1689045221.4918597
4556,1689045221.5248587
4557,1689045221.5558581
4558,1689045221.587863
4559,1689045221.6198583
4560,1689045221.651858
4561,1689045221.6838582
4562,1689045221.715858
4563,1689045221.7478573
4564,1689045221.7798579
4565,1689045221.8118622
4566,1689045221.859858
4567,1689045221.891858
4568,1689045221.9238577
4569,1689045221.9558578
4570,1689045221.9878573
4571,1689045222.0198576
4572,1689045222.0518575
4573,1689045222.0838573
4574,1689045222.115857
4575,1689045222.1478574
4576,1689045222.1798577
4577,1689045222.2118573
4578,1689045222.259857
4579,1689045222.291857
4580,1689045222.3238616
4581,1689045222.355857
4582,1689045222.387857
4583,1689045222.4198568
4584,1689045222.4518564
4585,1689045222.4838572
4586,1689045222.5168564
4587,1689045222.5478566
4588,1689045222.5798566
4589,1689045222.627856
4590,1689045222.6598563
4591,1689045222.6918564
4592,1689045222.7238564
4593,1689045222.7558568
4594,1689045222.7878604
4595,1689045222.8198562
4596,1689045222.8518605
4597,1689045222.883856
4598,1689045222.9158561
4599,1689045222.9478562
4600,1689045222.9958553
4601,1689045223.0278568
4602,1689045223.0598562
4603,1689045223.091855
4604,1689045223.1238558
4605,1689045223.1558557
4606,1689045223.1878557
4607,1689045223.219855
4608,1689045223.2518554
4609,1689045223.2838557
4610,1689045223.3158553
4611,1689045223.3478546
4612,1689045223.3958552
4613,1689045223.4278545
4614,1689045223.4598546
4615,1689045223.4918544
4616,1689045223.5238554
4617,1689045223.5558553
4618,1689045223.5878549
4619,1689045223.619855
4620,1689045223.651859
4621,1689045223.683867
4622,1689045223.715855
4623,1689045223.7478547
4624,1689045223.795859
4625,1689045223.8278546
4626,1689045223.8598547
4627,1689045223.891854
4628,1689045223.9238546
4629,1689045223.955854
4630,1689045223.9878538
4631,1689045224.0198538
4632,1689045224.0518537
4633,1689045224.0838535
4634,1689045224.131854
4635,1689045224.1638587
4636,1689045224.1958537
4637,1689045224.2278538
4638,1689045224.2598538
4639,1689045224.291853
4640,1689045224.323853
4641,1689045224.355853
4642,1689045224.3878539
4643,1689045224.419854
4644,1689045224.4518528
4645,1689045224.4838533
4646,1689045224.531854
4647,1689045224.5638533
4648,1689045224.5958538
4649,1689045224.627859
4650,1689045224.659853
4651,1689045224.6918573
4652,1689045224.723853
4653,1689045224.7558534
4654,1689045224.7878528
4655,1689045224.819852
4656,1689045224.851853
4657,1689045224.8998528
4658,1689045224.9318528
4659,1689045224.963853
4660,1689045224.9958525
4661,1689045225.0278523
4662,1689045225.0598528
4663,1689045225.0918524
4664,1689045225.1238523
4665,1689045225.1558518
4666,1689045225.1878524
4667,1689045225.2198522
4668,1689045225.267852
4669,1689045225.2998524
4670,1689045225.331852
4671,1689045225.3638518
4672,1689045225.395852
4673,1689045225.4278524
4674,1689045225.4598517
4675,1689045225.4918518
4676,1689045225.523852
4677,1689045225.5558517
4678,1689045225.5878515
4679,1689045225.6198514
4680,1689045225.6678514
4681,1689045225.6998515
4682,1689045225.7318516
4683,1689045225.7638505
4684,1689045225.7958512
4685,1689045225.8278513
4686,1689045225.8598557
4687,1689045225.891851
4688,1689045225.923851
4689,1689045225.955851
4690,1689045225.9878514
4691,1689045226.0358503
4692,1689045226.0678504
4693,1689045226.0998507
4694,1689045226.1318507
4695,1689045226.1638508
4696,1689045226.1958508
4697,1689045226.2278504
4698,1689045226.2598505
4699,1689045226.29185
4700,1689045226.3238547
4701,1689045226.3558562
4702,1689045226.3878498
4703,1689045226.4358497
4704,1689045226.4678495
4705,1689045226.4998498
4706,1689045226.5318496
4707,1689045226.56385
4708,1689045226.59585
4709,1689045226.62885
4710,1689045226.6598616
4711,1689045226.6918497
4712,1689045226.7238498
4713,1689045226.75585
4714,1689045226.8038497
4715,1689045226.8358495
4716,1689045226.8678496
4717,1689045226.8998542
4718,1689045226.9318488
4719,1689045226.9638486
4720,1689045226.9958494
4721,1689045227.0277445
4722,1689045227.0597446
4723,1689045227.091744
4724,1689045227.123744
4725,1689045227.171744
4726,1689045227.2037485
4727,1689045227.2357442
4728,1689045227.267748
4729,1689045227.2997437
4730,1689045227.3317482
4731,1689045227.363749
4732,1689045227.3957434
4733,1689045227.427744
4734,1689045227.459743
4735,1689045227.491743
4736,1689045227.523604
4737,1689045227.5715985
4738,1689045227.603831
4739,1689045227.6358266
4740,1689045227.6678267
4741,1689045227.6998265
4742,1689045227.7318265
4743,1689045227.7638264
4744,1689045227.7958262
4745,1689045227.8278263
4746,1689045227.860831
4747,1689045227.8918262
4748,1689045227.9398253
4749,1689045227.9718258
4750,1689045228.0038304
4751,1689045228.0358262
4752,1689045228.067826
4753,1689045228.0998259
4754,1689045228.1318257
4755,1689045228.163826
4756,1689045228.1958258
4757,1689045228.2278259
4758,1689045228.2598302
4759,1689045228.3078253
4760,1689045228.3398259
4761,1689045228.371825
4762,1689045228.40383
4763,1689045228.43584
4764,1689045228.4678254
4765,1689045228.4998252
4766,1689045228.5318248
4767,1689045228.5638294
4768,1689045228.595825
4769,1689045228.6278253
4770,1689045228.6598244
4771,1689045228.707825
4772,1689045228.739824
4773,1689045228.7718246
4774,1689045228.8038247
4775,1689045228.8358245
4776,1689045228.8678243
4777,1689045228.8998284
4778,1689045228.9318244
4779,1689045228.9638286
4780,1689045228.9958243
4781,1689045229.0278244
4782,1689045229.075824
4783,1689045229.107824
4784,1689045229.1398246
4785,1689045229.1718242
4786,1689045229.2038238
4787,1689045229.235824
4788,1689045229.267824
4789,1689045229.2998238
4790,1689045229.331823
4791,1689045229.3638284
4792,1689045229.3958282
4793,1689045229.4438229
4794,1689045229.4758227
4795,1689045229.5078237
4796,1689045229.5398273
4797,1689045229.5718236
4798,1689045229.6048229
4799,1689045229.635823
4800,1689045229.6678233
4801,1689045229.6998239
4802,1689045229.7318232
4803,1689045229.763823
4804,1689045229.795823
4805,1689045229.843823
4806,1689045229.8758268
4807,1689045229.9078226
4808,1689045229.9398222
4809,1689045229.9718232
4810,1689045230.0038228
4811,1689045230.03583
4812,1689045230.0688238
4813,1689045230.0998218
4814,1689045230.1318226
4815,1689045230.1638267
4816,1689045230.2118223
4817,1689045230.2438226
4818,1689045230.2758267
4819,1689045230.3078232
4820,1689045230.339822
4821,1689045230.371822
4822,1689045230.4038215
4823,1689045230.4358213
4824,1689045230.467822
4825,1689045230.4998274
4826,1689045230.5318265
4827,1689045230.5798216
4828,1689045230.6118262
4829,1689045230.6438215
4830,1689045230.6758258
4831,1689045230.7088215
4832,1689045230.7398212
4833,1689045230.7718215
4834,1689045230.8038213
4835,1689045230.8358223
4836,1689045230.8678212
4837,1689045230.8998206
4838,1689045230.9318209
4839,1689045230.979821
4840,1689045231.0118253
