frame,timestamp
6080,1689041609.9457812
6081,1689041609.9777808
6082,1689041610.0097818
6083,1689041610.0577817
6084,1689041610.0897813
6085,1689041610.1217804
6086,1689041610.153781
6087,1689041610.185781
6088,1689041610.2177815
6089,1689041610.249781
6090,1689041610.281781
6091,1689041610.3137853
6092,1689041610.3457808
6093,1689041610.3777862
6094,1689041610.4257805
6095,1689041610.4577804
6096,1689041610.489781
6097,1689041610.5217805
6098,1689041610.5537806
6099,1689041610.5857804
6100,1689041610.6177802
6101,1689041610.6497803
6102,1689041610.6817803
6103,1689041610.7137802
6104,1689041610.7457795
6105,1689041610.7777803
6106,1689041610.82578
6107,1689041610.85778
6108,1689041610.889779
6109,1689041610.9217799
6110,1689041610.9537842
6111,1689041610.9857798
6112,1689041611.0187798
6113,1689041611.0497797
6114,1689041611.0817797
6115,1689041611.1137795
6116,1689041611.1457787
6117,1689041611.1937795
6118,1689041611.2257786
6119,1689041611.2577791
6120,1689041611.2907794
6121,1689041611.3217785
6122,1689041611.3537793
6123,1689041611.3857791
6124,1689041611.4177792
6125,1689041611.4497797
6126,1689041611.481779
6127,1689041611.5137787
6128,1689041611.5617788
6129,1689041611.5937786
6130,1689041611.6257787
6131,1689041611.6577787
6132,1689041611.6897788
6133,1689041611.7217784
6134,1689041611.753779
6135,1689041611.7857785
6136,1689041611.8177783
6137,1689041611.8497782
6138,1689041611.8817782
6139,1689041611.9137788
6140,1689041611.961927
6141,1689041611.9937212
6142,1689041612.0261874
6143,1689041612.0581875
6144,1689041612.0901873
6145,1689041612.1221876
6146,1689041612.1541877
6147,1689041612.1861873
6148,1689041612.2181869
6149,1689041612.2501864
6150,1689041612.2821872
6151,1689041612.3301861
6152,1689041612.362187
6153,1689041612.394187
6154,1689041612.426186
6155,1689041612.4581876
6156,1689041612.4901867
6157,1689041612.5221868
6158,1689041612.5541916
6159,1689041612.5861857
6160,1689041612.6181917
6161,1689041612.6501865
6162,1689041612.6981857
6163,1689041612.7301857
6164,1689041612.7621863
6165,1689041612.7941859
6166,1689041612.8261862
6167,1689041612.8577156
6168,1689041612.8898182
6169,1689041612.9219918
6170,1689041612.9539924
6171,1689041612.9859917
6172,1689041613.0179918
6173,1689041613.0499926
6174,1689041613.0979917
6175,1689041613.1299922
6176,1689041613.161992
6177,1689041613.193992
6178,1689041613.2259915
6179,1689041613.257992
6180,1689041613.289992
6181,1689041613.322992
6182,1689041613.3539917
6183,1689041613.3859916
6184,1689041613.4179924
6185,1689041613.4659915
6186,1689041613.4979913
6187,1689041613.5299916
6188,1689041613.5619915
6189,1689041613.5939918
6190,1689041613.6259913
6191,1689041613.6579907
6192,1689041613.6899912
6193,1689041613.7219915
6194,1689041613.753991
6195,1689041613.7859907
6196,1689041613.8339915
6197,1689041613.8659904
6198,1689041613.898991
6199,1689041613.9299903
6200,1689041613.9619908
6201,1689041613.993991
6202,1689041614.0259902
6203,1689041614.057991
6204,1689041614.0909898
6205,1689041614.1229906
6206,1689041614.1539907
6207,1689041614.1859903
6208,1689041614.2339904
6209,1689041614.2659905
6210,1689041614.2979896
6211,1689041614.3299897
6212,1689041614.3619926
6213,1689041614.39399
6214,1689041614.42599
6215,1689041614.4579895
6216,1689041614.48999
6217,1689041614.52199
6218,1689041614.55399
6219,1689041614.60199
6220,1689041614.6339896
6221,1689041614.6659892
6222,1689041614.6979897
6223,1689041614.7299888
6224,1689041614.7629895
6225,1689041614.7939894
6226,1689041614.8259885
6227,1689041614.8579893
6228,1689041614.8899891
6229,1689041614.9219892
6230,1689041614.9543047
6231,1689041615.0021048
6232,1689041615.0341046
6233,1689041615.066105
6234,1689041615.0981042
6235,1689041615.1301038
6236,1689041615.162105
6237,1689041615.1941047
6238,1689041615.2261043
6239,1689041615.2581043
6240,1689041615.2901044
6241,1689041615.3381042
6242,1689041615.3701038
6243,1689041615.4021044
6244,1689041615.4341042
6245,1689041615.4661071
6246,1689041615.498104
6247,1689041615.530104
6248,1689041615.5621037
6249,1689041615.594104
6250,1689041615.626105
6251,1689041615.658103
6252,1689041615.6901052
6253,1689041615.7381036
6254,1689041615.7701027
6255,1689041615.8021035
6256,1689041615.8341036
6257,1689041615.8661034
6258,1689041615.8981032
6259,1689041615.9301026
6260,1689041615.962103
6261,1689041615.9941037
6262,1689041616.026103
6263,1689041616.0577104
6264,1689041616.0897105
6265,1689041616.13771
6266,1689041616.1697102
6267,1689041616.20171
6268,1689041616.23371
6269,1689041616.2657146
6270,1689041616.29871
6271,1689041616.3297098
6272,1689041616.3617103
6273,1689041616.3937097
6274,1689041616.4264104
6275,1689041616.4735596
6276,1689041616.5065594
6277,1689041616.5385587
6278,1689041616.5695589
6279,1689041616.6025622
6280,1689041616.6345592
6281,1689041616.6655593
6282,1689041616.6975594
6283,1689041616.7305593
6284,1689041616.761559
6285,1689041616.7935631
6286,1689041616.8255591
6287,1689041616.8745592
6288,1689041616.9055588
6289,1689041616.937559
6290,1689041616.970558
6291,1689041617.0015588
6292,1689041617.0335588
6293,1689041617.065558
6294,1689041617.098559
6295,1689041617.1305645
6296,1689041617.161563
6297,1689041617.1945577
6298,1689041617.2255623
6299,1689041617.2735584
6300,1689041617.3065577
6301,1689041617.3375576
6302,1689041617.370557
6303,1689041617.4025583
6304,1689041617.4335573
6305,1689041617.4660265
6306,1689041617.4981892
6307,1689041617.5294743
6308,1689041617.5624752
6309,1689041617.5934796
6310,1689041617.6424742
6311,1689041617.6734784
6312,1689041617.706474
6313,1689041617.7384734
6314,1689041617.7704742
6315,1689041617.802478
6316,1689041617.8344736
6317,1689041617.866474
6318,1689041617.8984737
6319,1689041617.930476
6320,1689041617.9614735
6321,1689041618.010474
6322,1689041618.0424738
6323,1689041618.0744727
6324,1689041618.1064727
6325,1689041618.1384735
6326,1689041618.170473
6327,1689041618.2024734
6328,1689041618.2344735
6329,1689041618.2664733
6330,1689041618.2984734
6331,1689041618.329473
6332,1689041618.3780284
6333,1689041618.4099605
6334,1689041618.4423003
6335,1689041618.4743009
6336,1689041618.506301
6337,1689041618.5383005
6338,1689041618.5702996
6339,1689041618.6023004
6340,1689041618.6343002
6341,1689041618.6662998
6342,1689041618.6983
6343,1689041618.7303002
6344,1689041618.778299
6345,1689041618.8102999
6346,1689041618.8423
6347,1689041618.8743002
6348,1689041618.906299
6349,1689041618.9382992
6350,1689041618.9702988
6351,1689041619.0022993
6352,1689041619.0342996
6353,1689041619.0662994
6354,1689041619.0982995
6355,1689041619.1462986
6356,1689041619.1782994
6357,1689041619.2102995
6358,1689041619.2422986
6359,1689041619.2742984
6360,1689041619.3062983
6361,1689041619.3382998
6362,1689041619.3702989
6363,1689041619.4022982
6364,1689041619.434298
6365,1689041619.4662988
6366,1689041619.5142987
6367,1689041619.5462987
6368,1689041619.5782986
6369,1689041619.6102986
6370,1689041619.6422985
6371,1689041619.6742985
6372,1689041619.7062986
6373,1689041619.7382982
6374,1689041619.7702978
6375,1689041619.8022983
6376,1689041619.8342981
6377,1689041619.8662982
6378,1689041619.914298
6379,1689041619.9462972
6380,1689041619.978298
6381,1689041620.010298
6382,1689041620.0422978
6383,1689041620.0742977
6384,1689041620.1062982
6385,1689041620.1382976
6386,1689041620.1702976
6387,1689041620.2023025
6388,1689041620.234297
6389,1689041620.2662966
6390,1689041620.3142965
6391,1689041620.346297
6392,1689041620.378297
6393,1689041620.4102972
6394,1689041620.442297
6395,1689041620.474297
6396,1689041620.5062969
6397,1689041620.538297
6398,1689041620.5702965
6399,1689041620.6022968
6400,1689041620.6502972
6401,1689041620.6822965
6402,1689041620.7142968
6403,1689041620.7462966
6404,1689041620.7782965
6405,1689041620.8102958
6406,1689041620.8422964
6407,1689041620.8742967
6408,1689041620.9062955
6409,1689041620.9382966
6410,1689041620.9702964
6411,1689041621.0022957
6412,1689041621.050296
6413,1689041621.0822961
6414,1689041621.1142964
6415,1689041621.146296
6416,1689041621.1782954
6417,1689041621.210296
6418,1689041621.2422957
6419,1689041621.274295
6420,1689041621.3062978
6421,1689041621.3382957
6422,1689041621.3702998
6423,1689041621.4182956
6424,1689041621.4502947
6425,1689041621.4822953
6426,1689041621.5142949
6427,1689041621.5462954
6428,1689041621.5782952
6429,1689041621.6102955
6430,1689041621.6422954
6431,1689041621.6742952
6432,1689041621.7062943
6433,1689041621.7382953
6434,1689041621.7862945
6435,1689041621.8182943
6436,1689041621.850294
6437,1689041621.882295
6438,1689041621.9142945
6439,1689041621.946295
6440,1689041621.978295
6441,1689041622.0103004
6442,1689041622.0422947
6443,1689041622.0742946
6444,1689041622.1062942
6445,1689041622.1384718
6446,1689041622.1856
6447,1689041622.217604
6448,1689041622.2496047
6449,1689041622.2816129
6450,1689041622.3136046
6451,1689041622.3456047
6452,1689041622.3776042
6453,1689041622.4106045
6454,1689041622.442604
6455,1689041622.4736042
6456,1689041622.505603
6457,1689041622.5536032
6458,1689041622.585604
6459,1689041622.617603
6460,1689041622.6496038
6461,1689041622.681604
6462,1689041622.7136035
6463,1689041622.7466042
6464,1689041622.7786036
6465,1689041622.8106046
6466,1689041622.8416035
6467,1689041622.8736029
6468,1689041622.9056034
6469,1689041622.9536026
6470,1689041622.9856036
6471,1689041623.0181491
6472,1689041623.0496228
6473,1689041623.0819848
6474,1689041623.113822
6475,1689041623.1458218
6476,1689041623.1778216
6477,1689041623.2098217
6478,1689041623.2418215
6479,1689041623.2738216
6480,1689041623.3218226
6481,1689041623.353821
6482,1689041623.3858213
6483,1689041623.4178216
6484,1689041623.4498212
6485,1689041623.4818213
6486,1689041623.5138211
6487,1689041623.5458212
6488,1689041623.5778213
6489,1689041623.610821
6490,1689041623.6418211
6491,1689041623.6908214
6492,1689041623.7218204
6493,1689041623.7538204
6494,1689041623.7858202
6495,1689041623.817821
6496,1689041623.8498206
6497,1689041623.8818202
6498,1689041623.9138207
6499,1689041623.9458199
6500,1689041623.97782
6501,1689041624.0098224
6502,1689041624.0418205
6503,1689041624.0908203
6504,1689041624.1218252
6505,1689041624.1538205
6506,1689041624.18582
6507,1689041624.2178202
6508,1689041624.249824
6509,1689041624.2818193
6510,1689041624.31382
6511,1689041624.3458261
6512,1689041624.3778203
6513,1689041624.4098196
6514,1689041624.457819
6515,1689041624.4898248
6516,1689041624.5218194
6517,1689041624.554819
6518,1689041624.5868242
6519,1689041624.617824
6520,1689041624.6498194
6521,1689041624.6818187
6522,1689041624.7138195
6523,1689041624.7458725
6524,1689041624.778425
6525,1689041624.8264246
6526,1689041624.8584254
6527,1689041624.8904254
6528,1689041624.9224243
6529,1689041624.9544249
6530,1689041624.9864254
6531,1689041625.018424
6532,1689041625.0504246
6533,1689041625.0824246
6534,1689041625.114425
6535,1689041625.1464245
6536,1689041625.1784244
6537,1689041625.2264247
6538,1689041625.2584245
6539,1689041625.2904243
6540,1689041625.3224244
6541,1689041625.3544238
6542,1689041625.3864243
6543,1689041625.4184237
6544,1689041625.4504244
6545,1689041625.4814231
6546,1689041625.5144248
6547,1689041625.5464242
6548,1689041625.5944238
6549,1689041625.6264236
6550,1689041625.6584241
6551,1689041625.6904242
6552,1689041625.7224238
6553,1689041625.7544239
6554,1689041625.7864234
6555,1689041625.818425
6556,1689041625.8504233
6557,1689041625.8824224
6558,1689041625.9144225
6559,1689041625.9624238
6560,1689041625.9944234
6561,1689041626.0264225
6562,1689041626.057838
6563,1689041626.0904377
6564,1689041626.122438
6565,1689041626.1544373
6566,1689041626.1864374
6567,1689041626.2174368
6568,1689041626.2504365
6569,1689041626.2824376
6570,1689041626.3144374
6571,1689041626.362437
6572,1689041626.394437
6573,1689041626.4264367
6574,1689041626.4584372
6575,1689041626.490437
6576,1689041626.522437
6577,1689041626.554437
6578,1689041626.5864367
6579,1689041626.6184368
6580,1689041626.6494367
6581,1689041626.682436
6582,1689041626.7304366
6583,1689041626.7624364
6584,1689041626.794436
6585,1689041626.8264363
6586,1689041626.8584356
6587,1689041626.8904364
6588,1689041626.9224355
6589,1689041626.9542184
6590,1689041626.9862165
6591,1689041627.0182595
6592,1689041627.0502586
6593,1689041627.0982592
6594,1689041627.1302593
6595,1689041627.162259
6596,1689041627.1942585
6597,1689041627.2262592
6598,1689041627.2582593
6599,1689041627.2902634
6600,1689041627.322259
6601,1689041627.3542588
6602,1689041627.3862584
6603,1689041627.4182582
6604,1689041627.4502587
6605,1689041627.4982579
6606,1689041627.5302584
6607,1689041627.5622587
6608,1689041627.5942585
6609,1689041627.6262584
6610,1689041627.6582582
6611,1689041627.6902623
6612,1689041627.7222583
6613,1689041627.7552636
6614,1689041627.7862632
6615,1689041627.8182573
6616,1689041627.866258
6617,1689041627.8982625
6618,1689041627.930257
6619,1689041627.9622579
6620,1689041627.994258
6621,1689041628.026257
6622,1689041628.0582569
6623,1689041628.0902684
6624,1689041628.122262
6625,1689041628.154258
6626,1689041628.1862574
6627,1689041628.2342575
6628,1689041628.2662575
6629,1689041628.2982566
6630,1689041628.3302617
6631,1689041628.3622572
6632,1689041628.394257
6633,1689041628.426257
6634,1689041628.458257
6635,1689041628.4902568
6636,1689041628.5222569
6637,1689041628.554113
6638,1689041628.5865636
6639,1689041628.6335645
6640,1689041628.6665633
6641,1689041628.6975634
6642,1689041628.730564
6643,1689041628.761564
6644,1689041628.7935634
6645,1689041628.826564
6646,1689041628.857564
6647,1689041628.8895638
6648,1689041628.9225688
6649,1689041628.9535637
6650,1689041629.0025635
6651,1689041629.0335636
6652,1689041629.0655634
6653,1689041629.0975635
6654,1689041629.1305628
6655,1689041629.1625628
6656,1689041629.1945682
6657,1689041629.2255628
6658,1689041629.257563
6659,1689041629.2905626
6660,1689041629.3225634
6661,1689041629.354563
6662,1689041629.4025643
6663,1689041629.4345622
6664,1689041629.4655628
6665,1689041629.4985623
6666,1689041629.5295627
6667,1689041629.5615625
6668,1689041629.594562
6669,1689041629.6255622
6670,1689041629.6578035
6671,1689041629.690511
6672,1689041629.721916
6673,1689041629.7699156
6674,1689041629.801916
6675,1689041629.8339157
6676,1689041629.8659153
6677,1689041629.8979154
6678,1689041629.9299154
6679,1689041629.9619155
6680,1689041629.9939148
6681,1689041630.0259151
6682,1689041630.0579157
6683,1689041630.0899153
6684,1689041630.1379154
6685,1689041630.1699147
6686,1689041630.2019148
6687,1689041630.2339144
6688,1689041630.2659142
6689,1689041630.297915
6690,1689041630.329914
6691,1689041630.3619142
6692,1689041630.3939142
6693,1689041630.4259145
6694,1689041630.4579208
6695,1689041630.4899147
6696,1689041630.537915
6697,1689041630.5699136
6698,1689041630.6019146
6699,1689041630.6339138
6700,1689041630.665914
6701,1689041630.6979141
6702,1689041630.7299144
6703,1689041630.761914
6704,1689041630.7939184
6705,1689041630.8259141
6706,1689041630.857914
6707,1689041630.9059138
6708,1689041630.937914
6709,1689041630.969914
6710,1689041631.0019135
6711,1689041631.0339131
6712,1689041631.0659132
6713,1689041631.0979128
6714,1689041631.1299136
6715,1689041631.1619134
6716,1689041631.1939166
6717,1689041631.2259133
6718,1689041631.2739131
6719,1689041631.305913
6720,1689041631.3379126
6721,1689041631.369913
6722,1689041631.4019132
6723,1689041631.4339128
6724,1689041631.465913
6725,1689041631.497913
6726,1689041631.5299125
6727,1689041631.5619125
6728,1689041631.5939126
6729,1689041631.6259134
6730,1689041631.6739125
6731,1689041631.7059119
6732,1689041631.737913
6733,1689041631.7699122
6734,1689041631.8019123
6735,1689041631.833912
6736,1689041631.8659115
6737,1689041631.897718
6738,1689041631.929718
6739,1689041631.961718
6740,1689041631.993718
6741,1689041632.0427182
6742,1689041632.0737176
6743,1689041632.105718
6744,1689041632.1377172
6745,1689041632.170718
6746,1689041632.2017179
6747,1689041632.233718
6748,1689041632.265718
6749,1689041632.2977176
6750,1689041632.3297174
6751,1689041632.3617177
6752,1689041632.4097173
6753,1689041632.4417164
6754,1689041632.4737172
6755,1689041632.505717
6756,1689041632.537717
6757,1689041632.5697203
6758,1689041632.601717
6759,1689041632.6337166
6760,1689041632.665717
6761,1689041632.697717
6762,1689041632.7297168
6763,1689041632.7627168
6764,1689041632.8102052
6765,1689041632.8416798
6766,1689041632.8736799
6767,1689041632.9056804
6768,1689041632.9376807
6769,1689041632.9696798
6770,1689041633.0016804
6771,1689041633.0346806
6772,1689041633.065685
6773,1689041633.0976803
6774,1689041633.1296804
6775,1689041633.1776793
6776,1689041633.21068
6777,1689041633.24268
6778,1689041633.27368
6779,1689041633.3056798
6780,1689041633.3376799
6781,1689041633.36968
6782,1689041633.401679
6783,1689041633.4336796
6784,1689041633.4656796
6785,1689041633.4976802
6786,1689041633.5456796
6787,1689041633.5776794
6788,1689041633.6096804
6789,1689041633.6416793
6790,1689041633.6736786
6791,1689041633.7056792
6792,1689041633.737679
6793,1689041633.769679
6794,1689041633.8016784
6795,1689041633.8336794
6796,1689041633.8656805
6797,1689041633.8976789
6798,1689041633.945678
6799,1689041633.9776788
6800,1689041634.0096788
6801,1689041634.0416777
6802,1689041634.073692
6803,1689041634.1056926
6804,1689041634.1376927
6805,1689041634.169693
6806,1689041634.201697
6807,1689041634.2336924
6808,1689041634.2656965
6809,1689041634.314142
6810,1689041634.3457477
6811,1689041634.377518
6812,1689041634.4101086
6813,1689041634.442109
6814,1689041634.474109
6815,1689041634.5061092
6816,1689041634.5381088
6817,1689041634.5701091
6818,1689041634.6021087
6819,1689041634.634109
6820,1689041634.6661086
6821,1689041634.7141085
6822,1689041634.7461102
6823,1689041634.7781084
6824,1689041634.8101094
6825,1689041634.8421082
6826,1689041634.874108
6827,1689041634.906108
6828,1689041634.938108
6829,1689041634.9701087
6830,1689041635.0021079
6831,1689041635.0341089
6832,1689041635.0821075
6833,1689041635.1141086
6834,1689041635.146108
6835,1689041635.1781082
6836,1689041635.2101076
6837,1689041635.2421124
6838,1689041635.2741082
6839,1689041635.3061073
6840,1689041635.3381073
6841,1689041635.370108
6842,1689041635.4021075
6843,1689041635.4501078
6844,1689041635.4823182
6845,1689041635.5143204
6846,1689041635.5465612
6847,1689041635.5785613
6848,1689041635.610566
6849,1689041635.6415653
6850,1689041635.673561
6851,1689041635.7055612
6852,1689041635.738561
6853,1689041635.769561
6854,1689041635.802561
6855,1689041635.8495607
6856,1689041635.8815603
6857,1689041635.9135954
6858,1689041635.945931
6859,1689041635.9782386
6860,1689041636.0104353
6861,1689041636.0421584
6862,1689041636.0736973
6863,1689041636.1061044
6864,1689041636.137852
6865,1689041636.1857765
6866,1689041636.2177806
6867,1689041636.2497764
6868,1689041636.2818437
6869,1689041636.3138463
6870,1689041636.3464065
6871,1689041636.3784063
6872,1689041636.4104064
6873,1689041636.4424064
6874,1689041636.4744065
6875,1689041636.5064056
6876,1689041636.5374064
6877,1689041636.5864067
6878,1689041636.6184053
6879,1689041636.650406
6880,1689041636.68241
6881,1689041636.7141356
6882,1689041636.745663
6883,1689041636.7776628
6884,1689041636.8096628
6885,1689041636.8416626
6886,1689041636.8736627
6887,1689041636.9062924
6888,1689041636.93755
6889,1689041636.9860637
6890,1689041637.0180628
6891,1689041637.050063
6892,1689041637.082063
6893,1689041637.1140625
6894,1689041637.1460626
6895,1689041637.1780632
6896,1689041637.2100632
6897,1689041637.242063
6898,1689041637.2737145
6899,1689041637.3225048
6900,1689041637.3545058
6901,1689041637.386504
6902,1689041637.4175036
6903,1689041637.4505033
6904,1689041637.4815042
6905,1689041637.5145042
6906,1689041637.5455046
6907,1689041637.578504
6908,1689041637.610503
6909,1689041637.6415083
6910,1689041637.6735082
6911,1689041637.7215035
6912,1689041637.753503
6913,1689041637.7865033
6914,1689041637.8185074
6915,1689041637.850503
6916,1689041637.8825035
6917,1689041637.9145033
6918,1689041637.9455073
6919,1689041637.9775023
6920,1689041638.0095077
6921,1689041638.041503
6922,1689041638.0745032
6923,1689041638.1225035
6924,1689041638.1535025
6925,1689041638.186503
6926,1689041638.2185018
6927,1689041638.2505026
6928,1689041638.282502
6929,1689041638.3145034
6930,1689041638.3465025
6931,1689041638.3785064
6932,1689041638.4095025
6933,1689041638.441503
6934,1689041638.4895022
6935,1689041638.522502
6936,1689041638.5545013
6937,1689041638.5865016
6938,1689041638.618502
6939,1689041638.6505017
6940,1689041638.6825018
6941,1689041638.714502
6942,1689041638.7455018
6943,1689041638.7775016
6944,1689041638.8103867
6945,1689041638.8584495
6946,1689041638.8904498
6947,1689041638.9217262
6948,1689041638.9543378
6949,1689041638.9862325
6950,1689041639.0176158
6951,1689041639.0498002
6952,1689041639.0815535
6953,1689041639.1146483
6954,1689041639.1463745
6955,1689041639.178174
6956,1689041639.210194
6957,1689041639.2576838
6958,1689041639.2896826
6959,1689041639.3216827
6960,1689041639.3536828
6961,1689041639.386682
6962,1689041639.4176824
6963,1689041639.4496822
6964,1689041639.481682
6965,1689041639.5136824
6966,1689041639.5456822
6967,1689041639.577682
6968,1689041639.625682
6969,1689041639.6576896
6970,1689041639.689682
6971,1689041639.7216818
6972,1689041639.7536824
6973,1689041639.7856822
6974,1689041639.8177319
6975,1689041639.8496816
6976,1689041639.881686
6977,1689041639.9136808
6978,1689041639.9456859
6979,1689041639.9936857
6980,1689041640.0266812
6981,1689041640.0576859
6982,1689041640.0896811
6983,1689041640.1216812
6984,1689041640.1546862
6985,1689041640.1856813
6986,1689041640.217687
6987,1689041640.2496853
6988,1689041640.281681
6989,1689041640.313681
6990,1689041640.361681
6991,1689041640.3944182
6992,1689041640.4264188
6993,1689041640.4584186
6994,1689041640.4904187
6995,1689041640.5224185
6996,1689041640.554419
6997,1689041640.5864182
6998,1689041640.6175294
6999,1689041640.6502545
7000,1689041640.6822538
7001,1689041640.7142549
7002,1689041640.7622545
7003,1689041640.7942543
7004,1689041640.8262544
7005,1689041640.8582544
7006,1689041640.8902538
7007,1689041640.9222543
7008,1689041640.9543529
7009,1689041640.9864306
7010,1689041641.0180786
7011,1689041641.0500667
7012,1689041641.0814486
7013,1689041641.1138153
7014,1689041641.1618724
7015,1689041641.1938767
7016,1689041641.2258768
7017,1689041641.2578733
7018,1689041641.2898717
7019,1689041641.3218713
7020,1689041641.353872
7021,1689041641.3864114
7022,1689041641.418411
7023,1689041641.4504116
7024,1689041641.4984126
7025,1689041641.5304115
7026,1689041641.5624118
7027,1689041641.5944104
7028,1689041641.6264107
7029,1689041641.6584113
7030,1689041641.6904109
7031,1689041641.7224112
7032,1689041641.7544112
7033,1689041641.7864108
7034,1689041641.818411
7035,1689041641.8504107
7036,1689041641.8984103
7037,1689041641.9304109
7038,1689041641.9624107
7039,1689041641.9944103
7040,1689041642.0264106
7041,1689041642.0584106
7042,1689041642.0904112
7043,1689041642.1224117
7044,1689041642.1544108
7045,1689041642.18641
7046,1689041642.2184103
7047,1689041642.2504098
7048,1689041642.2984104
7049,1689041642.33041
7050,1689041642.36241
7051,1689041642.39441
7052,1689041642.42641
7053,1689041642.45841
7054,1689041642.4904096
7055,1689041642.5224097
7056,1689041642.55441
7057,1689041642.585414
7058,1689041642.6344094
7059,1689041642.6664095
7060,1689041642.6984093
7061,1689041642.7304094
7062,1689041642.7624092
7063,1689041642.7944136
7064,1689041642.826409
7065,1689041642.8584092
7066,1689041642.8904092
7067,1689041642.922409
7068,1689041642.9544086
7069,1689041642.987409
7070,1689041643.0344093
7071,1689041643.0664086
7072,1689041643.0984092
7073,1689041643.1304088
7074,1689041643.1624086
7075,1689041643.1944087
7076,1689041643.2264082
7077,1689041643.2584078
7078,1689041643.2904086
7079,1689041643.3224082
7080,1689041643.3534083
7081,1689041643.4024076
7082,1689041643.4344087
7083,1689041643.4664078
7084,1689041643.498408
7085,1689041643.530408
7086,1689041643.5624084
7087,1689041643.5944085
7088,1689041643.6264079
7089,1689041643.6580558
7090,1689041643.6901338
7091,1689041643.722134
7092,1689041643.7541387
7093,1689041643.8020356
7094,1689041643.8343246
7095,1689041643.866417
7096,1689041643.8984175
7097,1689041643.9304166
7098,1689041643.962417
7099,1689041643.994417
7100,1689041644.0264165
7101,1689041644.0584161
7102,1689041644.0904167
7103,1689041644.1224248
7104,1689041644.170416
7105,1689041644.2024167
7106,1689041644.2344165
7107,1689041644.2664156
7108,1689041644.2984161
7109,1689041644.3304172
7110,1689041644.3624163
7111,1689041644.3934164
7112,1689041644.4264162
7113,1689041644.4584162
7114,1689041644.4904158
7115,1689041644.5384154
7116,1689041644.5704155
7117,1689041644.6024158
7118,1689041644.634416
7119,1689041644.6664157
7120,1689041644.6984155
7121,1689041644.7304182
7122,1689041644.7624154
7123,1689041644.7944157
7124,1689041644.8254154
7125,1689041644.8584146
7126,1689041644.890415
7127,1689041644.9384153
7128,1689041644.9704154
7129,1689041645.0024147
7130,1689041645.0344148
7131,1689041645.0664148
7132,1689041645.09842
7133,1689041645.130415
7134,1689041645.162415
7135,1689041645.1934147
7136,1689041645.226415
7137,1689041645.258414
7138,1689041645.3064146
7139,1689041645.3384137
7140,1689041645.3704205
7141,1689041645.402415
7142,1689041645.4344146
7143,1689041645.4664147
7144,1689041645.4984143
7145,1689041645.530414
7146,1689041645.562414
7147,1689041645.5944142
7148,1689041645.6254144
7149,1689041645.6744132
7150,1689041645.7064137
7151,1689041645.7384138
7152,1689041645.7704139
7153,1689041645.8024132
7154,1689041645.834414
7155,1689041645.8664138
7156,1689041645.8984127
7157,1689041645.9304137
7158,1689041645.9624138
7159,1689041645.9944134
7160,1689041646.0264132
7161,1689041646.0744133
7162,1689041646.1064131
7163,1689041646.1384177
7164,1689041646.1704133
7165,1689041646.2024128
7166,1689041646.2344124
7167,1689041646.2664132
7168,1689041646.2984133
7169,1689041646.3304129
7170,1689041646.3624127
7171,1689041646.3944128
7172,1689041646.4424121
7173,1689041646.4744117
7174,1689041646.506412
7175,1689041646.5384123
7176,1689041646.5704134
7177,1689041646.6024127
7178,1689041646.6344123
7179,1689041646.6664124
7180,1689041646.6984122
7181,1689041646.7294166
7182,1689041646.7624123
7183,1689041646.8104115
7184,1689041646.842412
7185,1689041646.874412
7186,1689041646.906412
7187,1689041646.9374118
7188,1689041646.9704118
7189,1689041647.002412
7190,1689041647.0341325
7191,1689041647.0660887
7192,1689041647.098534
7193,1689041647.1295385
7194,1689041647.161534
7195,1689041647.209534
7196,1689041647.241534
7197,1689041647.273539
7198,1689041647.3065338
7199,1689041647.3385334
7200,1689041647.369538
7201,1689041647.4017234
7202,1689041647.4341655
7203,1689041647.4658093
7204,1689041647.4981005
7205,1689041647.5302196
7206,1689041647.578234
7207,1689041647.6102338
7208,1689041647.642234
7209,1689041647.6742337
7210,1689041647.7062342
7211,1689041647.7382336
7212,1689041647.7702334
7213,1689041647.802234
7214,1689041647.834233
7215,1689041647.8662333
7216,1689041647.898234
7217,1689041647.9462335
7218,1689041647.9782336
7219,1689041648.0102336
7220,1689041648.0422337
7221,1689041648.0742328
7222,1689041648.106234
7223,1689041648.1382325
7224,1689041648.1702332
7225,1689041648.2022328
7226,1689041648.2342331
7227,1689041648.2662325
7228,1689041648.2982326
7229,1689041648.3462324
7230,1689041648.3782327
7231,1689041648.409695
7232,1689041648.441807
7233,1689041648.4745624
7234,1689041648.5070457
7235,1689041648.5375333
7236,1689041648.5696008
7237,1689041648.6017034
7238,1689041648.63429
7239,1689041648.6662853
7240,1689041648.7135644
7241,1689041648.7455685
7242,1689041648.7775638
7243,1689041648.8095682
7244,1689041648.8415682
7245,1689041648.873564
7246,1689041648.905563
7247,1689041648.937564
7248,1689041648.969568
7249,1689041649.0015638
7250,1689041649.0345726
7251,1689041649.0655637
7252,1689041649.1135628
7253,1689041649.146563
7254,1689041649.1775634
7255,1689041649.2095673
7256,1689041649.2415633
7257,1689041649.2735634
7258,1689041649.3059711
7259,1689041649.338331
7260,1689041649.3695843
7261,1689041649.4022002
7262,1689041649.4334831
7263,1689041649.481483
7264,1689041649.5144837
7265,1689041649.5464823
7266,1689041649.5774834
7267,1689041649.610483
7268,1689041649.642369
